contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260717C00035000,35.0,14.16,13.05,14.65,34.0,13.0,1.81640716796875,True,CALL,2026-07-17,AA
AA260717C00036000,36.0,12.99,12.05,13.7,3.0,1.0,1.74609501953125,True,CALL,2026-07-17,AA
AA260717C00038000,38.0,11.07,9.95,12.05,5.0,0.0,1.6953140234375002,True,CALL,2026-07-17,AA
AA260717C00039000,39.0,10.16,9.1,26.15,2.0,2.0,6.802735871582031,True,CALL,2026-07-17,AA
AA260717C00040000,40.0,8.79,8.15,10.0,70.0,95.0,1.51172119140625,True,CALL,2026-07-17,AA
AA260717C00041000,41.0,7.63,7.3,7.95,14.0,29.0,1.2168007910156249,True,CALL,2026-07-17,AA
AA260717C00042000,42.0,6.68,6.15,7.0,1.0,18.0,1.1445355273437499,True,CALL,2026-07-17,AA
AA260717C00043000,43.0,6.1,5.2,6.95,8.0,42.0,1.083988955078125,True,CALL,2026-07-17,AA
AA260717C00044000,44.0,5.3,4.4,5.95,20.0,34.0,1.0253954980468751,True,CALL,2026-07-17,AA
AA260717C00045000,45.0,4.2,3.6,4.5,89.0,210.0,0.7753928710937501,True,CALL,2026-07-17,AA
AA260717C00046000,46.0,3.57,3.45,3.8,3.0,47.0,0.999023447265625,True,CALL,2026-07-17,AA
AA260717C00046500,46.5,2.83,3.1,3.45,5.0,243.0,0.991211025390625,True,CALL,2026-07-17,AA
AA260717C00047000,47.0,2.7,2.81,3.05,11.0,42.0,0.9765627343750001,True,CALL,2026-07-17,AA
AA260717C00048000,48.0,2.0,2.2,2.41,41.0,863.0,0.9531254687499999,True,CALL,2026-07-17,AA
AA260717C00049000,49.0,1.51,1.69,1.93,223.0,308.0,0.954102021484375,False,CALL,2026-07-17,AA
AA260717C00050000,50.0,1.17,1.27,1.35,345.0,1683.0,0.913086806640625,False,CALL,2026-07-17,AA
AA260717C00052000,52.0,0.75,0.66,0.85,404.0,1181.0,0.940430283203125,False,CALL,2026-07-17,AA
AA260717C00053000,53.0,0.49,0.46,0.58,354.0,1092.0,0.9238288867187501,False,CALL,2026-07-17,AA
AA260717C00054000,54.0,0.28,0.23,0.41,231.0,763.0,0.885743330078125,False,CALL,2026-07-17,AA
AA260717C00055000,55.0,0.2,0.18,0.26,2108.0,4164.0,0.8906260937499999,False,CALL,2026-07-17,AA
AA260717C00056000,56.0,0.2,0.1,0.3,31.0,191.0,0.9609378906249999,False,CALL,2026-07-17,AA
AA260717C00057000,57.0,0.19,0.06,0.13,44.0,176.0,0.8945323046874999,False,CALL,2026-07-17,AA
AA260717C00058000,58.0,0.07,0.02,0.2,21.0,133.0,0.99804689453125,False,CALL,2026-07-17,AA
