contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260410C00052000,52.0,19.55,20.9,23.55,8.0,8.0,4.410160737304686,True,CALL,2026-04-10,AA
AA260410C00053000,53.0,21.2,20.0,22.55,1.0,12.0,4.3281295898437495,True,CALL,2026-04-10,AA
AA260410C00054000,54.0,20.15,19.0,21.55,7.0,9.0,4.1328173339843755,True,CALL,2026-04-10,AA
AA260410C00055000,55.0,19.25,18.0,20.55,8.0,19.0,3.93750015625,True,CALL,2026-04-10,AA
AA260410C00056000,56.0,18.21,17.0,19.55,2.0,77.0,3.74218814453125,True,CALL,2026-04-10,AA
AA260410C00057000,57.0,13.36,16.0,18.55,1.0,97.0,3.55468861328125,True,CALL,2026-04-10,AA
AA260410C00058000,58.0,16.13,15.15,17.35,1.0,68.0,3.3164079589843745,True,CALL,2026-04-10,AA
AA260410C00059000,59.0,15.16,14.15,16.55,1.0,83.0,3.308595478515625,True,CALL,2026-04-10,AA
AA260410C00060000,60.0,14.13,13.0,15.65,3.0,139.0,3.0781273046874995,True,CALL,2026-04-10,AA
AA260410C00061000,61.0,10.53,11.95,14.45,2.0,27.0,2.67969080078125,True,CALL,2026-04-10,AA
AA260410C00062000,62.0,11.52,11.0,13.55,17.0,127.0,2.6250034375,True,CALL,2026-04-10,AA
AA260410C00063000,63.0,11.23,9.85,12.4,4.0,473.0,2.1953170117187497,True,CALL,2026-04-10,AA
AA260410C00064000,64.0,9.92,9.65,10.7,125.0,190.0,2.1093797265624996,True,CALL,2026-04-10,AA
AA260410C00065000,65.0,9.3,8.6,10.55,10.0,436.0,2.4511757470703124,True,CALL,2026-04-10,AA
AA260410C00066000,66.0,8.23,7.0,9.55,21.0,158.0,1.8984380078125,True,CALL,2026-04-10,AA
AA260410C00067000,67.0,6.88,5.95,8.6,29.0,63.0,1.71484517578125,True,CALL,2026-04-10,AA
AA260410C00068000,68.0,6.2,5.25,7.35,1.0,107.0,1.5585959570312498,True,CALL,2026-04-10,AA
AA260410C00069000,69.0,5.22,4.3,6.15,61.0,132.0,1.2890660546875,True,CALL,2026-04-10,AA
AA260410C00070000,70.0,4.0,3.35,4.7,7.0,1999.0,0.87500125,True,CALL,2026-04-10,AA
AA260410C00071000,71.0,3.05,2.26,4.45,28.0,1023.0,1.0253954980468751,True,CALL,2026-04-10,AA
AA260410C00072000,72.0,2.76,2.01,3.15,8.0,329.0,0.9804689453125001,True,CALL,2026-04-10,AA
AA260410C00073000,73.0,1.4,1.21,1.75,8.0,546.0,0.6621127539062501,True,CALL,2026-04-10,AA
AA260410C00074000,74.0,1.02,0.51,1.41,6.0,337.0,0.6777375976562501,False,CALL,2026-04-10,AA
AA260410C00075000,75.0,0.39,0.31,0.57,13.0,536.0,0.585941640625,False,CALL,2026-04-10,AA
AA260410C00076000,76.0,0.13,0.12,0.4,12.0,359.0,0.632816171875,False,CALL,2026-04-10,AA
AA260410C00077000,77.0,0.3,0.05,0.39,2.0,226.0,0.75586181640625,False,CALL,2026-04-10,AA
