contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260327C00045000,45.0,13.22,12.25,14.5,1.0,41.0,2.4843787890625,True,CALL,2026-03-27,AA
AA260327C00046000,46.0,11.08,11.25,13.45,44.0,20.0,2.2773480566406246,True,CALL,2026-03-27,AA
AA260327C00048000,48.0,10.36,9.3,11.35,3.0,5.0,1.876953740234375,True,CALL,2026-03-27,AA
AA260327C00048500,48.5,7.98,9.05,10.6,2.0,3.0,1.5078149609375,True,CALL,2026-03-27,AA
AA260327C00049000,49.0,9.38,8.7,10.2,2.0,1.0,1.572267763671875,True,CALL,2026-03-27,AA
AA260327C00049500,49.5,8.99,8.35,9.6,2.0,1.0,1.3828155859374998,True,CALL,2026-03-27,AA
AA260327C00050000,50.0,8.56,7.95,9.2,4.0,3.0,1.439455927734375,True,CALL,2026-03-27,AA
AA260327C00051000,51.0,7.47,6.8,8.15,3.0,1.0,1.25390998046875,True,CALL,2026-03-27,AA
AA260327C00052000,52.0,6.58,5.95,7.3,3.0,2.0,1.2695349023437497,True,CALL,2026-03-27,AA
AA260327C00054000,54.0,3.55,3.65,5.65,1.0,4.0,1.2392616162109373,True,CALL,2026-03-27,AA
AA260327C00055000,55.0,4.4,3.65,4.35,28.0,48.0,0.5996133789062501,True,CALL,2026-03-27,AA
AA260327C00056000,56.0,2.75,3.2,3.4,39.0,92.0,0.7041045214843751,True,CALL,2026-03-27,AA
AA260327C00057000,57.0,2.17,2.46,2.73,18.0,87.0,0.7158231542968749,True,CALL,2026-03-27,AA
AA260327C00058000,58.0,1.85,1.78,2.08,75.0,225.0,0.6972686523437501,True,CALL,2026-03-27,AA
AA260327C00059000,59.0,1.26,1.22,1.48,103.0,352.0,0.6709017285156251,False,CALL,2026-03-27,AA
AA260327C00060000,60.0,0.9,0.82,0.9,95.0,706.0,0.6337927246093751,False,CALL,2026-03-27,AA
