contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260731C00035000,35.0,9.25,8.95,9.65,10.0,5.0,1.64453302734375,True,CALL,2026-07-31,AA
AA260731C00038000,38.0,6.12,5.3,6.85,3.0,8.0,1.4140654296875002,True,CALL,2026-07-31,AA
AA260731C00038500,38.5,5.63,4.95,6.2,3.0,12.0,1.173832255859375,True,CALL,2026-07-31,AA
AA260731C00039000,39.0,5.23,4.3,6.1,3.0,1.0,1.466799541015625,True,CALL,2026-07-31,AA
AA260731C00040000,40.0,4.44,4.05,4.75,1.0,62.0,0.99023447265625,True,CALL,2026-07-31,AA
AA260731C00040500,40.5,3.5,2.87,4.85,,6.0,1.3701203369140624,True,CALL,2026-07-31,AA
AA260731C00041000,41.0,5.06,2.42,4.4,2.0,7.0,1.303714418945312,True,CALL,2026-07-31,AA
AA260731C00041500,41.5,3.45,2.09,3.85,,13.0,1.169926025390625,True,CALL,2026-07-31,AA
AA260731C00042000,42.0,3.15,1.75,2.99,7.0,6.0,0.8330094824218748,True,CALL,2026-07-31,AA
AA260731C00042500,42.5,2.18,2.16,2.44,1.0,24.0,0.6113320117187502,True,CALL,2026-07-31,AA
AA260731C00043000,43.0,1.75,1.66,1.84,1.0,25.0,0.5449264257812501,True,CALL,2026-07-31,AA
AA260731C00043500,43.5,1.56,1.37,1.75,12.0,85.0,0.5751995605468749,True,CALL,2026-07-31,AA
AA260731C00044000,44.0,1.17,1.12,1.45,17.0,146.0,0.584965087890625,True,CALL,2026-07-31,AA
AA260731C00044500,44.5,0.88,0.85,1.18,51.0,75.0,0.57617611328125,False,CALL,2026-07-31,AA
AA260731C00045000,45.0,0.75,0.64,0.75,104.0,258.0,0.5195360546875,False,CALL,2026-07-31,AA
AA260731C00045500,45.5,0.68,0.43,0.65,745.0,109.0,0.532231240234375,False,CALL,2026-07-31,AA
AA260731C00046000,46.0,0.4,0.36,0.48,82.0,582.0,0.5468795312500001,False,CALL,2026-07-31,AA
AA260731C00046500,46.5,0.35,0.25,0.44,26.0,898.0,0.5742230078125,False,CALL,2026-07-31,AA
AA260731C00047000,47.0,0.2,0.16,0.25,31.0,569.0,0.5351608984375,False,CALL,2026-07-31,AA
AA260731C00047500,47.5,0.14,0.11,0.2,49.0,115.0,0.5488326367187502,False,CALL,2026-07-31,AA
AA260731C00048000,48.0,0.11,0.07,0.22,12.0,316.0,0.59570716796875,False,CALL,2026-07-31,AA
AA260731C00048500,48.5,0.18,0.05,0.26,21.0,239.0,0.6640658593750002,False,CALL,2026-07-31,AA
AA260731C00049000,49.0,0.03,0.02,0.05,30.0,229.0,0.5195360546875,False,CALL,2026-07-31,AA
AA260731C00049500,49.5,0.03,0.01,0.04,10.0,30.0,0.5312546875,False,CALL,2026-07-31,AA
AA260731C00050000,50.0,0.02,0.01,0.03,212.0,638.0,0.5546919531250001,False,CALL,2026-07-31,AA
AA260731C00051000,51.0,0.02,0.0,0.03,2.0,186.0,0.6093789062500001,False,CALL,2026-07-31,AA
AA260731C00052000,52.0,0.02,0.0,0.2,3.0,388.0,0.9257819921875,False,CALL,2026-07-31,AA
AA260731C00053000,53.0,0.01,0.0,0.01,1.0,439.0,0.6562534375000001,False,CALL,2026-07-31,AA
AA260731C00054000,54.0,0.03,0.0,1.94,223.0,519.0,2.00781748046875,False,CALL,2026-07-31,AA
AA260731C00055000,55.0,0.01,0.0,0.05,1.0,505.0,0.937500625,False,CALL,2026-07-31,AA
AA260731C00056000,56.0,0.03,0.0,0.09,30.0,161.0,1.09375453125,False,CALL,2026-07-31,AA
AA260731C00057000,57.0,0.03,0.0,0.54,26.0,79.0,1.6289081054687498,False,CALL,2026-07-31,AA
AA260731P00035000,35.0,0.03,,0.04,52.0,70.0,1.140629296875,False,PUT,2026-07-31,AA
AA260731P00036500,36.5,0.02,0.0,0.07,2.0,2.0,0.937500625,False,PUT,2026-07-31,AA
AA260731P00037000,37.0,0.01,0.0,0.08,2.0,14.0,0.9062509375,False,PUT,2026-07-31,AA
AA260731P00037500,37.5,0.02,0.0,0.02,12.0,18.0,0.6875031250000001,False,PUT,2026-07-31,AA
AA260731P00038000,38.0,0.01,0.0,0.01,16.0,28.0,0.5937540625000001,False,PUT,2026-07-31,AA
AA260731P00038500,38.5,0.05,0.0,0.04,23.0,101.0,0.6562534375000001,False,PUT,2026-07-31,AA
AA260731P00039000,39.0,0.02,0.01,0.06,19.0,165.0,0.6640658593750002,False,PUT,2026-07-31,AA
AA260731P00039500,39.5,0.04,0.0,0.16,19.0,76.0,0.7148466015625,False,PUT,2026-07-31,AA
AA260731P00040000,40.0,0.08,0.05,0.24,10.0,1236.0,0.7539087109375,False,PUT,2026-07-31,AA
AA260731P00040500,40.5,0.05,0.05,0.12,17.0,32.0,0.5996133789062501,False,PUT,2026-07-31,AA
AA260731P00041000,41.0,0.15,0.06,0.26,3.0,201.0,0.6347692773437501,False,PUT,2026-07-31,AA
AA260731P00041500,41.5,0.17,0.01,2.29,1.0,142.0,1.291019169921875,False,PUT,2026-07-31,AA
AA260731P00042000,42.0,0.28,0.16,0.31,35.0,757.0,0.56055126953125,False,PUT,2026-07-31,AA
AA260731P00042500,42.5,0.32,0.25,0.47,43.0,389.0,0.57617611328125,False,PUT,2026-07-31,AA
AA260731P00043000,43.0,0.5,0.34,0.8,60.0,721.0,0.6201209863281252,False,PUT,2026-07-31,AA
AA260731P00043500,43.5,0.73,0.5,0.72,54.0,350.0,0.5410202148437502,False,PUT,2026-07-31,AA
AA260731P00044000,44.0,0.94,0.54,1.01,12.0,392.0,0.5185595019531251,False,PUT,2026-07-31,AA
AA260731P00044500,44.5,1.15,0.91,1.21,19.0,30.0,0.5410202148437502,True,PUT,2026-07-31,AA
AA260731P00045000,45.0,1.43,1.18,1.48,9.0,370.0,0.53320779296875,True,PUT,2026-07-31,AA
AA260731P00045500,45.5,1.78,1.5,1.78,3.0,33.0,0.526371923828125,True,PUT,2026-07-31,AA
AA260731P00046000,46.0,2.15,1.82,2.12,1.0,128.0,0.507817421875,True,PUT,2026-07-31,AA
AA260731P00046500,46.5,2.43,2.16,2.49,103.0,152.0,0.5996133789062501,True,PUT,2026-07-31,AA
AA260731P00047000,47.0,2.67,2.57,3.2,7.0,174.0,0.5937540625000001,True,PUT,2026-07-31,AA
AA260731P00047500,47.5,3.38,2.95,3.6,2.0,20.0,0.5585981640625001,True,PUT,2026-07-31,AA
AA260731P00048000,48.0,3.71,3.45,4.1,2.0,50.0,0.6191444335937502,True,PUT,2026-07-31,AA
AA260731P00048500,48.5,4.54,3.3,5.8,1.0,3.0,0.9257819921875,True,PUT,2026-07-31,AA
AA260731P00049000,49.0,5.0,4.3,6.1,9.0,28.0,1.1064497802734377,True,PUT,2026-07-31,AA
AA260731P00049500,49.5,3.64,4.05,6.45,2.0,4.0,0.75195560546875,True,PUT,2026-07-31,AA
AA260731P00050000,50.0,6.0,5.1,5.95,15.0,41.0,1.0253954980468751,True,PUT,2026-07-31,AA
AA260731P00051000,51.0,6.85,6.4,7.3,3.0,8.0,1.0312548437500002,True,PUT,2026-07-31,AA
AA260731P00052000,52.0,7.95,7.25,8.05,2.0,15.0,0.7812521875,True,PUT,2026-07-31,AA
AA260731P00053000,53.0,8.83,7.55,10.5,3.0,0.0,1.4257841210937499,True,PUT,2026-07-31,AA
AA260731P00054000,54.0,9.74,8.55,11.55,2.0,1.0,1.5527366113281247,True,PUT,2026-07-31,AA
AA260731P00055000,55.0,10.62,9.75,12.5,5.0,0.0,1.7265638671875,True,PUT,2026-07-31,AA
AA260731P00056000,56.0,12.04,10.55,13.55,1.0,0.0,1.74609501953125,True,PUT,2026-07-31,AA
