contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260220C00042000,42.0,18.36,17.25,19.55,4.0,14.0,2.902346494140625,True,CALL,2026-02-20,AA
AA260220C00043000,43.0,17.15,16.2,17.6,9.0,47.0,1.671876640625,True,CALL,2026-02-20,AA
AA260220C00044000,44.0,16.3,15.1,16.8,3.0,54.0,1.78125109375,True,CALL,2026-02-20,AA
AA260220C00045000,45.0,15.38,14.05,15.95,3.0,339.0,1.8046884765624998,True,CALL,2026-02-20,AA
AA260220C00046000,46.0,14.38,13.25,14.85,3.0,323.0,1.7968760156249999,True,CALL,2026-02-20,AA
AA260220C00047000,47.0,13.26,12.25,13.85,8.0,155.0,1.67578287109375,True,CALL,2026-02-20,AA
AA260220C00048000,48.0,12.48,11.15,12.95,3.0,143.0,1.5546897265624997,True,CALL,2026-02-20,AA
AA260220C00049000,49.0,11.85,10.3,12.0,2.0,169.0,1.5859395703124997,True,CALL,2026-02-20,AA
AA260220C00050000,50.0,9.7,9.2,10.4,28.0,698.0,1.736329443359375,True,CALL,2026-02-20,AA
AA260220C00051000,51.0,9.75,8.25,10.5,5.0,7.0,1.572267763671875,True,CALL,2026-02-20,AA
AA260220C00053000,53.0,7.85,6.35,8.15,2.0,29.0,1.185550947265625,True,CALL,2026-02-20,AA
AA260220C00054000,54.0,5.95,5.4,6.4,1.0,13.0,0.6171913281250001,True,CALL,2026-02-20,AA
AA260220C00055000,55.0,5.0,4.6,5.4,67.0,1220.0,0.6835969140625001,True,CALL,2026-02-20,AA
AA260220C00056000,56.0,4.46,3.5,4.45,64.0,86.0,0.5429733203125001,True,CALL,2026-02-20,AA
AA260220C00057000,57.0,3.72,2.96,3.15,34.0,298.0,0.50586431640625,True,CALL,2026-02-20,AA
AA260220C00058000,58.0,2.37,2.25,2.4,45.0,271.0,0.5478560839843751,True,CALL,2026-02-20,AA
AA260220C00059000,59.0,1.94,1.6,1.78,198.0,235.0,0.5634809277343751,True,CALL,2026-02-20,AA
AA260220C00060000,60.0,1.26,1.07,1.33,582.0,4626.0,0.584965087890625,False,CALL,2026-02-20,AA
AA260220C00061000,61.0,0.89,0.71,0.9,827.0,1198.0,0.5927775097656252,False,CALL,2026-02-20,AA
AA260220C00062000,62.0,0.56,0.47,0.64,215.0,533.0,0.6201209863281252,False,CALL,2026-02-20,AA
AA260220C00063000,63.0,0.36,0.27,0.42,157.0,388.0,0.62305064453125,False,CALL,2026-02-20,AA
AA260220C00064000,64.0,0.19,0.16,0.26,93.0,554.0,0.6289099609375001,False,CALL,2026-02-20,AA
AA260220C00065000,65.0,0.13,0.1,0.14,309.0,8679.0,0.63086306640625,False,CALL,2026-02-20,AA
AA260220C00066000,66.0,0.07,0.01,0.1,14.0,603.0,0.6132851171875001,False,CALL,2026-02-20,AA
AA260220C00067000,67.0,0.17,0.01,0.06,119.0,610.0,0.6367223828125,False,CALL,2026-02-20,AA
AA260220C00068000,68.0,0.03,0.01,0.03,4.0,630.0,0.648441015625,False,CALL,2026-02-20,AA
AA260220C00069000,69.0,0.07,0.0,0.07,9.0,50.0,0.773439765625,False,CALL,2026-02-20,AA
AA260220C00070000,70.0,0.02,0.0,0.03,44.0,2347.0,0.7421900781249999,False,CALL,2026-02-20,AA
AA260220C00071000,71.0,0.01,0.0,0.02,654.0,765.0,0.7656273437500001,False,CALL,2026-02-20,AA
AA260220C00072000,72.0,0.05,0.0,0.07,1.0,54.0,0.9609378906249999,False,CALL,2026-02-20,AA
