contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00040000,40.0,8.29,7.75,8.9,3.0,13.0,1.0000000000000003e-05,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,7.78,7.25,8.55,2.0,3.0,0.945313046875,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,7.0,4.6,6.25,2.0,3.0,1.001958115234375,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,4.3,4.45,5.35,1.0,2.0,0.96679720703125,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,5.57,3.45,4.7,1.0,12.0,0.7500025,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,4.95,3.4,4.25,2.0,70.0,0.73633076171875,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,3.36,2.56,3.9,2.0,23.0,0.79101771484375,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,2.89,2.75,3.3,22.0,5.0,0.64062859375,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,2.55,2.21,2.85,2.0,18.0,0.6044961425781252,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,1.88,2.01,2.31,9.0,1024.0,0.5019581054687501,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,2.0,1.81,2.06,6.0,19.0,0.5009815527343751,True,CALL,2026-07-10,AA
AA260710C00048000,48.0,1.46,1.51,1.65,68.0,116.0,0.5302781347656251,True,CALL,2026-07-10,AA
AA260710C00048500,48.5,1.23,1.15,1.38,134.0,24.0,0.5449264257812501,True,CALL,2026-07-10,AA
AA260710C00049000,49.0,0.96,0.73,1.12,28.0,99.0,0.5459029785156251,True,CALL,2026-07-10,AA
AA260710C00049500,49.5,0.88,0.54,0.96,128.0,109.0,0.579105771484375,False,CALL,2026-07-10,AA
AA260710C00050000,50.0,0.58,0.38,0.77,880.0,470.0,0.5820354296875,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,0.39,0.35,0.47,63.0,229.0,0.5468795312500001,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.24,0.2,0.32,523.0,902.0,0.5742230078125,False,CALL,2026-07-10,AA
