contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260724C00037000,37.0,8.25,0.0,0.0,6.0,19.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00037500,37.5,8.1,0.0,0.0,7.0,13.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00038000,38.0,7.43,0.0,0.0,18.0,21.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00038500,38.5,7.11,0.0,0.0,6.0,13.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00039000,39.0,6.19,0.0,0.0,4.0,10.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00039500,39.5,6.57,0.0,0.0,1.0,14.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00040000,40.0,5.28,0.0,0.0,4.0,20.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00040500,40.5,5.64,0.0,0.0,1.0,11.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00041000,41.0,4.25,0.0,0.0,5.0,73.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00041500,41.5,4.94,0.0,0.0,33.0,61.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00042000,42.0,3.33,0.0,0.0,2.0,37.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00042500,42.5,4.35,0.0,0.0,9.0,162.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00043000,43.0,2.7,0.0,0.0,5.0,61.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00043500,43.5,3.55,0.0,0.0,6.0,30.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00044000,44.0,1.56,0.0,0.0,80.0,498.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00044500,44.5,1.09,0.0,0.0,2.0,39.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00045000,45.0,0.75,0.0,0.0,44.0,347.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00045500,45.5,0.5,0.0,0.0,12.0,235.0,0.062509375,False,CALL,2026-07-24,AA
AA260724C00046000,46.0,0.38,0.0,0.0,100.0,842.0,0.12500875,False,CALL,2026-07-24,AA
AA260724C00046500,46.5,0.41,0.0,0.0,55.0,147.0,0.12500875,False,CALL,2026-07-24,AA
AA260724C00047000,47.0,0.12,0.0,0.0,50.0,461.0,0.2500075,False,CALL,2026-07-24,AA
AA260724C00047500,47.5,0.09,0.0,0.0,40.0,1166.0,0.2500075,False,CALL,2026-07-24,AA
AA260724C00048000,48.0,0.04,0.0,0.0,48.0,859.0,0.2500075,False,CALL,2026-07-24,AA
AA260724C00048500,48.5,0.03,0.0,0.0,14.0,67.0,0.500005,False,CALL,2026-07-24,AA
AA260724C00049000,49.0,0.03,0.0,0.0,99.0,249.0,0.500005,False,CALL,2026-07-24,AA
AA260724C00049500,49.5,0.01,0.0,0.0,45.0,154.0,0.500005,False,CALL,2026-07-24,AA
AA260724C00050000,50.0,0.06,0.0,0.0,43.0,651.0,0.500005,False,CALL,2026-07-24,AA
AA260724C00051000,51.0,0.01,0.0,0.0,8.0,134.0,0.500005,False,CALL,2026-07-24,AA
AA260724C00052000,52.0,0.02,0.0,0.0,1.0,102.0,0.500005,False,CALL,2026-07-24,AA
AA260724C00053000,53.0,0.03,0.0,0.0,1.0,45.0,0.500005,False,CALL,2026-07-24,AA
AA260724C00054000,54.0,0.02,0.0,0.0,7.0,90.0,0.500005,False,CALL,2026-07-24,AA
AA260724C00055000,55.0,0.01,0.0,0.0,11.0,410.0,0.500005,False,CALL,2026-07-24,AA
AA260724C00056000,56.0,0.02,0.0,0.0,11.0,139.0,0.500005,False,CALL,2026-07-24,AA
AA260724C00057000,57.0,0.01,0.0,0.0,1.0,541.0,0.500005,False,CALL,2026-07-24,AA
