contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260130C00042000,42.0,17.76,16.65,19.05,61.0,2.0,2.6679720800781253,True,CALL,2026-01-30,AA
AA260130C00043000,43.0,16.78,15.65,18.05,54.0,12.0,2.529300551757812,True,CALL,2026-01-30,AA
AA260130C00044000,44.0,16.25,14.85,16.8,3.0,4.0,2.3750040624999995,True,CALL,2026-01-30,AA
AA260130C00045000,45.0,14.89,13.7,15.5,12.0,83.0,2.076176684570312,True,CALL,2026-01-30,AA
AA260130C00046000,46.0,13.57,12.7,14.2,18.0,27.0,1.8378914355468747,True,CALL,2026-01-30,AA
AA260130C00047000,47.0,12.9,11.8,13.85,8.0,43.0,1.9804688476562502,True,CALL,2026-01-30,AA
AA260130C00048000,48.0,11.73,10.8,13.05,21.0,31.0,1.9121098144531252,True,CALL,2026-01-30,AA
AA260130C00049000,49.0,10.73,9.7,11.95,1.0,27.0,1.72265763671875,True,CALL,2026-01-30,AA
AA260130C00050000,50.0,11.6,8.75,11.05,20.0,64.0,1.6386736816406249,True,CALL,2026-01-30,AA
AA260130C00051000,51.0,12.14,7.75,10.1,3.0,15.0,1.5224633251953121,True,CALL,2026-01-30,AA
AA260130C00052000,52.0,10.6,6.75,9.1,2.0,4.0,1.3935577197265623,True,CALL,2026-01-30,AA
AA260130C00053000,53.0,7.26,5.85,8.0,3.0,25.0,1.2626989990234374,True,CALL,2026-01-30,AA
AA260130C00054000,54.0,9.37,5.05,5.65,1.0,11.0,0.8437515624999999,True,CALL,2026-01-30,AA
AA260130C00055000,55.0,6.7,4.1,6.45,20.0,46.0,1.1484417578125,True,CALL,2026-01-30,AA
AA260130C00056000,56.0,4.85,3.2,3.8,65.0,59.0,0.6757844921875001,True,CALL,2026-01-30,AA
AA260130C00057000,57.0,4.0,2.81,3.05,68.0,41.0,0.71679970703125,True,CALL,2026-01-30,AA
AA260130C00058000,58.0,3.5,2.13,2.37,1.0,9.0,0.6816438085937502,True,CALL,2026-01-30,AA
AA260130C00059000,59.0,1.66,1.52,1.8,147.0,51.0,0.65039412109375,False,CALL,2026-01-30,AA
AA260130C00060000,60.0,1.18,1.12,1.33,440.0,398.0,0.6440465283203125,False,CALL,2026-01-30,AA
AA260130C00061000,61.0,1.01,0.82,1.04,407.0,185.0,0.6601596484375001,False,CALL,2026-01-30,AA
AA260130C00062000,62.0,0.55,0.56,0.75,121.0,250.0,0.6543003320312502,False,CALL,2026-01-30,AA
AA260130C00063000,63.0,0.45,0.35,0.45,92.0,507.0,0.624027197265625,False,CALL,2026-01-30,AA
AA260130C00064000,64.0,0.27,0.25,0.37,139.0,292.0,0.6543003320312502,False,CALL,2026-01-30,AA
AA260130C00065000,65.0,0.23,0.17,0.24,211.0,545.0,0.6543003320312502,False,CALL,2026-01-30,AA
AA260130C00066000,66.0,0.15,0.12,0.17,86.0,192.0,0.6679720703125002,False,CALL,2026-01-30,AA
AA260130C00067000,67.0,0.12,0.04,0.29,38.0,220.0,0.7539087109375,False,CALL,2026-01-30,AA
AA260130C00068000,68.0,0.34,0.01,0.25,33.0,111.0,0.7773459765625,False,CALL,2026-01-30,AA
AA260130C00068500,68.5,0.06,0.03,0.07,62.0,28.0,0.6757844921875001,False,CALL,2026-01-30,AA
AA260130C00069000,69.0,0.52,0.0,0.5,22.0,40.0,0.96679720703125,False,CALL,2026-01-30,AA
AA260130C00070000,70.0,0.12,0.02,0.11,41.0,391.0,0.789064609375,False,CALL,2026-01-30,AA
AA260130C00071000,71.0,0.03,0.0,0.45,4.0,56.0,1.0644578027343752,False,CALL,2026-01-30,AA
AA260130C00072000,72.0,0.63,0.0,0.47,4.0,16.0,1.1347699511718752,False,CALL,2026-01-30,AA
AA260130C00073000,73.0,0.32,0.0,0.55,9.0,12.0,1.2343788281249999,False,CALL,2026-01-30,AA
AA260130C00074000,74.0,0.02,0.0,0.67,5.0,14.0,1.3525422998046874,False,CALL,2026-01-30,AA
AA260130C00075000,75.0,0.01,0.0,0.08,33.0,71.0,0.9609378906249999,False,CALL,2026-01-30,AA
AA260130C00076000,76.0,0.41,0.0,0.36,,6.0,1.2890660546875,False,CALL,2026-01-30,AA
AA260130P00042000,42.0,0.18,0.0,0.51,2.0,66.0,1.8125009374999999,False,PUT,2026-01-30,AA
AA260130P00043000,43.0,0.05,0.0,0.51,4.0,22.0,1.7070327148437499,False,PUT,2026-01-30,AA
AA260130P00044000,44.0,0.13,0.0,0.51,5.0,221.0,1.60547072265625,False,PUT,2026-01-30,AA
AA260130P00045000,45.0,0.25,0.0,0.26,1.0,6.0,1.3085972070312497,False,PUT,2026-01-30,AA
AA260130P00046000,46.0,0.02,0.0,0.51,6.0,52.0,1.40234673828125,False,PUT,2026-01-30,AA
AA260130P00047000,47.0,0.1,0.0,0.52,42.0,38.0,1.3085972070312497,False,PUT,2026-01-30,AA
AA260130P00048000,48.0,0.28,0.0,1.42,21.0,121.0,1.5996113769531248,False,PUT,2026-01-30,AA
AA260130P00049000,49.0,0.01,0.0,0.02,54.0,31.0,0.64062859375,False,PUT,2026-01-30,AA
AA260130P00050000,50.0,0.03,0.0,0.05,1.0,346.0,0.648441015625,False,PUT,2026-01-30,AA
AA260130P00051000,51.0,0.06,0.01,0.11,14.0,66.0,0.6679720703125002,False,PUT,2026-01-30,AA
AA260130P00052000,52.0,0.12,0.0,0.23,14.0,68.0,0.6738313867187502,False,PUT,2026-01-30,AA
AA260130P00053000,53.0,0.13,0.11,0.17,19.0,66.0,0.6171913281250001,False,PUT,2026-01-30,AA
AA260130P00054000,54.0,0.2,0.17,0.54,8.0,69.0,0.69336244140625,False,PUT,2026-01-30,AA
AA260130P00055000,55.0,0.31,0.28,0.35,110.0,334.0,0.5644574804687501,False,PUT,2026-01-30,AA
AA260130P00056000,56.0,0.6,0.43,0.56,90.0,485.0,0.551762294921875,False,PUT,2026-01-30,AA
AA260130P00057000,57.0,0.84,0.67,0.82,88.0,339.0,0.5376022802734376,False,PUT,2026-01-30,AA
AA260130P00058000,58.0,1.06,0.99,1.25,1726.0,109.0,0.5361374511718751,False,PUT,2026-01-30,AA
AA260130P00059000,59.0,1.56,1.45,1.69,302.0,358.0,0.5224657128906249,True,PUT,2026-01-30,AA
AA260130P00060000,60.0,2.15,1.98,2.23,276.0,527.0,0.500005,True,PUT,2026-01-30,AA
AA260130P00061000,61.0,2.0,2.53,2.86,127.0,108.0,0.5224657128906249,True,PUT,2026-01-30,AA
AA260130P00062000,62.0,3.48,3.3,3.6,169.0,136.0,0.500005,True,PUT,2026-01-30,AA
AA260130P00063000,63.0,4.25,4.1,4.75,112.0,119.0,0.6728548339843752,True,PUT,2026-01-30,AA
AA260130P00064000,64.0,3.77,3.8,5.55,17.0,388.0,0.641605146484375,True,PUT,2026-01-30,AA
