contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260327C00045000,45.0,11.8,10.05,13.75,13.0,30.0,1.4589870800781248,True,CALL,2026-03-27,AA
AA260327C00046000,46.0,10.87,9.05,12.3,42.0,6.0,2.5097693505859375,True,CALL,2026-03-27,AA
AA260327C00048000,48.0,8.38,7.4,11.0,1.0,4.0,1.4257841210937499,True,CALL,2026-03-27,AA
AA260327C00048500,48.5,7.98,6.65,8.7,2.0,2.0,1.36328443359375,True,CALL,2026-03-27,AA
AA260327C00049000,49.0,7.17,6.45,10.0,1.0,0.0,1.3183627832031248,True,CALL,2026-03-27,AA
AA260327C00049500,49.5,15.62,5.7,9.5,,1.0,1.154301103515625,True,CALL,2026-03-27,AA
AA260327C00050000,50.0,15.56,5.2,9.05,1.0,3.0,1.11328568359375,True,CALL,2026-03-27,AA
AA260327C00051000,51.0,8.39,4.25,6.25,,1.0,1.0781296093750001,True,CALL,2026-03-27,AA
AA260327C00052000,52.0,11.83,4.7,5.75,,2.0,0.929688203125,True,CALL,2026-03-27,AA
AA260327C00054000,54.0,3.55,3.35,3.6,1.0,5.0,0.7929708203125,True,CALL,2026-03-27,AA
AA260327C00055000,55.0,2.91,2.62,2.84,16.0,34.0,0.7568383691406251,True,CALL,2026-03-27,AA
AA260327C00056000,56.0,2.18,1.98,2.22,64.0,46.0,0.7392604199218749,True,CALL,2026-03-27,AA
AA260327C00057000,57.0,1.69,1.47,1.68,75.0,52.0,0.729494892578125,False,CALL,2026-03-27,AA
AA260327C00058000,58.0,1.14,1.03,1.22,174.0,172.0,0.711916943359375,False,CALL,2026-03-27,AA
AA260327C00059000,59.0,0.78,0.69,0.85,104.0,356.0,0.6962920996093751,False,CALL,2026-03-27,AA
AA260327C00060000,60.0,0.58,0.46,0.6,159.0,611.0,0.6972686523437501,False,CALL,2026-03-27,AA
AA260327C00061000,61.0,0.35,0.31,0.4,67.0,243.0,0.6982452050781252,False,CALL,2026-03-27,AA
AA260327C00062000,62.0,0.23,0.19,0.3,42.0,650.0,0.710940390625,False,CALL,2026-03-27,AA
AA260327C00063000,63.0,0.17,0.14,0.22,217.0,359.0,0.73633076171875,False,CALL,2026-03-27,AA
AA260327C00064000,64.0,0.11,0.07,0.14,29.0,482.0,0.7226590234375,False,CALL,2026-03-27,AA
AA260327C00065000,65.0,0.07,0.05,0.1,13.0,725.0,0.7460962890625,False,CALL,2026-03-27,AA
AA260327C00066000,66.0,0.06,0.03,0.07,9.0,76.0,0.7539087109375,False,CALL,2026-03-27,AA
AA260327C00067000,67.0,0.16,0.0,0.32,1.0,80.0,1.01172369140625,False,CALL,2026-03-27,AA
AA260327C00068000,68.0,0.01,0.01,0.02,28.0,197.0,0.73437765625,False,CALL,2026-03-27,AA
AA260327C00069000,69.0,0.1,0.0,0.12,18.0,53.0,0.9609378906249999,False,CALL,2026-03-27,AA
