contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251128C00029500,29.5,11.68,10.55,12.6,1.0,2.0,2.9804712988281246,True,CALL,2025-11-28,AA
AA251128C00030000,30.0,8.39,10.05,11.9,2.0,7.0,2.468753828125,True,CALL,2025-11-28,AA
AA251128C00030500,30.5,6.41,9.55,11.6,2.0,1.0,2.7539093652343754,True,CALL,2025-11-28,AA
AA251128C00031000,31.0,6.42,9.05,10.9,1.0,4.0,2.269535576171875,True,CALL,2025-11-28,AA
AA251128C00031500,31.5,7.91,8.55,10.8,1.0,1.0,2.832034169921875,True,CALL,2025-11-28,AA
AA251128C00032000,32.0,7.51,8.05,9.9,2.0,12.0,2.0742235644531246,True,CALL,2025-11-28,AA
AA251128C00032500,32.5,5.09,7.55,9.65,4.0,4.0,2.3925821435546872,True,CALL,2025-11-28,AA
AA251128C00033000,33.0,6.83,8.15,9.0,1.0,17.0,2.058598603515625,True,CALL,2025-11-28,AA
AA251128C00033500,33.5,5.2,6.55,8.75,1.0,1.0,2.3085979785156248,True,CALL,2025-11-28,AA
AA251128C00034000,34.0,3.9,6.05,7.9,3.0,15.0,1.69140779296875,True,CALL,2025-11-28,AA
AA251128C00034500,34.5,6.31,5.55,7.8,1.0,6.0,2.144535888671875,True,CALL,2025-11-28,AA
AA251128C00035000,35.0,4.89,6.0,7.1,5.0,115.0,1.79296978515625,True,CALL,2025-11-28,AA
AA251128C00035500,35.5,4.02,4.65,6.6,1.0,313.0,1.6875015625,True,CALL,2025-11-28,AA
AA251128C00036000,36.0,5.43,4.95,6.0,1.0,233.0,1.4609401953124999,True,CALL,2025-11-28,AA
AA251128C00036500,36.5,2.84,3.55,5.65,1.0,275.0,1.537111689453125,True,CALL,2025-11-28,AA
AA251128C00037000,37.0,4.54,4.1,4.9,4.0,552.0,1.1347699511718752,True,CALL,2025-11-28,AA
AA251128C00037500,37.5,4.08,3.55,4.45,5.0,320.0,1.1035201074218752,True,CALL,2025-11-28,AA
AA251128C00038000,38.0,3.6,3.2,4.05,70.0,759.0,1.1171919140625,True,CALL,2025-11-28,AA
AA251128C00038500,38.5,3.13,2.65,3.65,25.0,349.0,1.109379453125,True,CALL,2025-11-28,AA
AA251128C00039000,39.0,2.55,2.4,2.8,141.0,813.0,0.64062859375,True,CALL,2025-11-28,AA
AA251128C00039500,39.5,2.29,1.89,2.42,43.0,307.0,0.6796907031250001,True,CALL,2025-11-28,AA
AA251128C00040000,40.0,1.68,1.55,1.8,224.0,894.0,0.45898978515625005,True,CALL,2025-11-28,AA
AA251128C00040500,40.5,1.15,0.95,1.57,138.0,214.0,0.5908244042968751,True,CALL,2025-11-28,AA
AA251128C00041000,41.0,0.84,0.6,1.09,104.0,2229.0,0.4804739453125,True,CALL,2025-11-28,AA
AA251128C00041500,41.5,0.45,0.2,0.7,128.0,161.0,0.414068359375,True,CALL,2025-11-28,AA
AA251128C00042000,42.0,0.26,0.24,0.26,84.0,233.0,0.27149166015625,False,CALL,2025-11-28,AA
AA251128C00042500,42.5,0.18,0.03,0.18,1.0,28.0,0.3242255078124999,False,CALL,2025-11-28,AA
AA251128C00043000,43.0,0.14,0.02,0.14,22.0,93.0,0.38086556640624997,False,CALL,2025-11-28,AA
AA251128C00043500,43.5,0.03,0.0,0.15,7.0,48.0,0.47461462890625,False,CALL,2025-11-28,AA
AA251128C00044000,44.0,0.03,0.0,0.1,2.0,71.0,0.49219257812500006,False,CALL,2025-11-28,AA
AA251128C00044500,44.5,0.07,0.0,0.09,1.0,103.0,0.5468795312500001,False,CALL,2025-11-28,AA
AA251128C00045000,45.0,0.03,0.0,0.06,12.0,61.0,0.5585981640625001,False,CALL,2025-11-28,AA
AA251128C00045500,45.5,0.04,0.0,0.05,,0.0,0.523442265625,False,CALL,2025-11-28,AA
AA251128C00046000,46.0,0.03,0.0,0.15,3.0,10.0,0.710940390625,False,CALL,2025-11-28,AA
AA251128C00046500,46.5,0.03,0.0,0.04,,11.0,0.6093789062500001,False,CALL,2025-11-28,AA
AA251128C00047000,47.0,0.03,0.0,0.24,2.0,8.0,0.9179695703125,False,CALL,2025-11-28,AA
AA251128C00048000,48.0,0.09,0.0,0.09,1.0,3.0,0.851563984375,False,CALL,2025-11-28,AA
AA251128C00048500,48.5,0.05,0.0,0.04,,0.0,0.79687703125,False,CALL,2025-11-28,AA
AA251128C00049000,49.0,0.04,0.0,0.11,,0.0,0.98437515625,False,CALL,2025-11-28,AA
AA251128C00049500,49.5,0.03,0.0,0.04,,0.0,0.8828136718749999,False,CALL,2025-11-28,AA
AA251128C00050000,50.0,0.03,0.0,0.04,2.0,62.0,0.92187578125,False,CALL,2025-11-28,AA
AA251128C00051000,51.0,0.04,0.0,0.09,,2.0,1.140629296875,False,CALL,2025-11-28,AA
AA251128C00052000,52.0,0.05,0.0,0.04,,1.0,1.09375453125,False,CALL,2025-11-28,AA
AA251128C00053000,53.0,0.05,0.0,0.09,,1.0,1.3125034374999998,False,CALL,2025-11-28,AA
AA251128P00029500,29.5,0.19,0.0,0.03,,24.0,1.5937520312499998,False,PUT,2025-11-28,AA
AA251128P00030000,30.0,0.01,0.0,0.03,7.0,96.0,1.5312523437499999,False,PUT,2025-11-28,AA
AA251128P00030500,30.5,0.09,0.0,0.04,12.0,13.0,1.5156274218749999,False,PUT,2025-11-28,AA
AA251128P00031000,31.0,0.01,0.0,0.04,1.0,45.0,1.453127734375,False,PUT,2025-11-28,AA
AA251128P00031500,31.5,0.34,0.0,0.25,,5.0,1.86328193359375,False,PUT,2025-11-28,AA
AA251128P00032000,32.0,0.01,0.0,0.04,2.0,127.0,1.3125034374999998,False,PUT,2025-11-28,AA
AA251128P00032500,32.5,0.02,0.0,0.04,534.0,652.0,1.2500037499999999,False,PUT,2025-11-28,AA
AA251128P00033000,33.0,0.01,0.0,0.01,13.0,138.0,0.9687503125,False,PUT,2025-11-28,AA
AA251128P00033500,33.5,0.05,0.0,0.04,1.0,171.0,1.109379453125,False,PUT,2025-11-28,AA
AA251128P00034000,34.0,0.03,0.0,0.03,2.0,351.0,1.000005,False,PUT,2025-11-28,AA
AA251128P00034500,34.5,0.01,0.0,0.04,1.0,186.0,0.9687503125,False,PUT,2025-11-28,AA
AA251128P00035000,35.0,0.01,0.0,0.04,5.0,966.0,0.9062509375,False,PUT,2025-11-28,AA
AA251128P00035500,35.5,0.01,0.0,0.04,6.0,180.0,0.8437515624999999,False,PUT,2025-11-28,AA
AA251128P00036000,36.0,0.01,0.01,0.02,10.0,273.0,0.7500025,False,PUT,2025-11-28,AA
AA251128P00036500,36.5,0.02,0.0,0.04,3.0,386.0,0.7187528125,False,PUT,2025-11-28,AA
AA251128P00037000,37.0,0.02,0.0,0.02,13.0,334.0,0.5937540625000001,False,PUT,2025-11-28,AA
AA251128P00037500,37.5,0.02,0.01,0.03,5.0,65.0,0.5937540625000001,False,PUT,2025-11-28,AA
AA251128P00038000,38.0,0.02,0.0,0.03,110.0,288.0,0.500005,False,PUT,2025-11-28,AA
AA251128P00038500,38.5,0.07,0.0,0.07,13.0,96.0,0.51562984375,False,PUT,2025-11-28,AA
AA251128P00039000,39.0,0.03,0.0,0.09,28.0,178.0,0.5546919531250001,False,PUT,2025-11-28,AA
AA251128P00039500,39.5,0.08,0.0,0.12,398.0,151.0,0.5136767382812499,False,PUT,2025-11-28,AA
AA251128P00040000,40.0,0.12,0.01,0.1,784.0,64.0,0.4023497265625,False,PUT,2025-11-28,AA
AA251128P00041000,41.0,0.3,0.13,0.47,317.0,6.0,0.5019581054687501,False,PUT,2025-11-28,AA
AA251128P00041500,41.5,0.4,0.36,0.54,2.0,1.0,0.407232490234375,False,PUT,2025-11-28,AA
AA251128P00042000,42.0,4.8,0.47,1.05,6.0,1.0,0.5712933496093751,True,PUT,2025-11-28,AA
AA251128P00043000,43.0,4.63,0.76,3.2,1.0,2.0,0.773439765625,True,PUT,2025-11-28,AA
AA251128P00046000,46.0,7.3,3.85,5.95,,1.0,1.2773473632812498,True,PUT,2025-11-28,AA
AA251205C00030000,30.0,6.24,10.55,12.35,,1.0,1.787110439453125,True,CALL,2025-12-05,AA
AA251205C00032000,32.0,4.82,8.55,10.2,2.0,7.0,1.41015919921875,True,CALL,2025-12-05,AA
AA251205C00032500,32.5,6.25,8.05,9.85,1.0,4.0,1.4589870800781248,True,CALL,2025-12-05,AA
AA251205C00033000,33.0,3.85,7.6,9.2,2.0,3.0,1.2890660546875,True,CALL,2025-12-05,AA
AA251205C00034000,34.0,6.77,6.6,8.2,3.0,5.0,1.1679729101562502,True,CALL,2025-12-05,AA
AA251205C00034500,34.5,6.37,6.1,7.85,1.0,10.0,1.2070352148437498,True,CALL,2025-12-05,AA
AA251205C00035000,35.0,5.92,5.6,7.2,8.0,38.0,1.0498094384765626,True,CALL,2025-12-05,AA
AA251205C00035500,35.5,2.3,5.15,6.65,1.0,12.0,0.9580082324218748,True,CALL,2025-12-05,AA
AA251205C00036000,36.0,4.41,4.65,6.0,1.0,90.0,0.79883013671875,True,CALL,2025-12-05,AA
AA251205C00036500,36.5,3.43,4.15,5.6,13.0,127.0,0.8115253222656249,True,CALL,2025-12-05,AA
AA251205C00037000,37.0,4.65,4.45,5.0,2.0,363.0,0.6914093359375001,True,CALL,2025-12-05,AA
AA251205C00037500,37.5,4.3,3.95,4.45,1.0,52.0,0.6044961425781252,True,CALL,2025-12-05,AA
AA251205C00038000,38.0,3.81,3.5,4.15,8.0,221.0,0.6669955175781253,True,CALL,2025-12-05,AA
AA251205C00038500,38.5,2.45,3.1,3.7,49.0,80.0,0.632816171875,True,CALL,2025-12-05,AA
AA251205C00039000,39.0,3.02,2.78,3.2,14.0,1139.0,0.5722699023437501,True,CALL,2025-12-05,AA
AA251205C00039500,39.5,2.74,2.46,2.7,65.0,266.0,0.5092822509765625,True,CALL,2025-12-05,AA
