contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260702C00045000,45.0,2.6,1.87,2.46,25.0,13.0,0.6601596484375001,True,CALL,2026-07-02,AA
AA260702C00047500,47.5,0.55,0.46,0.6,94.0,19.0,0.5644574804687501,False,CALL,2026-07-02,AA
AA260702C00048500,48.5,0.25,0.2,0.25,307.0,20.0,0.5468795312500001,False,CALL,2026-07-02,AA
AA260702C00049000,49.0,0.23,0.12,0.21,20.0,55.0,0.57617611328125,False,CALL,2026-07-02,AA
AA260702C00050000,50.0,0.11,0.05,0.15,399.0,412.0,0.648441015625,False,CALL,2026-07-02,AA
AA260702C00051000,51.0,2.11,0.0,0.29,72.0,398.0,0.8710950390625,False,CALL,2026-07-02,AA
AA260702C00052000,52.0,0.02,0.0,0.06,9.0,240.0,0.73437765625,False,CALL,2026-07-02,AA
AA260702C00053000,53.0,0.01,0.0,0.01,32.0,715.0,0.6562534375000001,False,CALL,2026-07-02,AA
AA260702C00054000,54.0,0.02,0.0,0.04,27.0,270.0,0.8906260937499999,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.01,0.0,0.01,32.0,459.0,0.8437515624999999,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.02,0.0,0.11,35.0,219.0,1.2656286718749998,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.01,0.0,0.04,54.0,1562.0,1.171879140625,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.01,0.0,0.01,52.0,360.0,1.0625046875000002,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.01,0.0,0.41,1.0,60.0,2.000005,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.01,0.0,0.02,123.0,339.0,1.3125034374999998,False,CALL,2026-07-02,AA
AA260702P00040000,40.0,0.02,0.0,0.02,1.0,20.0,0.92187578125,False,PUT,2026-07-02,AA
AA260702P00042000,42.0,0.02,0.0,0.05,4.0,1.0,0.7656273437500001,False,PUT,2026-07-02,AA
AA260702P00043000,43.0,0.01,0.0,0.19,11.0,10.0,0.8281267187499999,False,PUT,2026-07-02,AA
AA260702P00044000,44.0,0.08,0.01,0.23,176.0,1.0,0.6972686523437501,False,PUT,2026-07-02,AA
AA260702P00045000,45.0,0.17,0.09,0.21,554.0,67.0,0.55273884765625,False,PUT,2026-07-02,AA
AA260702P00046000,46.0,0.39,0.28,0.46,257.0,32.0,0.5400436621093752,False,PUT,2026-07-02,AA
