contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260417C00052000,52.0,16.1,20.15,22.85,1.0,17.0,1.755860595703125,True,CALL,2026-04-17,AA
AA260417C00053000,53.0,19.87,19.15,21.85,10.0,37.0,1.673829755859375,True,CALL,2026-04-17,AA
AA260417C00054000,54.0,18.89,18.25,20.85,10.0,17.0,1.654298603515625,True,CALL,2026-04-17,AA
AA260417C00055000,55.0,18.7,16.8,18.95,5.0,1136.0,1.93359408203125,True,CALL,2026-04-17,AA
AA260417C00056000,56.0,14.7,16.15,18.85,1.0,41.0,1.435549697265625,True,CALL,2026-04-17,AA
AA260417C00057000,57.0,14.72,15.1,17.9,1.0,76.0,1.3574250878906249,True,CALL,2026-04-17,AA
AA260417C00058000,58.0,13.91,14.45,15.55,1.0,155.0,1.3320345898437496,True,CALL,2026-04-17,AA
AA260417C00059000,59.0,12.32,13.15,16.05,2.0,109.0,1.3007847460937496,True,CALL,2026-04-17,AA
AA260417C00060000,60.0,13.0,12.5,13.95,4.0,4063.0,1.474612001953125,True,CALL,2026-04-17,AA
AA260417C00061000,61.0,12.58,11.35,14.05,1.0,49.0,1.21875390625,True,CALL,2026-04-17,AA
AA260417C00062000,62.0,11.72,10.6,12.85,10.0,274.0,1.154301103515625,True,CALL,2026-04-17,AA
AA260417C00063000,63.0,10.79,9.5,11.15,5.0,5680.0,0.7050810742187501,True,CALL,2026-04-17,AA
AA260417C00064000,64.0,9.84,8.65,11.0,9.0,478.0,1.0478563232421876,True,CALL,2026-04-17,AA
AA260417C00065000,65.0,8.62,8.1,9.3,32.0,4152.0,0.8906260937499999,True,CALL,2026-04-17,AA
AA260417C00066000,66.0,7.94,7.0,9.0,30.0,186.0,0.9619144433593749,True,CALL,2026-04-17,AA
AA260417C00067000,67.0,7.77,6.15,7.5,2.0,169.0,0.789064609375,True,CALL,2026-04-17,AA
AA260417C00068000,68.0,6.5,5.65,7.75,33.0,670.0,1.0502977172851562,True,CALL,2026-04-17,AA
AA260417C00069000,69.0,5.92,5.15,5.85,21.0,60.0,0.8710950390625,True,CALL,2026-04-17,AA
AA260417C00070000,70.0,5.05,4.3,5.1,14.0,3645.0,0.831056376953125,True,CALL,2026-04-17,AA
AA260417C00071000,71.0,4.72,3.95,4.7,1.0,55.0,0.91211025390625,True,CALL,2026-04-17,AA
AA260417C00072000,72.0,3.55,3.3,4.55,,191.0,0.9624027197265624,True,CALL,2026-04-17,AA
AA260417C00073000,73.0,2.8,2.81,3.35,28.0,314.0,0.8652357226562499,True,CALL,2026-04-17,AA
AA260417C00074000,74.0,2.54,2.18,2.9,25.0,228.0,0.8437515624999999,False,CALL,2026-04-17,AA
AA260417C00075000,75.0,2.2,1.8,2.32,66.0,4551.0,0.8237322314453124,False,CALL,2026-04-17,AA
AA260417C00076000,76.0,2.12,1.53,2.72,4.0,155.0,0.9536137451171874,False,CALL,2026-04-17,AA
AA260417C00077000,77.0,1.45,1.25,2.1,4.0,89.0,0.9150399121093751,False,CALL,2026-04-17,AA
AA260417C00078000,78.0,1.28,0.97,2.38,,22.0,1.0083057397460937,False,CALL,2026-04-17,AA
AA260417C00079000,79.0,1.0,0.74,1.3,5.0,15.0,0.8667005517578125,False,CALL,2026-04-17,AA
AA260417C00080000,80.0,0.81,0.7,0.99,31.0,3185.0,0.87500125,False,CALL,2026-04-17,AA
AA260417C00081000,81.0,0.7,0.39,0.98,1.0,127.0,0.877930908203125,False,CALL,2026-04-17,AA
AA260417C00082000,82.0,0.69,0.26,2.16,1.0,43.0,1.1660197949218751,False,CALL,2026-04-17,AA
AA260417C00083000,83.0,0.33,0.01,1.02,220.0,46.0,0.922852333984375,False,CALL,2026-04-17,AA
AA260417C00084000,84.0,0.5,0.01,0.41,,19.0,0.780275634765625,False,CALL,2026-04-17,AA
AA260417C00085000,85.0,0.29,0.12,0.28,12.0,2110.0,0.82226740234375,False,CALL,2026-04-17,AA
AA260417C00086000,86.0,0.2,0.1,0.24,4.0,7.0,0.84179845703125,False,CALL,2026-04-17,AA
AA260417C00087000,87.0,0.01,0.0,0.15,1.0,2.0,0.7656273437500001,False,CALL,2026-04-17,AA
AA260417C00088000,88.0,0.18,,0.28,,7.0,1.0390673046875003,False,CALL,2026-04-17,AA
AA260417C00089000,89.0,0.19,,0.31,,26.0,1.111332568359375,False,CALL,2026-04-17,AA
AA260417C00090000,90.0,0.2,0.0,0.11,32.0,1692.0,0.8476577734374999,False,CALL,2026-04-17,AA
AA260417C00091000,91.0,0.51,,0.29,,25.0,1.189457177734375,False,CALL,2026-04-17,AA
AA260417C00095000,95.0,0.12,0.0,0.04,2.0,67.0,0.9062509375,False,CALL,2026-04-17,AA
AA260417P00052000,52.0,0.08,0.0,0.29,9.0,54.0,1.5859395703124997,False,PUT,2026-04-17,AA
AA260417P00053000,53.0,0.04,0.0,0.31,1.0,16.0,1.5273461132812498,False,PUT,2026-04-17,AA
AA260417P00054000,54.0,0.07,0.0,0.06,240.0,90.0,1.1328168359375002,False,PUT,2026-04-17,AA
AA260417P00055000,55.0,0.06,0.05,0.08,6.0,3491.0,1.19141029296875,False,PUT,2026-04-17,AA
AA260417P00056000,56.0,0.11,0.0,0.29,17.0,109.0,1.2890660546875,False,PUT,2026-04-17,AA
AA260417P00057000,57.0,0.07,0.0,0.28,2.0,65.0,1.2109414453124998,False,PUT,2026-04-17,AA
AA260417P00058000,58.0,0.21,0.05,0.57,4.0,251.0,1.3437532812499997,False,PUT,2026-04-17,AA
AA260417P00059000,59.0,0.26,0.01,0.17,5.0,472.0,0.9882813671875,False,PUT,2026-04-17,AA
AA260417P00060000,60.0,0.24,0.15,0.3,9.0,2517.0,1.1015669921875002,False,PUT,2026-04-17,AA
AA260417P00061000,61.0,0.24,0.0,0.28,4.0,447.0,0.93164130859375,False,PUT,2026-04-17,AA
AA260417P00062000,62.0,0.26,0.25,0.31,82.0,533.0,1.0058643457031249,False,PUT,2026-04-17,AA
AA260417P00063000,63.0,0.45,0.27,0.65,74.0,239.0,1.0615281298828125,False,PUT,2026-04-17,AA
AA260417P00064000,64.0,0.4,0.23,0.53,6.0,223.0,0.9267585449218749,False,PUT,2026-04-17,AA
AA260417P00065000,65.0,0.49,0.43,0.87,16.0,1590.0,1.001958115234375,False,PUT,2026-04-17,AA
AA260417P00066000,66.0,0.64,0.44,0.75,4.0,4715.0,0.8867198828124999,False,PUT,2026-04-17,AA
AA260417P00067000,67.0,0.85,0.69,1.0,10.0,78.0,0.913086806640625,False,PUT,2026-04-17,AA
AA260417P00068000,68.0,0.98,0.71,1.2,2.0,539.0,0.8623060644531251,False,PUT,2026-04-17,AA
AA260417P00069000,69.0,1.24,1.04,1.46,157.0,79.0,0.8710950390625,False,PUT,2026-04-17,AA
AA260417P00070000,70.0,1.5,1.5,1.59,26.0,1210.0,0.8627943408203125,False,PUT,2026-04-17,AA
AA260417P00071000,71.0,1.96,1.76,2.2,7.0,104.0,0.8823253955078124,False,PUT,2026-04-17,AA
AA260417P00072000,72.0,2.39,2.19,2.41,5.0,217.0,0.8500991552734375,False,PUT,2026-04-17,AA
AA260417P00073000,73.0,3.0,2.63,3.15,11.0,191.0,0.8828136718749999,False,PUT,2026-04-17,AA
AA260417P00074000,74.0,3.5,2.89,3.75,1.0,1052.0,0.852540537109375,True,PUT,2026-04-17,AA
AA260417P00075000,75.0,4.07,3.45,4.6,10.0,133.0,0.8876964355468748,True,PUT,2026-04-17,AA
AA260417P00076000,76.0,4.6,4.2,5.05,2.0,5.0,0.8774426318359375,True,PUT,2026-04-17,AA
AA260417P00077000,77.0,7.34,4.45,6.05,,2.0,0.8588881298828125,True,PUT,2026-04-17,AA
AA260417P00078000,78.0,8.6,5.3,6.55,,3.0,0.8398453515625,True,PUT,2026-04-17,AA
AA260417P00079000,79.0,6.25,5.35,7.7,,0.0,0.772463212890625,True,PUT,2026-04-17,AA
AA260417P00080000,80.0,7.27,6.25,8.7,1.0,24.0,0.8251970605468748,True,PUT,2026-04-17,AA
AA260417P00083000,83.0,10.0,8.6,11.15,,2.0,0.65039412109375,True,PUT,2026-04-17,AA
