contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260130C00043000,43.0,16.82,16.15,19.7,1.0,32.0,3.0156274609375,True,CALL,2026-01-30,AA
AA260130C00044000,44.0,15.55,15.2,18.7,6.0,9.0,2.902346494140625,True,CALL,2026-01-30,AA
AA260130C00045000,45.0,14.4,14.15,17.65,1.0,80.0,2.636722158203125,True,CALL,2026-01-30,AA
AA260130C00046000,46.0,13.3,13.15,16.4,2.0,30.0,2.1875045312499997,True,CALL,2026-01-30,AA
AA260130C00047000,47.0,16.05,12.6,14.5,1.0,52.0,3.167970830078125,True,CALL,2026-01-30,AA
AA260130C00048000,48.0,12.29,11.2,13.45,3.0,21.0,2.9218776953125003,True,CALL,2026-01-30,AA
AA260130C00049000,49.0,11.39,10.8,12.55,2.0,29.0,1.4609401953124999,True,CALL,2026-01-30,AA
AA260130C00050000,50.0,10.67,9.95,11.45,6.0,65.0,1.4296903515625,True,CALL,2026-01-30,AA
AA260130C00051000,51.0,9.45,9.25,10.5,10.0,15.0,1.671876640625,True,CALL,2026-01-30,AA
AA260130C00052000,52.0,10.75,7.2,9.55,2.0,5.0,2.275394936523437,True,CALL,2026-01-30,AA
AA260130C00053000,53.0,9.86,6.2,8.5,1.0,26.0,2.0449267626953125,True,CALL,2026-01-30,AA
AA260130C00054000,54.0,6.32,5.25,7.5,11.0,21.0,1.859375703125,True,CALL,2026-01-30,AA
AA260130C00055000,55.0,5.33,4.55,6.5,14.0,47.0,1.671876640625,True,CALL,2026-01-30,AA
AA260130C00056000,56.0,4.59,4.35,5.55,22.0,59.0,1.017583037109375,True,CALL,2026-01-30,AA
AA260130C00057000,57.0,2.75,3.2,4.7,6.0,44.0,0.85937640625,True,CALL,2026-01-30,AA
AA260130C00058000,58.0,5.4,1.99,4.7,30.0,36.0,0.9873048144531251,True,CALL,2026-01-30,AA
AA260130C00059000,59.0,2.65,2.04,2.79,20.0,381.0,0.8291032714843749,True,CALL,2026-01-30,AA
AA260130C00060000,60.0,1.43,1.3,1.75,1196.0,485.0,0.6679720703125002,True,CALL,2026-01-30,AA
AA260130C00061000,61.0,0.9,0.7,1.05,128.0,349.0,0.586918193359375,False,CALL,2026-01-30,AA
AA260130C00062000,62.0,0.54,0.46,0.6,160.0,528.0,0.5976602734375001,False,CALL,2026-01-30,AA
AA260130C00063000,63.0,0.3,0.23,0.44,487.0,632.0,0.632816171875,False,CALL,2026-01-30,AA
AA260130C00064000,64.0,0.16,0.12,0.28,116.0,403.0,0.6562534375000001,False,CALL,2026-01-30,AA
AA260130C00065000,65.0,0.07,0.05,0.23,49.0,635.0,0.7070341796875,False,CALL,2026-01-30,AA
AA260130C00066000,66.0,0.02,0.01,0.15,8.0,170.0,0.7226590234375,False,CALL,2026-01-30,AA
AA260130C00067000,67.0,0.06,0.01,0.1,4.0,268.0,0.7617211328125001,False,CALL,2026-01-30,AA
AA260130C00068000,68.0,0.02,0.0,0.05,30.0,111.0,0.7500025,False,CALL,2026-01-30,AA
AA260130C00068500,68.5,0.03,0.0,0.32,96.0,96.0,1.109379453125,False,CALL,2026-01-30,AA
AA260130C00069000,69.0,0.02,0.0,0.56,3.0,38.0,1.3300814746093748,False,CALL,2026-01-30,AA
AA260130C00070000,70.0,0.01,0.0,0.01,5.0,748.0,0.7500025,False,CALL,2026-01-30,AA
AA260130C00071000,71.0,0.03,0.0,0.75,4.0,56.0,1.65625171875,False,CALL,2026-01-30,AA
AA260130C00072000,72.0,0.63,0.0,0.95,4.0,16.0,1.876953740234375,False,CALL,2026-01-30,AA
AA260130C00073000,73.0,0.32,0.0,0.01,9.0,12.0,0.937500625,False,CALL,2026-01-30,AA
AA260130C00074000,74.0,0.02,0.0,2.12,5.0,14.0,2.652347119140625,False,CALL,2026-01-30,AA
AA260130C00075000,75.0,0.02,0.0,1.05,2.0,68.0,2.2382856542968748,False,CALL,2026-01-30,AA
AA260130C00076000,76.0,0.41,0.0,2.12,,6.0,2.8730496923828124,False,CALL,2026-01-30,AA
AA260130C00077000,77.0,0.36,0.0,2.12,,4.0,2.978518178710937,False,CALL,2026-01-30,AA
AA260130P00043000,43.0,0.01,0.0,2.11,3.0,22.0,4.179692275390625,False,PUT,2026-01-30,AA
AA260130P00044000,44.0,0.01,0.0,0.1,195.0,220.0,2.0546923632812497,False,PUT,2026-01-30,AA
AA260130P00045000,45.0,0.25,0.0,2.12,1.0,6.0,3.771484946289063,False,PUT,2026-01-30,AA
AA260130P00046000,46.0,0.02,0.0,1.0,6.0,52.0,2.8554716113281247,False,PUT,2026-01-30,AA
AA260130P00047000,47.0,0.1,0.0,1.0,42.0,38.0,2.6835970410156254,False,PUT,2026-01-30,AA
AA260130P00048000,48.0,0.01,0.0,0.75,1.0,140.0,2.328129179687499,False,PUT,2026-01-30,AA
AA260130P00049000,49.0,0.03,0.0,0.75,94.0,93.0,2.1679733300781248,False,PUT,2026-01-30,AA
AA260130P00050000,50.0,0.01,0.0,0.03,696.0,346.0,1.109379453125,False,PUT,2026-01-30,AA
AA260130P00051000,51.0,0.01,0.0,0.75,10.0,96.0,1.8496101269531249,False,PUT,2026-01-30,AA
AA260130P00052000,52.0,0.06,0.0,0.15,1.0,654.0,1.171879140625,False,PUT,2026-01-30,AA
AA260130P00053000,53.0,0.1,0.0,0.75,24.0,79.0,1.53515857421875,False,PUT,2026-01-30,AA
AA260130P00054000,54.0,0.1,0.01,0.04,4.0,113.0,0.7656273437500001,False,PUT,2026-01-30,AA
AA260130P00055000,55.0,0.05,0.01,0.06,225.0,981.0,0.70312796875,False,PUT,2026-01-30,AA
AA260130P00056000,56.0,0.05,0.04,0.08,75.0,515.0,0.6562534375000001,False,PUT,2026-01-30,AA
AA260130P00057000,57.0,0.11,0.09,0.2,21.0,336.0,0.6640658593750002,False,PUT,2026-01-30,AA
AA260130P00058000,58.0,0.2,0.14,0.29,44.0,1774.0,0.5937540625000001,False,PUT,2026-01-30,AA
AA260130P00059000,59.0,0.35,0.27,0.5,37.0,539.0,0.561527822265625,False,PUT,2026-01-30,AA
AA260130P00060000,60.0,0.6,0.48,0.9,53.0,531.0,0.543949873046875,False,PUT,2026-01-30,AA
AA260130P00061000,61.0,1.38,0.96,1.49,35.0,149.0,0.570316796875,True,PUT,2026-01-30,AA
AA260130P00062000,62.0,1.79,1.61,2.35,21.0,141.0,0.641605146484375,True,PUT,2026-01-30,AA
AA260130P00063000,63.0,3.15,2.28,3.35,13.0,127.0,0.7070341796875,True,PUT,2026-01-30,AA
AA260130P00064000,64.0,3.62,3.1,4.2,49.0,337.0,0.7226590234375,True,PUT,2026-01-30,AA
AA260130P00065000,65.0,4.49,3.95,5.15,11.0,3628.0,0.7460962890625,True,PUT,2026-01-30,AA
AA260130P00066000,66.0,3.46,4.65,6.55,12.0,60.0,0.92187578125,True,PUT,2026-01-30,AA
AA260130P00067000,67.0,4.86,5.35,7.85,26.0,12.0,1.0351610742187503,True,PUT,2026-01-30,AA
AA260130P00068000,68.0,5.0,6.3,8.8,2.0,17.0,1.0742233789062503,True,PUT,2026-01-30,AA
AA260130P00068500,68.5,6.01,6.9,9.3,,13.0,1.19922275390625,True,PUT,2026-01-30,AA
AA260130P00069000,69.0,6.15,7.55,9.8,10.0,0.0,1.3476595117187498,True,PUT,2026-01-30,AA
AA260130P00070000,70.0,7.15,8.3,11.15,10.0,0.0,1.5156274218749999,True,PUT,2026-01-30,AA
AA260130P00073000,73.0,12.83,10.25,14.2,1.0,0.0,3.1171897070312498,True,PUT,2026-01-30,AA
AA260130P00075000,75.0,14.95,12.25,16.2,1.0,0.0,3.3632828417968748,True,PUT,2026-01-30,AA
AA260130P00077000,77.0,16.85,14.25,18.2,1.0,1.0,3.594727575683594,True,PUT,2026-01-30,AA
AA260206C00044000,44.0,18.15,15.3,18.45,2.0,3.0,1.29297228515625,True,CALL,2026-02-06,AA
AA260206C00045000,45.0,16.55,14.3,17.5,,5.0,1.2421912890624998,True,CALL,2026-02-06,AA
AA260206C00048000,48.0,13.81,11.3,13.85,6.0,7.0,1.5751974365234374,True,CALL,2026-02-06,AA
AA260206C00049000,49.0,16.68,10.35,12.8,,1.0,1.4570339648437498,True,CALL,2026-02-06,AA
AA260206C00050000,50.0,14.05,9.35,11.85,5.0,15.0,1.3847687011718748,True,CALL,2026-02-06,AA
AA260206C00051000,51.0,9.24,8.4,10.8,1.0,1.0,1.2695349023437497,True,CALL,2026-02-06,AA
AA260206C00054000,54.0,7.02,6.4,7.65,11.0,14.0,0.6660189648437502,True,CALL,2026-02-06,AA
AA260206C00055000,55.0,6.27,5.45,6.55,13.0,31.0,0.57812921875,True,CALL,2026-02-06,AA
AA260206C00056000,56.0,4.75,3.9,6.2,2.0,8.0,0.5249070947265625,True,CALL,2026-02-06,AA
AA260206C00057000,57.0,3.67,4.2,4.9,2.0,80.0,0.6250037500000001,True,CALL,2026-02-06,AA
AA260206C00058000,58.0,3.8,3.65,3.95,2.0,56.0,0.6064492480468751,True,CALL,2026-02-06,AA
AA260206C00059000,59.0,3.09,2.91,3.25,27.0,196.0,0.5805706005859376,True,CALL,2026-02-06,AA
AA260206C00060000,60.0,2.35,2.29,2.68,27.0,327.0,0.5722699023437501,True,CALL,2026-02-06,AA
AA260206C00061000,61.0,1.64,1.8,2.15,27.0,67.0,0.5668988623046876,False,CALL,2026-02-06,AA
AA260206C00062000,62.0,1.44,1.41,1.66,59.0,55.0,0.561527822265625,False,CALL,2026-02-06,AA
AA260206C00063000,63.0,1.28,1.13,1.31,141.0,219.0,0.5708050732421875,False,CALL,2026-02-06,AA
AA260206C00064000,64.0,0.9,0.82,1.03,39.0,421.0,0.56836369140625,False,CALL,2026-02-06,AA
AA260206C00065000,65.0,0.75,0.62,0.81,413.0,130.0,0.5751995605468749,False,CALL,2026-02-06,AA
AA260206C00066000,66.0,0.6,0.46,0.64,29.0,93.0,0.5825237060546875,False,CALL,2026-02-06,AA
AA260206C00067000,67.0,0.55,0.34,0.5,19.0,90.0,0.5898478515625001,False,CALL,2026-02-06,AA
AA260206C00068000,68.0,0.36,0.26,0.48,4.0,17.0,0.622074091796875,False,CALL,2026-02-06,AA
AA260206C00069000,69.0,0.15,0.15,0.76,6.0,31.0,0.7187528125,False,CALL,2026-02-06,AA
AA260206C00070000,70.0,0.22,0.19,0.26,35.0,98.0,0.64062859375,False,CALL,2026-02-06,AA
AA260206C00071000,71.0,0.31,0.06,0.49,5.0,32.0,0.7216824707031251,False,CALL,2026-02-06,AA
AA260206C00072000,72.0,0.33,0.0,0.42,4.0,22.0,0.7216824707031251,False,CALL,2026-02-06,AA
AA260206C00073000,73.0,0.5,0.0,0.95,1.0,1.0,0.9335944140625,False,CALL,2026-02-06,AA
AA260206C00074000,74.0,0.09,0.0,0.97,31.0,42.0,0.9873048144531251,False,CALL,2026-02-06,AA
AA260206C00075000,75.0,0.05,0.0,0.95,4.0,54.0,1.0283251708984378,False,CALL,2026-02-06,AA
AA260206C00076000,76.0,0.2,0.0,1.9,8.0,21.0,1.307620649414062,False,CALL,2026-02-06,AA
AA260206C00078000,78.0,0.05,0.0,0.95,10.0,10.0,1.16016044921875,False,CALL,2026-02-06,AA
AA260206P00043000,43.0,0.09,0.0,1.44,7.0,37.0,1.759766826171875,False,PUT,2026-02-06,AA
AA260206P00044000,44.0,1.66,0.0,0.75,1.0,3.0,1.4091826416015625,False,PUT,2026-02-06,AA
AA260206P00045000,45.0,0.12,0.0,0.59,9.0,18.0,1.2578162109375,False,PUT,2026-02-06,AA
AA260206P00046000,46.0,0.37,0.0,2.13,6.0,5.0,1.6845718896484376,False,PUT,2026-02-06,AA
AA260206P00047000,47.0,0.45,0.0,0.3,1.0,2.0,0.9589847851562499,False,PUT,2026-02-06,AA
AA260206P00048000,48.0,0.06,0.0,1.2,1.0,105.0,1.2470740771484374,False,PUT,2026-02-06,AA
AA260206P00049000,49.0,0.07,0.0,1.21,1.0,37.0,1.1669963525390625,False,PUT,2026-02-06,AA
AA260206P00050000,50.0,0.02,0.04,0.2,10.0,145.0,0.72851833984375,False,PUT,2026-02-06,AA
AA260206P00051000,51.0,0.19,0.0,0.16,6.0,36.0,0.6171913281250001,False,PUT,2026-02-06,AA
AA260206P00052000,52.0,0.24,0.1,0.18,9.0,50.0,0.6250037500000001,False,PUT,2026-02-06,AA
AA260206P00053000,53.0,0.19,0.0,0.22,1.0,778.0,0.53320779296875,False,PUT,2026-02-06,AA
AA260206P00054000,54.0,0.24,0.2,0.27,16.0,269.0,0.56836369140625,False,PUT,2026-02-06,AA
AA260206P00055000,55.0,0.43,0.3,0.49,4.0,184.0,0.584965087890625,False,PUT,2026-02-06,AA
AA260206P00056000,56.0,0.49,0.44,0.55,49.0,224.0,0.55273884765625,False,PUT,2026-02-06,AA
AA260206P00057000,57.0,0.7,0.6,0.78,49.0,124.0,0.5429733203125001,False,PUT,2026-02-06,AA
AA260206P00058000,58.0,1.02,0.87,1.04,26.0,65.0,0.5380905566406251,False,PUT,2026-02-06,AA
AA260206P00059000,59.0,1.9,1.17,1.38,21.0,77.0,0.5288133056640626,False,PUT,2026-02-06,AA
AA260206P00060000,60.0,1.73,1.63,1.78,47.0,404.0,0.5293015820312501,False,PUT,2026-02-06,AA
AA260206P00061000,61.0,2.66,2.03,2.27,152.0,52.0,0.5131884619140624,True,PUT,2026-02-06,AA
AA260206P00062000,62.0,2.75,2.53,2.83,20.0,85.0,0.5385788330078126,True,PUT,2026-02-06,AA
AA260206P00063000,63.0,3.24,3.25,3.5,2.0,117.0,0.5063525927734375,True,PUT,2026-02-06,AA
AA260206P00064000,64.0,4.57,3.95,4.2,10.0,94.0,0.5356491748046875,True,PUT,2026-02-06,AA
AA260206P00065000,65.0,5.45,4.75,5.0,2.0,3903.0,0.5419967675781252,True,PUT,2026-02-06,AA
AA260206P00066000,66.0,4.79,5.3,7.15,1.0,78.0,0.6899445068359377,True,PUT,2026-02-06,AA
AA260206P00067000,67.0,5.26,5.95,8.35,1.0,2.0,0.7299831689453125,True,PUT,2026-02-06,AA
AA260206P00068000,68.0,5.33,6.9,8.7,,1.0,0.64648791015625,True,PUT,2026-02-06,AA
AA260206P00071000,71.0,8.69,9.7,12.1,10.0,68.0,0.8564467480468749,True,PUT,2026-02-06,AA
AA260213C00043000,43.0,13.1,16.3,19.6,2.0,2.0,1.0859420703125,True,CALL,2026-02-13,AA
AA260213C00044000,44.0,16.94,15.35,18.55,4.0,2.0,1.0253954980468751,True,CALL,2026-02-13,AA
AA260213C00045000,45.0,19.68,14.35,17.65,1.0,3.0,1.000005,True,CALL,2026-02-13,AA
AA260213C00047000,47.0,17.39,12.35,15.65,1.0,1.0,0.8828136718749999,True,CALL,2026-02-13,AA
AA260213C00050000,50.0,11.38,9.95,11.9,1.0,8.0,0.6728548339843752,True,CALL,2026-02-13,AA
AA260213C00051000,51.0,9.55,8.5,11.0,2.0,1.0,0.507817421875,True,CALL,2026-02-13,AA
AA260213C00054000,54.0,7.35,6.75,7.95,16.0,3.0,0.6113320117187502,True,CALL,2026-02-13,AA
AA260213C00055000,55.0,6.15,5.45,6.8,3.0,6.0,0.6728548339843752,True,CALL,2026-02-13,AA
AA260213C00057000,57.0,6.4,4.85,5.3,1.0,55.0,0.5937540625000001,True,CALL,2026-02-13,AA
AA260213C00059000,59.0,4.0,3.7,4.0,11.0,14.0,0.594730615234375,True,CALL,2026-02-13,AA
AA260213C00060000,60.0,3.38,3.15,3.45,11.0,55.0,0.5918009570312501,True,CALL,2026-02-13,AA
AA260213C00061000,61.0,2.92,2.7,2.99,1.0,61.0,0.5971719970703125,False,CALL,2026-02-13,AA
AA260213C00062000,62.0,2.45,2.28,2.45,8.0,48.0,0.586918193359375,False,CALL,2026-02-13,AA
AA260213C00063000,63.0,2.07,1.9,2.07,2.0,113.0,0.586918193359375,False,CALL,2026-02-13,AA
