contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260724C00037000,37.0,6.52,6.3,6.75,9.0,1.0,1.1328168359375002,True,CALL,2026-07-24,AA
AA260724C00038000,38.0,5.61,5.3,5.8,3.0,1.0,1.013676806640625,True,CALL,2026-07-24,AA
AA260724C00039000,39.0,10.28,4.35,5.3,2.0,0.0,1.0830123974609376,True,CALL,2026-07-24,AA
AA260724C00040000,40.0,9.37,3.4,4.1,4.0,2.0,0.8652357226562499,True,CALL,2026-07-24,AA
AA260724C00041000,41.0,2.76,2.72,2.87,16.0,95.0,0.725588681640625,True,CALL,2026-07-24,AA
AA260724C00041500,41.5,2.82,2.31,2.51,22.0,22.0,0.70312796875,True,CALL,2026-07-24,AA
AA260724C00042000,42.0,2.4,1.95,2.16,4.0,2.0,0.6865265722656251,True,CALL,2026-07-24,AA
AA260724C00042500,42.5,1.82,1.61,1.85,13.0,2.0,0.6728548339843752,True,CALL,2026-07-24,AA
AA260724C00043000,43.0,1.42,1.36,1.51,24.0,2.0,0.659183095703125,True,CALL,2026-07-24,AA
AA260724C00043500,43.5,1.38,1.1,1.32,4.0,1.0,0.6669955175781253,False,CALL,2026-07-24,AA
AA260724C00044000,44.0,0.94,0.88,1.09,59.0,112.0,0.6601596484375001,False,CALL,2026-07-24,AA
AA260724C00044500,44.5,0.82,0.7,0.89,10.0,5.0,0.6562534375000001,False,CALL,2026-07-24,AA
AA260724C00045000,45.0,0.58,0.54,0.62,625.0,39.0,0.622074091796875,False,CALL,2026-07-24,AA
AA260724C00045500,45.5,0.45,0.41,0.5,162.0,31.0,0.62305064453125,False,CALL,2026-07-24,AA
AA260724C00046000,46.0,0.35,0.31,0.43,123.0,19.0,0.6347692773437501,False,CALL,2026-07-24,AA
AA260724C00046500,46.5,0.28,0.23,0.31,62.0,57.0,0.624027197265625,False,CALL,2026-07-24,AA
AA260724C00047000,47.0,0.17,0.17,0.2,131.0,275.0,0.6054726953125001,False,CALL,2026-07-24,AA
AA260724C00047500,47.5,0.15,0.12,0.17,10.0,1077.0,0.6171913281250001,False,CALL,2026-07-24,AA
AA260724C00048000,48.0,0.13,0.09,0.13,91.0,673.0,0.6210975390625001,False,CALL,2026-07-24,AA
AA260724C00048500,48.5,0.15,0.01,0.15,1.0,18.0,0.6210975390625001,False,CALL,2026-07-24,AA
AA260724C00049000,49.0,0.05,0.04,0.06,77.0,226.0,0.6054726953125001,False,CALL,2026-07-24,AA
AA260724C00049500,49.5,0.06,0.01,0.12,40.0,61.0,0.6796907031250001,False,CALL,2026-07-24,AA
AA260724C00050000,50.0,0.02,0.02,0.03,72.0,599.0,0.6093789062500001,False,CALL,2026-07-24,AA
AA260724C00051000,51.0,0.06,0.01,0.05,13.0,95.0,0.6953155468750001,False,CALL,2026-07-24,AA
AA260724C00052000,52.0,0.05,0.0,0.05,14.0,91.0,0.7421900781249999,False,CALL,2026-07-24,AA
AA260724C00053000,53.0,0.31,0.0,0.1,15.0,46.0,0.8984385156249999,False,CALL,2026-07-24,AA
AA260724C00054000,54.0,0.04,0.0,0.06,11.0,111.0,0.8906260937499999,False,CALL,2026-07-24,AA
AA260724C00055000,55.0,0.01,0.0,0.22,69.0,411.0,1.1796916015624999,False,CALL,2026-07-24,AA
AA260724C00056000,56.0,0.02,0.0,0.21,52.0,134.0,1.2382850585937497,False,CALL,2026-07-24,AA
AA260724P00037000,37.0,0.18,0.0,0.05,1.0,7.0,0.6562534375000001,False,PUT,2026-07-24,AA
AA260724P00038000,38.0,0.04,0.0,0.06,2.0,16.0,0.57812921875,False,PUT,2026-07-24,AA
AA260724P00038500,38.5,0.09,0.0,0.08,6.0,51.0,0.5546919531250001,False,PUT,2026-07-24,AA
AA260724P00039000,39.0,0.08,0.08,0.1,11.0,40.0,0.5976602734375001,False,PUT,2026-07-24,AA
AA260724P00039500,39.5,0.13,0.11,0.15,24.0,90.0,0.5898478515625001,False,PUT,2026-07-24,AA
AA260724P00040000,40.0,0.2,0.18,0.2,56.0,233.0,0.5898478515625001,False,PUT,2026-07-24,AA
AA260724P00040500,40.5,0.23,0.24,0.29,6.0,29.0,0.585941640625,False,PUT,2026-07-24,AA
AA260724P00041000,41.0,0.36,0.35,0.39,47.0,128.0,0.586918193359375,False,PUT,2026-07-24,AA
AA260724P00041500,41.5,0.48,0.46,0.51,58.0,23.0,0.57812921875,False,PUT,2026-07-24,AA
AA260724P00042000,42.0,0.62,0.6,0.68,38.0,396.0,0.5751995605468749,False,PUT,2026-07-24,AA
AA260724P00042500,42.5,0.82,0.76,0.85,37.0,23.0,0.5625043750000001,False,PUT,2026-07-24,AA
AA260724P00043000,43.0,1.02,0.97,1.08,95.0,653.0,0.559574716796875,False,PUT,2026-07-24,AA
AA260724P00043500,43.5,1.19,1.21,1.29,68.0,42.0,0.5429733203125001,True,PUT,2026-07-24,AA
AA260724P00044000,44.0,1.53,1.49,1.77,36.0,207.0,0.585941640625,True,PUT,2026-07-24,AA
AA260724P00044500,44.5,1.78,1.81,1.91,1.0,42.0,0.5351608984375,True,PUT,2026-07-24,AA
AA260724P00045000,45.0,2.06,2.14,2.44,24.0,924.0,0.57617611328125,True,PUT,2026-07-24,AA
AA260724P00045500,45.5,2.53,2.54,2.67,8.0,146.0,0.532231240234375,True,PUT,2026-07-24,AA
AA260724P00046000,46.0,2.89,2.8,3.2,36.0,166.0,0.516606396484375,True,PUT,2026-07-24,AA
AA260724P00046500,46.5,3.27,3.0,3.5,2.0,40.0,0.5742230078125,True,PUT,2026-07-24,AA
AA260724P00047000,47.0,3.7,3.35,4.05,9.0,359.0,0.6738313867187502,True,PUT,2026-07-24,AA
AA260724P00047500,47.5,3.77,3.8,4.65,1.0,8.0,0.8105487695312499,True,PUT,2026-07-24,AA
AA260724P00048000,48.0,3.16,4.3,4.95,27.0,255.0,0.6835969140625001,True,PUT,2026-07-24,AA
AA260724P00048500,48.5,5.09,4.45,6.3,1.0,10.0,0.6289099609375001,True,PUT,2026-07-24,AA
AA260724P00049000,49.0,5.67,5.2,5.95,30.0,775.0,0.7773459765625,True,PUT,2026-07-24,AA
AA260724P00049500,49.5,5.83,4.15,7.25,1.0,25.0,1.4628933105468749,True,PUT,2026-07-24,AA
