contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260702C00045000,45.0,8.38,7.55,9.25,3.0,10.0,1.3398470507812497,True,CALL,2026-07-02,AA
AA260702C00047500,47.5,6.42,5.1,6.75,148.0,19.0,1.0253954980468751,True,CALL,2026-07-02,AA
AA260702C00048500,48.5,5.7,4.15,5.8,1.0,19.0,0.9355475195312499,True,CALL,2026-07-02,AA
AA260702C00049000,49.0,5.29,3.75,4.9,1.0,55.0,0.70312796875,True,CALL,2026-07-02,AA
AA260702C00050000,50.0,3.18,3.0,3.75,51.0,403.0,0.62305064453125,True,CALL,2026-07-02,AA
AA260702C00051000,51.0,2.39,2.01,3.65,40.0,397.0,0.797853583984375,True,CALL,2026-07-02,AA
AA260702C00052000,52.0,1.57,1.62,1.85,7.0,238.0,0.5507857421875001,True,CALL,2026-07-02,AA
AA260702C00053000,53.0,1.08,1.04,1.2,34.0,699.0,0.5380905566406251,True,CALL,2026-07-02,AA
AA260702C00054000,54.0,0.85,0.61,0.85,21.0,266.0,0.5654340332031251,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.37,0.36,0.45,105.0,419.0,0.5537154003906251,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.4,0.19,0.34,35.0,275.0,0.59570716796875,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.14,0.1,0.2,135.0,1458.0,0.6093789062500001,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.07,0.01,0.12,6.0,363.0,0.5898478515625001,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.04,0.0,0.05,16.0,69.0,0.57812921875,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.08,0.01,0.15,1.0,338.0,0.79687703125,False,CALL,2026-07-02,AA
AA260702C00061000,61.0,0.02,0.0,0.31,7.0,37.0,1.013676806640625,False,CALL,2026-07-02,AA
AA260702C00062000,62.0,0.11,0.0,0.14,2.0,170.0,0.9414068359375,False,CALL,2026-07-02,AA
AA260702C00063000,63.0,0.03,0.0,0.52,2.0,121.0,1.3398470507812497,False,CALL,2026-07-02,AA
AA260702C00064000,64.0,0.06,0.0,0.12,1.0,23.0,1.0703171484375003,False,CALL,2026-07-02,AA
AA260702C00065000,65.0,0.01,0.0,0.05,53.0,83.0,1.000005,False,CALL,2026-07-02,AA
AA260702C00066000,66.0,0.1,0.0,0.9,1.0,11.0,1.8359383203124997,False,CALL,2026-07-02,AA
AA260702C00067000,67.0,0.25,0.0,0.33,1.0,50.0,1.5312523437499999,False,CALL,2026-07-02,AA
AA260702C00068000,68.0,0.1,0.01,0.2,52.0,241.0,1.4765651171875,False,CALL,2026-07-02,AA
AA260702C00069000,69.0,0.01,0.01,0.04,23.0,144.0,1.2500037499999999,False,CALL,2026-07-02,AA
AA260702P00040000,40.0,0.02,0.0,0.04,1.0,20.0,1.359378203125,False,PUT,2026-07-02,AA
AA260702P00042000,42.0,0.19,0.0,0.02,1.0,1.0,1.0625046875000002,False,PUT,2026-07-02,AA
AA260702P00043000,43.0,0.05,0.0,0.47,1.0,10.0,1.625001875,False,PUT,2026-07-02,AA
AA260702P00044000,44.0,0.05,0.0,0.7,1.0,1.0,1.64453302734375,False,PUT,2026-07-02,AA
AA260702P00045000,45.0,0.03,0.01,0.02,20.0,57.0,0.8125018749999999,False,PUT,2026-07-02,AA
AA260702P00046000,46.0,0.05,0.01,0.09,24.0,7.0,0.867188828125,False,PUT,2026-07-02,AA
AA260702P00046500,46.5,0.03,0.01,0.05,18.0,17.0,0.7500025,False,PUT,2026-07-02,AA
AA260702P00047000,47.0,0.05,0.0,0.54,10.0,11.0,1.11328568359375,False,PUT,2026-07-02,AA
AA260702P00047500,47.5,0.23,0.0,2.03,,3.0,1.677735986328125,False,PUT,2026-07-02,AA
AA260702P00048000,48.0,0.15,0.02,0.29,4.0,31.0,0.8339860351562498,False,PUT,2026-07-02,AA
AA260702P00048500,48.5,0.16,0.08,0.17,48.0,101.0,0.72851833984375,False,PUT,2026-07-02,AA
AA260702P00049000,49.0,0.29,0.09,0.4,1.0,142.0,0.804689453125,False,PUT,2026-07-02,AA
