contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260306C00046000,46.0,11.8,16.75,19.05,,2.0,2.205082612304687,True,CALL,2026-03-06,AA
AA260306C00047000,47.0,15.8,15.75,18.05,1.0,2.0,2.095707885742187,True,CALL,2026-03-06,AA
AA260306C00048000,48.0,14.1,14.75,17.05,1.0,3.0,1.986328193359375,True,CALL,2026-03-06,AA
AA260306C00049000,49.0,14.92,13.65,16.05,3.0,2.0,1.8789068554687498,True,CALL,2026-03-06,AA
AA260306C00050000,50.0,14.12,13.15,15.05,7.0,1.0,1.7734386328124998,True,CALL,2026-03-06,AA
AA260306C00051000,51.0,13.21,12.4,14.05,12.0,1.0,1.6679704101562502,True,CALL,2026-03-06,AA
AA260306C00052000,52.0,12.27,11.5,13.05,12.0,3.0,1.5644553027343748,True,CALL,2026-03-06,AA
AA260306C00054000,54.0,10.5,10.1,11.05,25.0,24.0,0.94726615234375,True,CALL,2026-03-06,AA
AA260306C00055000,55.0,7.22,9.1,10.15,20.0,29.0,0.9238288867187501,True,CALL,2026-03-06,AA
AA260306C00056000,56.0,6.85,6.9,9.45,2.0,2.0,1.3789093554687497,True,CALL,2026-03-06,AA
AA260306C00057000,57.0,6.82,5.95,8.25,1.0,16.0,1.1640666796875,True,CALL,2026-03-06,AA
AA260306C00058000,58.0,6.7,6.05,7.35,2.0,24.0,0.7324245507812499,True,CALL,2026-03-06,AA
AA260306C00059000,59.0,4.35,4.85,6.45,26.0,43.0,0.6093789062500001,True,CALL,2026-03-06,AA
AA260306C00060000,60.0,5.05,4.55,5.55,17.0,194.0,0.743166630859375,True,CALL,2026-03-06,AA
AA260306C00061000,61.0,4.23,4.1,4.45,71.0,277.0,0.7334011035156249,True,CALL,2026-03-06,AA
AA260306C00062000,62.0,3.56,3.4,3.6,131.0,273.0,0.70117486328125,True,CALL,2026-03-06,AA
AA260306C00063000,63.0,2.9,2.79,3.0,115.0,568.0,0.70898728515625,True,CALL,2026-03-06,AA
AA260306C00064000,64.0,2.3,2.24,2.45,326.0,148.0,0.709963837890625,True,CALL,2026-03-06,AA
AA260306C00065000,65.0,1.77,1.79,2.0,753.0,875.0,0.7192410888671875,False,CALL,2026-03-06,AA
AA260306C00066000,66.0,1.36,1.33,1.6,271.0,319.0,0.710940390625,False,CALL,2026-03-06,AA
AA260306C00067000,67.0,1.04,1.01,1.2,262.0,217.0,0.702151416015625,False,CALL,2026-03-06,AA
AA260306C00068000,68.0,0.8,0.76,1.0,85.0,86.0,0.72070591796875,False,CALL,2026-03-06,AA
AA260306C00069000,69.0,0.64,0.59,0.81,43.0,195.0,0.7392604199218749,False,CALL,2026-03-06,AA
AA260306C00070000,70.0,0.45,0.41,0.63,98.0,155.0,0.7382838671874999,False,CALL,2026-03-06,AA
AA260306C00071000,71.0,0.32,0.29,0.71,10.0,12.0,0.805666005859375,False,CALL,2026-03-06,AA
AA260306C00072000,72.0,0.21,0.06,0.32,20.0,109.0,0.6718782812500002,False,CALL,2026-03-06,AA
AA260306C00073000,73.0,0.22,0.11,0.28,10.0,43.0,0.7382838671874999,False,CALL,2026-03-06,AA
AA260306C00074000,74.0,0.6,0.1,0.25,6.0,42.0,0.7773459765625,False,CALL,2026-03-06,AA
AA260306C00075000,75.0,0.08,0.0,0.19,21.0,10.0,0.7382838671874999,False,CALL,2026-03-06,AA
AA260306C00076000,76.0,0.13,0.0,0.72,10.0,30.0,1.0537156689453124,False,CALL,2026-03-06,AA
AA260306C00077000,77.0,0.17,0.0,0.71,6.0,7.0,1.109379453125,False,CALL,2026-03-06,AA
AA260306C00080000,80.0,0.06,0.0,0.08,14.0,2041.0,0.85937640625,False,CALL,2026-03-06,AA
AA260306P00046000,46.0,0.01,0.0,0.04,10.0,62.0,1.1875040625,False,PUT,2026-03-06,AA
AA260306P00047000,47.0,0.05,0.0,0.07,1.0,1.0,1.2109414453124998,False,PUT,2026-03-06,AA
AA260306P00047500,47.5,0.42,0.0,0.57,2.0,2.0,1.681642216796875,False,PUT,2026-03-06,AA
AA260306P00048000,48.0,0.02,0.0,0.08,580.0,580.0,1.15625421875,False,PUT,2026-03-06,AA
AA260306P00049000,49.0,0.02,0.0,0.01,224.0,1255.0,0.8437515624999999,False,PUT,2026-03-06,AA
AA260306P00050000,50.0,0.01,0.0,0.02,225.0,65.0,0.8437515624999999,False,PUT,2026-03-06,AA
AA260306P00051000,51.0,0.06,0.0,0.04,2.0,50.0,0.85937640625,False,PUT,2026-03-06,AA
AA260306P00052000,52.0,0.04,0.0,0.04,66.0,49.0,0.79687703125,False,PUT,2026-03-06,AA
AA260306P00053000,53.0,0.07,0.05,0.09,7.0,249.0,0.8867198828124999,False,PUT,2026-03-06,AA
AA260306P00054000,54.0,0.22,0.05,0.21,13.0,83.0,0.914063359375,False,PUT,2026-03-06,AA
AA260306P00055000,55.0,0.1,0.09,0.16,56.0,190.0,0.8281267187499999,False,PUT,2026-03-06,AA
AA260306P00056000,56.0,0.15,0.15,0.27,32.0,258.0,0.8457046679687499,False,PUT,2026-03-06,AA
AA260306P00057000,57.0,0.2,0.19,0.35,67.0,316.0,0.8125018749999999,False,PUT,2026-03-06,AA
AA260306P00058000,58.0,0.32,0.28,0.38,58.0,196.0,0.7685570019531252,False,PUT,2026-03-06,AA
AA260306P00059000,59.0,0.46,0.38,0.52,63.0,366.0,0.7500025,False,PUT,2026-03-06,AA
AA260306P00060000,60.0,0.63,0.54,0.65,59.0,1763.0,0.726565234375,False,PUT,2026-03-06,AA
AA260306P00061000,61.0,0.91,0.78,1.02,19.0,75.0,0.75195560546875,False,PUT,2026-03-06,AA
AA260306P00062000,62.0,1.18,1.06,1.3,47.0,200.0,0.7387721435546875,False,PUT,2026-03-06,AA
AA260306P00063000,63.0,1.53,1.37,1.58,37.0,27.0,0.70898728515625,False,PUT,2026-03-06,AA
AA260306P00064000,64.0,1.95,1.8,2.01,27.0,45.0,0.70312796875,False,PUT,2026-03-06,AA
AA260306P00065000,65.0,2.51,2.33,2.71,31.0,1864.0,0.73437765625,True,PUT,2026-03-06,AA
AA260306P00066000,66.0,4.27,2.94,3.35,2.0,12.0,0.745119736328125,True,PUT,2026-03-06,AA
