contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260911C00040000,40.0,12.2,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00041000,41.0,11.27,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00042000,42.0,10.25,0.0,0.0,2.0,11.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00043000,43.0,9.3,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00044500,44.5,6.55,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00045000,45.0,7.28,0.0,0.0,4.0,31.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00045500,45.5,6.85,0.0,0.0,3.0,4.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00046000,46.0,6.15,0.0,0.0,3.0,26.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00046500,46.5,5.35,0.0,0.0,3.0,15.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00047000,47.0,5.23,0.0,0.0,3.0,7.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00047500,47.5,4.22,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00048000,48.0,2.85,0.0,0.0,1.0,13.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00048500,48.5,2.46,0.0,0.0,1.0,10.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00049000,49.0,3.95,0.0,0.0,3.0,64.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00049500,49.5,1.5,0.0,0.0,60.0,181.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00050000,50.0,2.53,0.0,0.0,119.0,2422.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00051000,51.0,1.73,0.0,0.0,168.0,322.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00052000,52.0,1.02,0.0,0.0,292.0,1072.0,1.0000000000000003e-05,True,CALL,2026-09-11,AA
AA260911C00053000,53.0,0.64,0.0,0.0,462.0,889.0,0.0312596875,False,CALL,2026-09-11,AA
AA260911C00054000,54.0,0.38,0.0,0.0,297.0,444.0,0.062509375,False,CALL,2026-09-11,AA
AA260911C00055000,55.0,0.24,0.0,0.0,408.0,781.0,0.12500875,False,CALL,2026-09-11,AA
AA260911C00056000,56.0,0.11,0.0,0.0,102.0,226.0,0.2500075,False,CALL,2026-09-11,AA
AA260911C00057000,57.0,0.08,0.0,0.0,236.0,2083.0,0.2500075,False,CALL,2026-09-11,AA
