contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260130C00042000,42.0,17.27,16.6,17.95,2.0,22.0,2.4023477441406245,True,CALL,2026-01-30,AA
AA260130C00043000,43.0,16.82,15.65,17.25,1.0,31.0,2.5429723925781245,True,CALL,2026-01-30,AA
AA260130C00044000,44.0,15.55,14.6,16.25,6.0,9.0,2.361332221679687,True,CALL,2026-01-30,AA
AA260130C00045000,45.0,14.64,13.6,15.25,7.0,79.0,2.2187544531249994,True,CALL,2026-01-30,AA
AA260130C00046000,46.0,14.43,12.5,14.25,1.0,32.0,2.0117237207031247,True,CALL,2026-01-30,AA
AA260130C00047000,47.0,12.7,11.8,13.25,10.0,48.0,2.0546923632812497,True,CALL,2026-01-30,AA
AA260130C00048000,48.0,11.58,10.6,12.25,1.0,21.0,1.8007822460937497,True,CALL,2026-01-30,AA
AA260130C00049000,49.0,10.67,9.65,11.25,2.0,29.0,1.689454677734375,True,CALL,2026-01-30,AA
AA260130C00050000,50.0,10.3,8.75,10.25,1.0,66.0,1.6035176074218749,True,CALL,2026-01-30,AA
AA260130C00051000,51.0,12.14,7.8,9.25,3.0,15.0,1.486330693359375,True,CALL,2026-01-30,AA
AA260130C00052000,52.0,10.6,6.55,8.3,2.0,4.0,1.255863095703125,True,CALL,2026-01-30,AA
AA260130C00053000,53.0,6.9,5.85,7.3,1.0,26.0,1.2431678466796874,True,CALL,2026-01-30,AA
AA260130C00054000,54.0,6.28,4.85,6.35,10.0,21.0,1.1162153564453123,True,CALL,2026-01-30,AA
AA260130C00055000,55.0,5.45,3.95,5.4,3.0,50.0,1.017583037109375,True,CALL,2026-01-30,AA
AA260130C00056000,56.0,4.85,2.9,4.55,65.0,59.0,0.8906260937499999,True,CALL,2026-01-30,AA
AA260130C00057000,57.0,2.99,2.12,3.8,6.0,43.0,0.850587431640625,True,CALL,2026-01-30,AA
