contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260213C00044000,44.0,17.5,17.1,19.65,1.0,6.0,3.2988298779296876,True,CALL,2026-02-13,AA
AA260213C00044500,44.5,17.12,16.8,19.15,1.0,2.0,3.2187519531249995,True,CALL,2026-02-13,AA
AA260213C00045000,45.0,17.41,16.1,18.65,1.0,4.0,3.1386740283203123,True,CALL,2026-02-13,AA
AA260213C00046000,46.0,15.67,15.3,17.65,5.0,6.0,2.9804712988281246,True,CALL,2026-02-13,AA
AA260213C00047000,47.0,14.55,14.0,16.65,1.0,3.0,2.826174809570312,True,CALL,2026-02-13,AA
AA260213C00047500,47.5,14.94,13.8,16.1,2.0,2.0,2.701175122070312,True,CALL,2026-02-13,AA
AA260213C00048000,48.0,14.53,13.4,15.65,3.0,1.0,2.673831440429688,True,CALL,2026-02-13,AA
AA260213C00048500,48.5,16.37,12.85,15.1,1.0,2.0,2.550784873046875,True,CALL,2026-02-13,AA
AA260213C00049000,49.0,13.45,12.3,14.65,1.0,4.0,2.5214880712890624,True,CALL,2026-02-13,AA
AA260213C00050000,50.0,12.59,11.75,13.35,3.0,9.0,2.0937547656249995,True,CALL,2026-02-13,AA
AA260213C00051000,51.0,10.4,10.4,12.65,1.0,14.0,2.2246138134765623,True,CALL,2026-02-13,AA
AA260213C00053000,53.0,4.5,8.45,10.65,,1.0,1.931640966796875,True,CALL,2026-02-13,AA
AA260213C00054000,54.0,8.87,7.25,9.7,2.0,15.0,1.822266513671875,True,CALL,2026-02-13,AA
AA260213C00055000,55.0,7.5,6.2,8.7,1.0,13.0,1.67578287109375,True,CALL,2026-02-13,AA
AA260213C00056000,56.0,7.9,5.35,7.25,15.0,235.0,1.205082099609375,True,CALL,2026-02-13,AA
AA260213C00057000,57.0,4.75,4.4,6.25,33.0,87.0,1.0751999365234377,True,CALL,2026-02-13,AA
AA260213C00058000,58.0,4.45,3.55,5.95,10.0,79.0,1.3720734521484375,True,CALL,2026-02-13,AA
AA260213C00059000,59.0,3.71,3.65,4.4,1.0,115.0,0.65039412109375,True,CALL,2026-02-13,AA
AA260213C00060000,60.0,3.12,2.8,3.55,23.0,328.0,0.624027197265625,True,CALL,2026-02-13,AA
AA260213C00061000,61.0,2.65,2.33,2.79,21.0,470.0,0.6826203613281252,True,CALL,2026-02-13,AA
AA260213C00062000,62.0,1.61,1.6,2.21,15.0,512.0,0.6645541357421877,True,CALL,2026-02-13,AA
AA260213C00063000,63.0,1.24,1.35,1.56,47.0,716.0,0.69336244140625,False,CALL,2026-02-13,AA
AA260213C00064000,64.0,0.63,0.88,1.2,147.0,402.0,0.692385888671875,False,CALL,2026-02-13,AA
AA260213C00065000,65.0,0.56,0.49,0.81,86.0,456.0,0.6562534375000001,False,CALL,2026-02-13,AA
AA260213C00066000,66.0,0.34,0.25,0.5,66.0,336.0,0.6269568554687501,False,CALL,2026-02-13,AA
AA260213C00067000,67.0,0.17,0.17,0.29,5.0,164.0,0.6289099609375001,False,CALL,2026-02-13,AA
AA260213C00068000,68.0,0.16,0.09,0.31,15.0,96.0,0.6972686523437501,False,CALL,2026-02-13,AA
AA260213C00069000,69.0,0.29,0.06,0.52,8.0,14.0,0.8710950390625,False,CALL,2026-02-13,AA
AA260213C00070000,70.0,0.1,0.03,0.2,7.0,238.0,0.7675804492187501,False,CALL,2026-02-13,AA
AA260213C00071000,71.0,0.05,0.0,0.58,14.0,19.0,1.0488328808593752,False,CALL,2026-02-13,AA
AA260213C00072000,72.0,0.03,0.01,0.03,255.0,60.0,0.6875031250000001,False,CALL,2026-02-13,AA
AA260213C00073000,73.0,0.1,0.0,0.5,3.0,15.0,1.171879140625,False,CALL,2026-02-13,AA
AA260213C00074000,74.0,0.03,0.0,0.75,1.0,6.0,1.3808624707031247,False,CALL,2026-02-13,AA
AA260213C00075000,75.0,0.04,0.0,0.61,12.0,62.0,1.3886749316406248,False,CALL,2026-02-13,AA
AA260213C00076000,76.0,0.7,0.0,0.09,,1.0,1.0234423828125,False,CALL,2026-02-13,AA
AA260213C00079000,79.0,0.04,0.0,0.71,,2.0,1.7382825585937498,False,CALL,2026-02-13,AA
AA260213C00080000,80.0,0.06,0.0,0.71,1.0,36.0,1.8085947070312498,False,CALL,2026-02-13,AA
AA260213C00081000,81.0,0.03,0.0,0.71,,13.0,1.876953740234375,False,CALL,2026-02-13,AA
AA260213P00044000,44.0,0.14,0.0,0.23,2.0,17.0,2.0820360449218747,False,PUT,2026-02-13,AA
AA260213P00045000,45.0,0.01,0.0,0.03,10.0,61.0,1.46875265625,False,PUT,2026-02-13,AA
AA260213P00046000,46.0,0.11,0.0,0.03,2.0,18.0,1.3906280468749999,False,PUT,2026-02-13,AA
AA260213P00047000,47.0,0.12,0.0,0.03,3.0,108.0,1.2968785156249998,False,PUT,2026-02-13,AA
AA260213P00048000,48.0,0.18,0.0,0.03,2.0,203.0,1.21875390625,False,PUT,2026-02-13,AA
AA260213P00049000,49.0,0.17,0.0,0.23,1.0,15.0,1.5312523437499999,False,PUT,2026-02-13,AA
AA260213P00049500,49.5,0.24,0.0,0.03,,4.0,1.09375453125,False,PUT,2026-02-13,AA
AA260213P00050000,50.0,0.01,0.0,0.05,4.0,523.0,1.125004375,False,PUT,2026-02-13,AA
AA260213P00051000,51.0,0.06,0.0,0.23,12.0,75.0,1.3203158984374999,False,PUT,2026-02-13,AA
AA260213P00052000,52.0,0.02,0.0,0.03,12.0,103.0,0.8906260937499999,False,PUT,2026-02-13,AA
AA260213P00053000,53.0,0.03,0.0,0.03,232.0,268.0,0.8125018749999999,False,PUT,2026-02-13,AA
AA260213P00054000,54.0,0.02,0.0,0.03,2.0,1659.0,0.726565234375,False,PUT,2026-02-13,AA
AA260213P00055000,55.0,0.04,0.01,0.23,21.0,778.0,0.92187578125,False,PUT,2026-02-13,AA
AA260213P00056000,56.0,0.2,0.01,0.04,1.0,593.0,0.6171913281250001,False,PUT,2026-02-13,AA
AA260213P00057000,57.0,0.08,0.03,0.08,16.0,176.0,0.6093789062500001,False,PUT,2026-02-13,AA
AA260213P00058000,58.0,0.13,0.11,0.36,11.0,262.0,0.73633076171875,False,PUT,2026-02-13,AA
AA260213P00059000,59.0,0.27,0.23,0.3,28.0,188.0,0.6435582519531251,False,PUT,2026-02-13,AA
AA260213P00060000,60.0,0.42,0.42,0.54,23.0,2258.0,0.659183095703125,False,PUT,2026-02-13,AA
AA260213P00061000,61.0,0.89,0.55,0.89,24.0,250.0,0.63867548828125,False,PUT,2026-02-13,AA
AA260213P00062000,62.0,1.0,1.13,1.13,6.0,182.0,0.6543003320312502,False,PUT,2026-02-13,AA
AA260213P00063000,63.0,1.75,1.21,2.28,16.0,24.0,0.711916943359375,True,PUT,2026-02-13,AA
AA260213P00064000,64.0,2.13,1.81,2.36,3.0,46.0,0.5986368261718751,True,PUT,2026-02-13,AA
AA260213P00065000,65.0,7.13,2.4,4.0,8.0,12.0,0.807619111328125,True,PUT,2026-02-13,AA
AA260213P00066000,66.0,5.0,2.58,5.0,1.0,24.0,0.727541787109375,True,PUT,2026-02-13,AA
