contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251031C00028000,28.0,12.55,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00029000,29.0,10.01,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00030000,30.0,9.46,0.0,0.0,15.0,25.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00031000,31.0,5.25,0.0,0.0,10.0,48.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00031500,31.5,8.91,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00032000,32.0,7.91,0.0,0.0,10.0,220.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00032500,32.5,6.19,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00033000,33.0,5.78,0.0,0.0,1.0,76.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00033500,33.5,4.1,0.0,0.0,12.0,15.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00034000,34.0,5.95,0.0,0.0,3.0,115.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00034500,34.5,4.62,0.0,0.0,23.0,60.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00035000,35.0,4.58,0.0,0.0,21.0,474.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00035500,35.5,4.45,0.0,0.0,5.0,40.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00036000,36.0,3.92,0.0,0.0,76.0,415.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00036500,36.5,3.56,0.0,0.0,51.0,241.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00037000,37.0,3.08,0.0,0.0,6.0,639.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00037500,37.5,2.63,0.0,0.0,61.0,238.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00038000,38.0,2.15,0.0,0.0,190.0,634.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00038500,38.5,1.75,0.0,0.0,99.0,149.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00039000,39.0,1.6,0.0,0.0,284.0,1778.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00039500,39.5,1.31,0.0,0.0,222.0,5190.0,1.0000000000000003e-05,True,CALL,2025-10-31,AA
AA251031C00040000,40.0,1.17,0.0,0.0,722.0,1322.0,0.015634843750000002,False,CALL,2025-10-31,AA
AA251031C00040500,40.5,0.89,0.0,0.0,156.0,278.0,0.0312596875,False,CALL,2025-10-31,AA
