contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260424C00047000,47.0,20.87,18.2,20.55,2.0,2.0,4.10937986328125,True,CALL,2026-04-24,AA
AA260424C00048000,48.0,18.95,17.05,19.6,12.0,12.0,3.978515678710937,True,CALL,2026-04-24,AA
AA260424C00049000,49.0,17.86,16.05,18.9,16.0,7.0,4.1015673730468745,True,CALL,2026-04-24,AA
AA260424C00050000,50.0,16.95,15.1,17.65,6.0,75.0,3.658203979492188,True,CALL,2026-04-24,AA
AA260424C00051000,51.0,15.37,14.15,16.5,11.0,65.0,3.3203141992187497,True,CALL,2026-04-24,AA
AA260424C00052000,52.0,15.04,12.95,15.5,1.0,11.0,3.144533388671875,True,CALL,2026-04-24,AA
AA260424C00053000,53.0,14.06,11.95,14.5,1.0,9.0,2.9687525781249997,True,CALL,2026-04-24,AA
AA260424C00054000,54.0,13.82,11.2,13.5,1.0,7.0,2.7949248876953128,True,CALL,2026-04-24,AA
AA260424C00055000,55.0,12.92,10.05,12.5,11.0,43.0,2.6230503173828126,True,CALL,2026-04-24,AA
AA260424C00056000,56.0,11.97,8.95,11.55,10.0,17.0,2.4941443896484374,True,CALL,2026-04-24,AA
AA260424C00057000,57.0,10.06,8.05,10.55,1.0,7.0,2.3222698193359372,True,CALL,2026-04-24,AA
AA260424C00058000,58.0,9.07,7.05,9.55,1.0,20.0,2.150395249023437,True,CALL,2026-04-24,AA
AA260424C00059000,59.0,8.37,6.15,8.55,6.0,94.0,1.9765626171875001,True,CALL,2026-04-24,AA
AA260424C00060000,60.0,6.34,5.25,6.75,44.0,78.0,1.1171919140625,True,CALL,2026-04-24,AA
AA260424C00061000,61.0,5.68,4.1,6.6,8.0,29.0,1.6621110644531252,True,CALL,2026-04-24,AA
AA260424C00062000,62.0,4.5,3.3,5.05,1.0,56.0,1.1015669921875002,True,CALL,2026-04-24,AA
AA260424C00063000,63.0,3.6,2.46,3.65,60.0,108.0,0.6132851171875001,True,CALL,2026-04-24,AA
AA260424C00064000,64.0,4.26,1.79,2.81,2.0,62.0,0.6113320117187502,True,CALL,2026-04-24,AA
AA260424C00065000,65.0,2.2,1.62,2.3,8.0,140.0,0.5459029785156251,True,CALL,2026-04-24,AA
AA260424C00066000,66.0,1.1,1.0,1.35,10.0,4822.0,0.5585981640625001,True,CALL,2026-04-24,AA
AA260424C00067000,67.0,0.66,0.6,0.85,19.0,619.0,0.55273884765625,False,CALL,2026-04-24,AA
AA260424C00068000,68.0,0.35,0.3,0.58,60.0,856.0,0.516606396484375,False,CALL,2026-04-24,AA
AA260424C00069000,69.0,0.22,0.15,0.25,70.0,823.0,0.5351608984375,False,CALL,2026-04-24,AA
AA260424C00070000,70.0,0.13,0.08,0.19,100.0,914.0,0.5488326367187502,False,CALL,2026-04-24,AA
AA260424C00071000,71.0,0.08,0.04,0.15,6.0,482.0,0.6015664843750002,False,CALL,2026-04-24,AA
AA260424C00072000,72.0,0.05,0.03,0.15,45.0,547.0,0.6914093359375001,False,CALL,2026-04-24,AA
AA260424C00073000,73.0,0.02,0.0,0.04,29.0,333.0,0.6015664843750002,False,CALL,2026-04-24,AA
AA260424C00074000,74.0,0.07,0.0,0.04,1.0,220.0,0.6718782812500002,False,CALL,2026-04-24,AA
AA260424C00075000,75.0,0.01,0.0,0.02,5.0,823.0,0.6875031250000001,False,CALL,2026-04-24,AA
AA260424C00076000,76.0,0.02,0.0,0.03,231.0,349.0,0.7812521875,False,CALL,2026-04-24,AA
AA260424C00077000,77.0,0.01,0.0,0.04,1.0,37.0,0.8828136718749999,False,CALL,2026-04-24,AA
AA260424C00078000,78.0,0.01,0.0,0.04,5.0,90.0,0.9531254687499999,False,CALL,2026-04-24,AA
AA260424C00079000,79.0,0.01,0.0,0.04,2.0,65.0,1.015629921875,False,CALL,2026-04-24,AA
AA260424C00080000,80.0,0.07,0.0,0.13,1.0,119.0,1.2734411328124997,False,CALL,2026-04-24,AA
AA260424C00081000,81.0,0.06,0.0,0.22,4.0,61.0,1.47265888671875,False,CALL,2026-04-24,AA
AA260424C00082000,82.0,0.03,0.0,0.5,3.0,56.0,1.8125009374999999,False,CALL,2026-04-24,AA
AA260424C00083000,83.0,0.12,0.0,2.09,1.0,23.0,2.74219064453125,False,CALL,2026-04-24,AA
AA260424C00084000,84.0,0.02,0.0,2.12,1.0,9.0,2.8505888110351565,False,CALL,2026-04-24,AA
AA260424C00085000,85.0,0.2,0.0,0.4,4.0,54.0,1.95703146484375,False,CALL,2026-04-24,AA
AA260424P00047000,47.0,0.02,0.0,0.04,3.0,285.0,1.9375003125,False,PUT,2026-04-24,AA
AA260424P00048000,48.0,0.01,0.0,0.02,17.0,111.0,1.6875015625,False,PUT,2026-04-24,AA
AA260424P00049000,49.0,0.08,0.0,0.15,36.0,119.0,2.0625048437499998,False,PUT,2026-04-24,AA
AA260424P00050000,50.0,0.01,0.0,0.04,14.0,29.0,1.625001875,False,PUT,2026-04-24,AA
AA260424P00051000,51.0,0.01,0.0,0.04,7.0,24.0,1.5156274218749999,False,PUT,2026-04-24,AA
AA260424P00052000,52.0,0.01,0.0,0.03,36.0,77.0,1.3750031249999999,False,PUT,2026-04-24,AA
AA260424P00053000,53.0,0.01,0.0,0.04,5.0,24.0,1.3125034374999998,False,PUT,2026-04-24,AA
AA260424P00054000,54.0,0.01,0.0,0.03,21.0,48.0,1.1875040625,False,PUT,2026-04-24,AA
AA260424P00055000,55.0,0.02,0.0,0.03,29.0,124.0,1.09375453125,False,PUT,2026-04-24,AA
AA260424P00056000,56.0,0.01,0.01,0.03,37.0,55.0,1.0312548437500002,False,PUT,2026-04-24,AA
AA260424P00057000,57.0,0.01,0.0,0.04,21.0,85.0,0.937500625,False,PUT,2026-04-24,AA
AA260424P00058000,58.0,0.04,0.01,0.04,2.0,79.0,0.87500125,False,PUT,2026-04-24,AA
AA260424P00059000,59.0,0.01,0.0,0.15,31.0,170.0,0.937500625,False,PUT,2026-04-24,AA
AA260424P00060000,60.0,0.05,0.02,0.08,11.0,317.0,0.7656273437500001,False,PUT,2026-04-24,AA
AA260424P00061000,61.0,0.07,0.03,0.1,17.0,207.0,0.6953155468750001,False,PUT,2026-04-24,AA
AA260424P00062000,62.0,0.15,0.06,0.29,15.0,281.0,0.7460962890625,False,PUT,2026-04-24,AA
AA260424P00063000,63.0,0.27,0.11,0.28,23.0,646.0,0.63867548828125,False,PUT,2026-04-24,AA
