contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260618C00045000,45.0,18.6,17.6,19.55,1.0,687.0,2.2929730175781247,True,CALL,2026-06-18,AA
AA260618C00050000,50.0,12.33,12.6,14.35,18.0,6411.0,1.47265888671875,True,CALL,2026-06-18,AA
AA260618C00054000,54.0,8.05,8.6,10.4,2.0,67.0,1.15234798828125,True,CALL,2026-06-18,AA
AA260618C00055000,55.0,8.29,7.6,9.35,6.0,360.0,1.000005,True,CALL,2026-06-18,AA
AA260618C00056000,56.0,7.13,6.65,8.4,1.0,2.0,0.9609378906249999,True,CALL,2026-06-18,AA
AA260618C00057000,57.0,6.25,5.65,7.4,1.0,3.0,0.8632826171875,True,CALL,2026-06-18,AA
AA260618C00058000,58.0,4.5,4.7,6.65,7.0,15.0,0.9521489160156249,True,CALL,2026-06-18,AA
AA260618C00060000,60.0,4.37,4.1,4.65,44.0,1283.0,0.55273884765625,True,CALL,2026-06-18,AA
AA260618C00061000,61.0,3.0,2.81,3.75,11.0,6.0,0.6640658593750002,True,CALL,2026-06-18,AA
AA260618C00062000,62.0,2.65,2.43,3.0,100.0,23.0,0.523442265625,True,CALL,2026-06-18,AA
AA260618C00063000,63.0,2.02,1.75,2.34,229.0,23.0,0.524418818359375,True,CALL,2026-06-18,AA
AA260618C00064000,64.0,1.41,1.2,1.82,127.0,41.0,0.5351608984375,True,CALL,2026-06-18,AA
AA260618C00065000,65.0,1.2,0.96,1.41,3696.0,2119.0,0.5830119824218749,False,CALL,2026-06-18,AA
AA260618C00066000,66.0,0.84,0.62,0.88,93.0,36.0,0.5498091894531252,False,CALL,2026-06-18,AA
AA260618C00067000,67.0,0.56,0.22,0.62,43.0,119.0,0.514653291015625,False,CALL,2026-06-18,AA
AA260618C00068000,68.0,0.38,0.23,0.41,105.0,122.0,0.5556685058593751,False,CALL,2026-06-18,AA
AA260618C00069000,69.0,0.17,0.17,0.3,116.0,108.0,0.585941640625,False,CALL,2026-06-18,AA
AA260618C00070000,70.0,0.17,0.09,0.2,613.0,11155.0,0.58789474609375,False,CALL,2026-06-18,AA
AA260618C00071000,71.0,0.1,0.02,0.11,49.0,256.0,0.5546919531250001,False,CALL,2026-06-18,AA
AA260618C00072000,72.0,0.08,0.01,0.2,57.0,440.0,0.6777375976562501,False,CALL,2026-06-18,AA
AA260618C00073000,73.0,0.12,0.02,0.18,13.0,161.0,0.73437765625,False,CALL,2026-06-18,AA
AA260618C00074000,74.0,0.16,0.02,0.2,479.0,779.0,0.8085956640624999,False,CALL,2026-06-18,AA
AA260618C00075000,75.0,0.03,0.01,0.03,627.0,6204.0,0.6640658593750002,False,CALL,2026-06-18,AA
AA260618C00076000,76.0,0.04,0.0,0.03,275.0,402.0,0.6875031250000001,False,CALL,2026-06-18,AA
AA260618C00077000,77.0,0.02,0.0,0.02,284.0,322.0,0.6875031250000001,False,CALL,2026-06-18,AA
AA260618C00078000,78.0,0.02,0.0,0.01,10.0,185.0,0.6875031250000001,False,CALL,2026-06-18,AA
AA260618C00079000,79.0,0.02,0.0,0.01,2.0,12.0,0.7187528125,False,CALL,2026-06-18,AA
AA260618C00080000,80.0,0.01,0.0,0.08,59.0,5182.0,0.9765627343750001,False,CALL,2026-06-18,AA
AA260618C00081000,81.0,0.04,0.0,0.04,,25.0,0.937500625,False,CALL,2026-06-18,AA
AA260618C00082000,82.0,0.12,0.0,0.03,5.0,23.0,0.937500625,False,CALL,2026-06-18,AA
AA260618C00083000,83.0,0.09,0.0,0.12,1.0,10.0,1.1796916015624999,False,CALL,2026-06-18,AA
AA260618P00045000,45.0,0.02,0.0,0.02,1.0,2122.0,1.2812535937499998,False,PUT,2026-06-18,AA
AA260618P00050000,50.0,0.01,0.0,0.05,22.0,2001.0,1.0468797656250002,False,PUT,2026-06-18,AA
