contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260702C00045000,45.0,10.02,7.5,9.6,,10.0,0.64062859375,True,CALL,2026-07-02,AA
AA260702C00047500,47.5,6.42,5.1,6.7,148.0,19.0,1.2578162109375,True,CALL,2026-07-02,AA
AA260702C00048500,48.5,5.57,4.1,6.2,148.0,19.0,0.64062859375,True,CALL,2026-07-02,AA
AA260702C00049000,49.0,5.55,3.75,5.05,2.0,57.0,0.940430283203125,True,CALL,2026-07-02,AA
AA260702C00050000,50.0,3.3,2.86,4.0,53.0,16.0,0.7675804492187501,True,CALL,2026-07-02,AA
AA260702C00051000,51.0,3.6,2.18,3.3,18.0,397.0,0.79687703125,True,CALL,2026-07-02,AA
AA260702C00052000,52.0,3.03,1.61,2.45,10.0,238.0,0.7070341796875,True,CALL,2026-07-02,AA
AA260702C00053000,53.0,1.6,1.48,1.7,106.0,677.0,0.5839885351562499,True,CALL,2026-07-02,AA
AA260702C00054000,54.0,1.11,0.83,1.15,69.0,215.0,0.5361374511718751,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.7,0.53,0.8,211.0,271.0,0.5566450585937501,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.41,0.33,0.5,104.0,260.0,0.5625043750000001,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.25,0.17,0.25,1354.0,178.0,0.5390671093750001,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.11,0.07,0.2,139.0,345.0,0.5664105859375,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.11,0.05,0.14,12.0,66.0,0.6015664843750002,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.07,0.01,0.07,216.0,277.0,0.57812921875,False,CALL,2026-07-02,AA
AA260702C00061000,61.0,0.03,0.0,0.04,39.0,18.0,0.57812921875,False,CALL,2026-07-02,AA
AA260702C00062000,62.0,0.11,0.0,0.05,2.0,170.0,0.6640658593750002,False,CALL,2026-07-02,AA
AA260702C00063000,63.0,0.04,0.0,0.52,42.0,121.0,1.123051259765625,False,CALL,2026-07-02,AA
AA260702C00064000,64.0,0.06,0.0,0.18,1.0,23.0,0.9609378906249999,False,CALL,2026-07-02,AA
AA260702C00065000,65.0,0.03,0.01,0.05,2.0,83.0,0.85937640625,False,CALL,2026-07-02,AA
AA260702C00066000,66.0,0.1,0.0,0.1,1.0,11.0,0.992187578125,False,CALL,2026-07-02,AA
