contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260220C00043000,43.0,15.93,16.65,19.5,3.0,47.0,2.3476603808593746,True,CALL,2026-02-20,AA
AA260220C00044000,44.0,11.38,16.15,17.6,10.0,54.0,1.609376953125,True,CALL,2026-02-20,AA
AA260220C00045000,45.0,11.23,14.65,16.45,8.0,339.0,2.630862797851563,True,CALL,2026-02-20,AA
AA260220C00046000,46.0,15.18,13.65,15.45,10.0,323.0,2.4824256689453126,True,CALL,2026-02-20,AA
AA260220C00047000,47.0,13.12,12.65,14.45,2.0,155.0,2.3359416601562493,True,CALL,2026-02-20,AA
AA260220C00048000,48.0,11.35,11.65,13.45,1.0,143.0,2.193363891601562,True,CALL,2026-02-20,AA
AA260220C00049000,49.0,8.1,10.65,12.4,5.0,169.0,1.998046884765625,True,CALL,2026-02-20,AA
AA260220C00050000,50.0,10.03,9.65,11.45,17.0,698.0,1.9082035839843752,True,CALL,2026-02-20,AA
AA260220C00051000,51.0,8.54,8.65,10.6,1.0,7.0,1.8984380078125,True,CALL,2026-02-20,AA
AA260220C00053000,53.0,4.47,6.7,8.5,2.0,29.0,1.5283226708984374,True,CALL,2026-02-20,AA
AA260220C00054000,54.0,5.95,6.1,7.45,1.0,13.0,1.3476595117187498,True,CALL,2026-02-20,AA
AA260220C00055000,55.0,6.15,5.65,6.4,38.0,1220.0,0.8339860351562498,True,CALL,2026-02-20,AA
AA260220C00056000,56.0,4.84,4.7,5.55,63.0,86.0,0.8164080859374999,True,CALL,2026-02-20,AA
AA260220C00057000,57.0,3.82,3.4,4.55,29.0,298.0,0.5546919531250001,True,CALL,2026-02-20,AA
AA260220C00058000,58.0,3.19,2.9,3.75,34.0,271.0,0.6953155468750001,True,CALL,2026-02-20,AA
AA260220C00059000,59.0,2.65,2.31,2.99,193.0,235.0,0.72070591796875,True,CALL,2026-02-20,AA
AA260220C00060000,60.0,2.0,1.64,2.37,511.0,4626.0,0.70898728515625,True,CALL,2026-02-20,AA
AA260220C00061000,61.0,1.45,1.28,1.54,789.0,1198.0,0.6757844921875001,False,CALL,2026-02-20,AA
AA260220C00062000,62.0,0.96,0.91,1.02,174.0,533.0,0.6630893066406252,False,CALL,2026-02-20,AA
AA260220C00063000,63.0,0.65,0.58,0.7,96.0,388.0,0.659183095703125,False,CALL,2026-02-20,AA
AA260220C00064000,64.0,0.41,0.37,0.45,71.0,554.0,0.65820654296875,False,CALL,2026-02-20,AA
AA260220C00065000,65.0,0.25,0.22,0.28,147.0,8679.0,0.6562534375000001,False,CALL,2026-02-20,AA
AA260220C00066000,66.0,0.25,0.06,0.38,5.0,603.0,0.72851833984375,False,CALL,2026-02-20,AA
AA260220C00067000,67.0,0.17,0.07,0.27,119.0,610.0,0.7695335546875001,False,CALL,2026-02-20,AA
AA260220C00068000,68.0,0.07,0.03,0.15,3.0,630.0,0.7460962890625,False,CALL,2026-02-20,AA
AA260220C00069000,69.0,0.07,0.0,0.09,9.0,50.0,0.726565234375,False,CALL,2026-02-20,AA
AA260220C00070000,70.0,0.04,0.0,0.08,17.0,2347.0,0.7773459765625,False,CALL,2026-02-20,AA
AA260220C00071000,71.0,0.04,0.01,0.07,647.0,765.0,0.8437515624999999,False,CALL,2026-02-20,AA
AA260220C00072000,72.0,0.05,0.0,0.08,1.0,54.0,0.9062509375,False,CALL,2026-02-20,AA
AA260220C00073000,73.0,0.21,0.0,0.08,25.0,46.0,0.9687503125,False,CALL,2026-02-20,AA
AA260220C00074000,74.0,0.08,0.0,0.28,5.0,16.0,1.2695349023437497,False,CALL,2026-02-20,AA
AA260220C00075000,75.0,0.1,0.0,0.08,4.0,2958.0,1.0859420703125,False,CALL,2026-02-20,AA
AA260220P00043000,43.0,0.02,0.0,0.11,1.0,180.0,1.8281258593749998,False,PUT,2026-02-20,AA
AA260220P00044000,44.0,0.02,0.0,0.75,18.0,98.0,2.46094134765625,False,PUT,2026-02-20,AA
AA260220P00045000,45.0,0.01,0.0,0.35,5.0,160.0,1.96875015625,False,PUT,2026-02-20,AA
AA260220P00046000,46.0,0.19,0.0,0.32,2.0,246.0,1.81640716796875,False,PUT,2026-02-20,AA
AA260220P00047000,47.0,0.01,0.0,0.03,3.0,2037.0,1.1875040625,False,PUT,2026-02-20,AA
AA260220P00048000,48.0,0.01,0.0,0.18,1.0,284.0,1.421877890625,False,PUT,2026-02-20,AA
AA260220P00049000,49.0,0.02,0.0,0.2,1.0,264.0,1.3437532812499997,False,PUT,2026-02-20,AA
AA260220P00050000,50.0,0.02,0.01,0.04,91.0,2989.0,0.98437515625,False,PUT,2026-02-20,AA
AA260220P00051000,51.0,0.13,0.0,0.17,69.0,98.0,1.0976607617187502,False,PUT,2026-02-20,AA
AA260220P00052000,52.0,0.03,0.0,0.04,52.0,210.0,0.789064609375,False,PUT,2026-02-20,AA
AA260220P00053000,53.0,0.05,0.01,0.13,60.0,2139.0,0.8632826171875,False,PUT,2026-02-20,AA
AA260220P00054000,54.0,0.11,0.04,0.29,68.0,396.0,0.92187578125,False,PUT,2026-02-20,AA
AA260220P00055000,55.0,0.1,0.07,0.2,45.0,1378.0,0.77148666015625,False,PUT,2026-02-20,AA
AA260220P00056000,56.0,0.2,0.12,0.36,30.0,640.0,0.7753928710937501,False,PUT,2026-02-20,AA
AA260220P00057000,57.0,0.31,0.25,0.48,10.0,311.0,0.7539087109375,False,PUT,2026-02-20,AA
AA260220P00058000,58.0,0.52,0.38,0.53,120.0,450.0,0.6777375976562501,False,PUT,2026-02-20,AA
AA260220P00059000,59.0,0.83,0.41,0.9,14.0,491.0,0.63867548828125,False,PUT,2026-02-20,AA
AA260220P00060000,60.0,1.07,0.93,1.2,9.0,2787.0,0.6621127539062501,False,PUT,2026-02-20,AA
AA260220P00061000,61.0,1.5,1.36,2.04,1.0,118.0,0.73437765625,True,PUT,2026-02-20,AA
AA260220P00062000,62.0,1.94,1.86,2.48,29.0,83.0,0.684573466796875,True,PUT,2026-02-20,AA
AA260220P00063000,63.0,6.82,2.37,4.25,4.0,71.0,0.9160164648437501,True,PUT,2026-02-20,AA
AA260220P00064000,64.0,6.53,3.2,4.8,10.0,66.0,0.905274384765625,True,PUT,2026-02-20,AA
AA260220P00065000,65.0,7.98,3.9,5.65,1.0,2036.0,0.9062509375,True,PUT,2026-02-20,AA
AA260220P00066000,66.0,4.09,4.8,6.55,,4.0,0.9570316796874999,True,PUT,2026-02-20,AA
AA260220P00068000,68.0,8.15,6.4,9.05,4.0,4.0,1.205082099609375,True,PUT,2026-02-20,AA
AA260220P00070000,70.0,11.3,8.6,11.0,1.0,81.0,1.4589870800781248,True,PUT,2026-02-20,AA
AA260220P00071000,71.0,8.55,9.6,11.8,,6.0,1.474612001953125,True,PUT,2026-02-20,AA
AA260220P00075000,75.0,12.2,13.55,15.4,1.0,107.0,1.5859395703124997,True,PUT,2026-02-20,AA
AA260227C00045000,45.0,15.49,14.7,16.6,,1.0,1.5341820166015623,True,CALL,2026-02-27,AA
AA260227C00049000,49.0,12.3,10.75,12.7,1.0,1.0,1.2509803076171875,True,CALL,2026-02-27,AA
AA260227C00050000,50.0,10.09,9.8,11.7,1.0,9.0,1.1679729101562502,True,CALL,2026-02-27,AA
AA260227C00051000,51.0,12.15,8.9,10.8,,1.0,1.12891060546875,True,CALL,2026-02-27,AA
AA260227C00052000,52.0,5.68,7.95,9.85,1.0,2.0,0.5117236328125,True,CALL,2026-02-27,AA
AA260227C00053000,53.0,9.65,7.05,8.9,2.0,5.0,0.5410202148437502,True,CALL,2026-02-27,AA
AA260227C00054000,54.0,5.64,6.35,7.9,1.0,5.0,0.5810588769531251,True,CALL,2026-02-27,AA
AA260227C00055000,55.0,6.2,5.8,7.1,39.0,7.0,0.6611362011718751,True,CALL,2026-02-27,AA
AA260227C00056000,56.0,5.7,5.0,6.1,8.0,21.0,0.6201209863281252,True,CALL,2026-02-27,AA
AA260227C00057000,57.0,4.88,4.1,5.3,12.0,63.0,0.58789474609375,True,CALL,2026-02-27,AA
AA260227C00058000,58.0,4.0,3.55,4.6,37.0,97.0,0.6098671826171876,True,CALL,2026-02-27,AA
AA260227C00059000,59.0,3.5,3.4,3.95,24.0,15.0,0.6709017285156251,True,CALL,2026-02-27,AA
AA260227C00060000,60.0,3.05,2.79,2.99,55.0,111.0,0.6137733935546876,True,CALL,2026-02-27,AA
AA260227C00061000,61.0,2.25,2.23,2.49,14.0,50.0,0.6064492480468751,False,CALL,2026-02-27,AA
AA260227C00062000,62.0,2.06,1.74,2.0,13.0,142.0,0.5932657861328126,False,CALL,2026-02-27,AA
AA260227C00063000,63.0,1.8,1.54,1.67,46.0,129.0,0.6215858154296876,False,CALL,2026-02-27,AA
AA260227C00064000,64.0,1.3,1.11,1.33,18.0,71.0,0.6035195898437502,False,CALL,2026-02-27,AA
AA260227C00065000,65.0,1.11,0.97,1.06,100.0,129.0,0.6210975390625001,False,CALL,2026-02-27,AA
AA260227C00066000,66.0,0.81,0.71,0.85,3.0,45.0,0.6167030517578126,False,CALL,2026-02-27,AA
AA260227C00067000,67.0,0.65,0.46,0.7,6.0,38.0,0.6084023535156251,False,CALL,2026-02-27,AA
AA260227C00068000,68.0,0.44,0.4,0.6,2.0,45.0,0.6337927246093751,False,CALL,2026-02-27,AA
AA260227C00069000,69.0,0.63,0.0,0.62,2.0,154.0,0.5976602734375001,False,CALL,2026-02-27,AA
AA260227C00070000,70.0,0.28,0.16,0.4,35.0,69.0,0.6289099609375001,False,CALL,2026-02-27,AA
AA260227C00071000,71.0,1.0,0.0,0.51,1.0,122.0,0.6601596484375001,False,CALL,2026-02-27,AA
AA260227C00072000,72.0,1.08,0.0,0.69,2.0,7.0,0.7578149218750001,False,CALL,2026-02-27,AA
AA260227C00073000,73.0,0.66,0.0,1.5,2.0,2.0,0.99804689453125,False,CALL,2026-02-27,AA
AA260227C00074000,74.0,1.54,0.0,1.37,,1.0,1.0185595947265624,False,CALL,2026-02-27,AA
AA260227C00075000,75.0,0.32,0.0,0.75,10.0,13.0,0.9062509375,False,CALL,2026-02-27,AA
AA260227C00076000,76.0,0.65,0.0,0.38,4.0,22.0,0.8164080859374999,False,CALL,2026-02-27,AA
AA260227C00078000,78.0,1.19,0.0,1.0,,1.0,1.1025435498046878,False,CALL,2026-02-27,AA
AA260227P00045000,45.0,0.1,0.0,0.2,1.0,34.0,0.9726565234375,False,PUT,2026-02-27,AA
AA260227P00047000,47.0,0.3,0.0,0.47,5.0,5.0,1.0087940185546875,False,PUT,2026-02-27,AA
AA260227P00048000,48.0,0.03,0.03,0.5,1.0,26.0,0.9677737597656251,False,PUT,2026-02-27,AA
AA260227P00049000,49.0,0.48,0.0,0.6,6.0,16.0,0.92773509765625,False,PUT,2026-02-27,AA
AA260227P00050000,50.0,0.28,0.15,0.46,12.0,107.0,0.8632826171875,False,PUT,2026-02-27,AA
AA260227P00051000,51.0,0.99,0.15,0.85,6.0,80.0,0.911133701171875,False,PUT,2026-02-27,AA
AA260227P00052000,52.0,0.3,0.23,0.76,17.0,1298.0,0.8349625878906248,False,PUT,2026-02-27,AA
AA260227P00053000,53.0,0.45,0.2,0.66,3.0,240.0,0.72851833984375,False,PUT,2026-02-27,AA
AA260227P00054000,54.0,0.54,0.42,0.65,5.0,29.0,0.7055693505859376,False,PUT,2026-02-27,AA
AA260227P00055000,55.0,0.68,0.54,0.7,15.0,441.0,0.6650424121093752,False,PUT,2026-02-27,AA
AA260227P00056000,56.0,0.88,0.7,0.93,1.0,130.0,0.657229990234375,False,PUT,2026-02-27,AA
AA260227P00057000,57.0,1.15,0.96,1.15,8.0,87.0,0.649417568359375,False,PUT,2026-02-27,AA
AA260227P00058000,58.0,1.45,1.2,1.7,8.0,316.0,0.6709017285156251,False,PUT,2026-02-27,AA
AA260227P00059000,59.0,1.77,1.59,2.0,452.0,176.0,0.6606479248046876,False,PUT,2026-02-27,AA
AA260227P00060000,60.0,4.85,1.97,2.46,48.0,117.0,0.6552768847656252,False,PUT,2026-02-27,AA
AA260227P00061000,61.0,2.49,2.43,2.95,50.0,49.0,0.6489292919921875,True,PUT,2026-02-27,AA
AA260227P00062000,62.0,5.92,2.92,3.55,8.0,65.0,0.6450230810546875,True,PUT,2026-02-27,AA
AA260227P00063000,63.0,3.69,3.4,5.2,30.0,22.0,0.7587914746093751,True,PUT,2026-02-27,AA
AA260227P00064000,64.0,8.15,4.05,5.65,26.0,19.0,0.7309597216796875,True,PUT,2026-02-27,AA
AA260227P00065000,65.0,9.63,4.65,6.6,1.0,4.0,0.7500025,True,PUT,2026-02-27,AA
