contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260807C00035000,35.0,11.69,11.35,12.1,31.0,41.0,1.171879140625,True,CALL,2026-08-07,AA
AA260807C00037000,37.0,9.67,9.35,10.0,12.0,119.0,1.64453302734375,True,CALL,2026-08-07,AA
AA260807C00038000,38.0,8.45,8.4,9.15,6.0,112.0,1.0859420703125,True,CALL,2026-08-07,AA
AA260807C00039000,39.0,7.79,7.55,8.1,4.0,2.0,1.08203583984375,True,CALL,2026-08-07,AA
AA260807C00040000,40.0,6.9,6.65,7.25,10.0,7.0,1.1464886425781249,True,CALL,2026-08-07,AA
AA260807C00041000,41.0,5.85,5.45,6.2,1.0,1.0,0.8359391406249999,True,CALL,2026-08-07,AA
AA260807C00041500,41.5,3.27,4.45,5.65,,1.0,1.1347699511718752,True,CALL,2026-08-07,AA
AA260807C00042000,42.0,3.05,4.0,5.15,4.0,9.0,1.056645341796875,True,CALL,2026-08-07,AA
AA260807C00042500,42.5,2.65,4.05,4.6,1.0,3.0,0.6523472265625001,True,CALL,2026-08-07,AA
AA260807C00043000,43.0,3.9,3.8,4.25,8.0,81.0,0.795900478515625,True,CALL,2026-08-07,AA
AA260807C00043500,43.5,3.53,3.3,3.7,3.0,89.0,0.6992217578125001,True,CALL,2026-08-07,AA
AA260807C00044000,44.0,2.96,2.9,3.1,11.0,222.0,0.6250037500000001,True,CALL,2026-08-07,AA
AA260807C00044500,44.5,2.47,2.25,2.82,19.0,121.0,0.5742230078125,True,CALL,2026-08-07,AA
AA260807C00045000,45.0,2.12,2.01,2.39,25.0,248.0,0.5996133789062501,True,CALL,2026-08-07,AA
AA260807C00045500,45.5,1.6,1.66,2.05,10.0,278.0,0.5976602734375001,True,CALL,2026-08-07,AA
AA260807C00046000,46.0,1.53,1.36,1.52,106.0,536.0,0.5410202148437502,True,CALL,2026-08-07,AA
AA260807C00046500,46.5,1.24,1.11,1.25,44.0,268.0,0.5507857421875001,True,CALL,2026-08-07,AA
AA260807C00047000,47.0,0.91,0.87,0.98,174.0,572.0,0.543949873046875,False,CALL,2026-08-07,AA
AA260807C00047500,47.5,0.69,0.62,0.77,97.0,4362.0,0.5302781347656251,False,CALL,2026-08-07,AA
AA260807C00048000,48.0,0.54,0.49,0.61,878.0,1518.0,0.5429733203125001,False,CALL,2026-08-07,AA
AA260807C00048500,48.5,0.43,0.34,0.43,107.0,127.0,0.52539537109375,False,CALL,2026-08-07,AA
AA260807C00049000,49.0,0.25,0.25,0.34,579.0,196.0,0.5371140039062501,False,CALL,2026-08-07,AA
AA260807C00049500,49.5,0.23,0.15,0.27,7.0,86.0,0.5351608984375,False,CALL,2026-08-07,AA
AA260807C00050000,50.0,0.17,0.12,0.2,39.0,314.0,0.5488326367187502,False,CALL,2026-08-07,AA
AA260807C00051000,51.0,0.14,0.03,0.25,3.0,101.0,0.632816171875,False,CALL,2026-08-07,AA
AA260807C00052000,52.0,0.02,0.0,0.24,2.0,68.0,0.7070341796875,False,CALL,2026-08-07,AA
AA260807C00053000,53.0,0.1,0.0,0.23,1.0,83.0,0.7929708203125,False,CALL,2026-08-07,AA
AA260807C00054000,54.0,0.04,0.0,0.04,3.0,177.0,0.648441015625,False,CALL,2026-08-07,AA
AA260807C00055000,55.0,0.01,0.0,0.22,10.0,529.0,0.9570316796874999,False,CALL,2026-08-07,AA
AA260807C00056000,56.0,0.06,0.0,0.13,1.0,220.0,0.9414068359375,False,CALL,2026-08-07,AA
AA260807C00057000,57.0,0.09,0.0,0.1,6.0,35.0,0.9726565234375,False,CALL,2026-08-07,AA
AA260807C00058000,58.0,0.16,0.0,0.14,1.0,59.0,1.1015669921875002,False,CALL,2026-08-07,AA
AA260807C00059000,59.0,0.09,0.0,0.02,1.0,125.0,0.8906260937499999,False,CALL,2026-08-07,AA
AA260807C00060000,60.0,0.05,0.0,0.04,6.0,528.0,1.0312548437500002,False,CALL,2026-08-07,AA
AA260807P00033000,33.0,0.05,0.0,0.05,1.0,43.0,1.46875265625,False,PUT,2026-08-07,AA
AA260807P00034000,34.0,0.03,0.0,0.05,27.0,23.0,1.359378203125,False,PUT,2026-08-07,AA
AA260807P00035000,35.0,0.01,0.0,0.09,1.0,94.0,1.359378203125,False,PUT,2026-08-07,AA
AA260807P00036000,36.0,0.14,0.0,0.1,,8.0,1.2656286718749998,False,PUT,2026-08-07,AA
AA260807P00037000,37.0,0.01,0.0,0.02,1.0,27.0,0.9062509375,False,PUT,2026-08-07,AA
AA260807P00037500,37.5,0.03,0.0,0.05,2.0,10.0,0.98437515625,False,PUT,2026-08-07,AA
AA260807P00038000,38.0,0.03,0.0,0.05,3.0,71.0,0.929688203125,False,PUT,2026-08-07,AA
AA260807P00038500,38.5,0.03,0.0,0.72,3.0,2.0,1.51172119140625,False,PUT,2026-08-07,AA
AA260807P00039000,39.0,0.01,0.0,0.11,5.0,289.0,0.937500625,False,PUT,2026-08-07,AA
