contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260724C00037000,37.0,8.97,7.8,10.15,2.0,16.0,3.1250021875,True,CALL,2026-07-24,AA
AA260724C00038000,38.0,8.06,6.9,9.4,4.0,10.0,3.0410180224609373,True,CALL,2026-07-24,AA
AA260724C00039000,39.0,7.21,6.0,8.25,2.0,8.0,2.728518803710937,True,CALL,2026-07-24,AA
AA260724C00040000,40.0,6.18,4.9,7.1,2.0,19.0,2.318363579101562,True,CALL,2026-07-24,AA
AA260724C00041000,41.0,5.53,3.25,6.15,69.0,73.0,1.7421887890624999,True,CALL,2026-07-24,AA
AA260724C00041500,41.5,4.94,3.0,5.65,33.0,61.0,1.7304700976562502,True,CALL,2026-07-24,AA
AA260724C00042000,42.0,3.98,2.9,4.0,1.0,38.0,1.23047259765625,True,CALL,2026-07-24,AA
AA260724C00042500,42.5,4.35,2.38,4.8,9.0,162.0,1.681642216796875,True,CALL,2026-07-24,AA
AA260724C00043000,43.0,3.75,2.0,2.64,7.0,61.0,0.851563984375,True,CALL,2026-07-24,AA
AA260724C00043500,43.5,3.55,1.55,3.45,6.0,30.0,1.2998081884765622,True,CALL,2026-07-24,AA
AA260724C00044000,44.0,1.93,1.43,2.29,3.0,469.0,1.0293017285156252,True,CALL,2026-07-24,AA
AA260724C00044500,44.5,2.01,0.92,1.98,13.0,39.0,0.930664755859375,True,CALL,2026-07-24,AA
AA260724C00045000,45.0,1.17,0.65,1.68,41.0,368.0,0.9072274902343749,False,CALL,2026-07-24,AA
AA260724C00045500,45.5,0.7,0.36,0.9,7.0,225.0,0.6660189648437502,False,CALL,2026-07-24,AA
AA260724C00046000,46.0,0.5,0.21,0.78,63.0,785.0,0.6992217578125001,False,CALL,2026-07-24,AA
AA260724C00046500,46.5,0.41,0.1,0.47,55.0,136.0,0.63086306640625,False,CALL,2026-07-24,AA
AA260724C00047000,47.0,0.15,0.1,0.26,43.0,458.0,0.6191444335937502,False,CALL,2026-07-24,AA
AA260724C00047500,47.5,0.12,0.06,0.17,17.0,1177.0,0.6210975390625001,False,CALL,2026-07-24,AA
AA260724C00048000,48.0,0.07,0.04,0.14,28.0,864.0,0.6562534375000001,False,CALL,2026-07-24,AA
