contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251107C00028000,28.0,7.9,8.5,10.75,1.0,2.0,2.2675824560546873,True,CALL,2025-11-07,AA
AA251107C00030000,30.0,7.43,5.05,8.75,5.0,7.0,2.842776330566406,True,CALL,2025-11-07,AA
AA251107C00030500,30.5,6.85,5.85,8.25,,1.0,1.6796891015625,True,CALL,2025-11-07,AA
AA251107C00031000,31.0,6.41,4.35,6.4,1.0,8.0,1.4257841210937499,True,CALL,2025-11-07,AA
AA251107C00031500,31.5,5.63,4.75,6.0,2.0,2.0,1.435549697265625,True,CALL,2025-11-07,AA
AA251107C00032000,32.0,5.05,4.45,5.35,5.0,8.0,1.189457177734375,True,CALL,2025-11-07,AA
AA251107C00032500,32.5,7.07,3.95,5.35,1.0,1.0,0.867188828125,True,CALL,2025-11-07,AA
AA251107C00033000,33.0,3.81,3.45,4.85,5.0,34.0,0.789064609375,True,CALL,2025-11-07,AA
AA251107C00033500,33.5,6.73,2.87,4.35,3.0,8.0,0.6601596484375001,True,CALL,2025-11-07,AA
AA251107C00034000,34.0,3.25,2.51,4.0,3.0,47.0,0.74414318359375,True,CALL,2025-11-07,AA
AA251107C00034500,34.5,5.25,2.1,2.6,1.0,1.0,0.500005,True,CALL,2025-11-07,AA
AA251107C00035000,35.0,2.53,1.8,3.7,8.0,36.0,0.93164130859375,True,CALL,2025-11-07,AA
AA251107C00035500,35.5,1.79,1.3,3.4,1.0,50.0,0.883790224609375,True,CALL,2025-11-07,AA
AA251107C00036000,36.0,1.34,1.26,1.37,15.0,231.0,0.46094289062500005,True,CALL,2025-11-07,AA
AA251107C00036500,36.5,1.0,1.0,1.09,18.0,138.0,0.48242705078125003,True,CALL,2025-11-07,AA
AA251107C00037000,37.0,0.76,0.75,0.83,158.0,459.0,0.48633326171875,False,CALL,2025-11-07,AA
AA251107C00037500,37.5,0.56,0.56,0.6,107.0,217.0,0.4804739453125,False,CALL,2025-11-07,AA
AA251107C00038000,38.0,0.42,0.39,0.42,169.0,356.0,0.47559118164062497,False,CALL,2025-11-07,AA
AA251107C00038500,38.5,0.3,0.26,0.33,647.0,114.0,0.50586431640625,False,CALL,2025-11-07,AA
AA251107C00039000,39.0,0.21,0.17,0.24,90.0,897.0,0.51758294921875,False,CALL,2025-11-07,AA
AA251107C00039500,39.5,0.13,0.11,0.16,52.0,292.0,0.51562984375,False,CALL,2025-11-07,AA
AA251107C00040000,40.0,0.09,0.06,0.11,137.0,298.0,0.5214891601562499,False,CALL,2025-11-07,AA
AA251107C00040500,40.5,0.06,0.05,0.26,46.0,1278.0,0.6367223828125,False,CALL,2025-11-07,AA
AA251107C00041000,41.0,0.04,0.0,0.08,4.0,249.0,0.5117236328125,False,CALL,2025-11-07,AA
AA251107C00042000,42.0,0.03,0.01,0.25,6.0,320.0,0.7753928710937501,False,CALL,2025-11-07,AA
AA251107C00043000,43.0,0.01,0.01,0.05,12.0,144.0,0.6640658593750002,False,CALL,2025-11-07,AA
AA251107C00043500,43.5,0.34,0.0,0.08,1.0,1.0,0.73437765625,False,CALL,2025-11-07,AA
AA251107C00044000,44.0,0.03,0.0,0.01,3.0,125.0,0.5937540625000001,False,CALL,2025-11-07,AA
AA251107C00044500,44.5,0.2,0.0,0.01,,14.0,0.6250037500000001,False,CALL,2025-11-07,AA
AA251107C00045000,45.0,0.01,0.0,0.06,18.0,5320.0,0.8203142968749999,False,CALL,2025-11-07,AA
AA251107C00046000,46.0,0.22,0.0,0.23,1.0,125.0,1.1367230664062502,False,CALL,2025-11-07,AA
AA251107C00047000,47.0,0.13,0.0,0.07,2.0,99.0,0.992187578125,False,CALL,2025-11-07,AA
AA251107C00048000,48.0,0.2,0.0,0.07,4.0,8.0,1.0625046875000002,False,CALL,2025-11-07,AA
AA251107P00027000,27.0,0.11,0.0,0.05,1.0,3.0,1.2500037499999999,False,PUT,2025-11-07,AA
AA251107P00028000,28.0,0.11,0.0,0.25,6.0,24.0,1.4765651171875,False,PUT,2025-11-07,AA
AA251107P00029000,29.0,0.49,0.0,0.06,1.0,28.0,1.015629921875,False,PUT,2025-11-07,AA
AA251107P00030000,30.0,0.01,0.0,0.01,1.0,47.0,0.7187528125,False,PUT,2025-11-07,AA
AA251107P00030500,30.5,0.01,0.0,0.32,18.0,27.0,1.16016044921875,False,PUT,2025-11-07,AA
AA251107P00031000,31.0,0.02,0.0,0.07,36.0,81.0,0.79687703125,False,PUT,2025-11-07,AA
AA251107P00031500,31.5,0.01,0.0,0.01,1.0,43.0,0.5625043750000001,False,PUT,2025-11-07,AA
AA251107P00032000,32.0,0.38,0.0,0.12,1.0,116.0,0.7421900781249999,False,PUT,2025-11-07,AA
AA251107P00032500,32.5,0.05,0.01,0.04,71.0,69.0,0.57812921875,False,PUT,2025-11-07,AA
AA251107P00033000,33.0,0.02,0.02,0.04,25.0,208.0,0.5351608984375,False,PUT,2025-11-07,AA
AA251107P00033500,33.5,0.06,0.0,0.19,2.0,42.0,0.6093789062500001,False,PUT,2025-11-07,AA
AA251107P00034000,34.0,0.1,0.09,0.12,30.0,134.0,0.55273884765625,False,PUT,2025-11-07,AA
AA251107P00034500,34.5,0.16,0.14,0.2,25.0,124.0,0.5566450585937501,False,PUT,2025-11-07,AA
AA251107P00035000,35.0,0.24,0.24,0.32,14.0,516.0,0.5732464550781251,False,PUT,2025-11-07,AA
AA251107P00035500,35.5,0.4,0.34,0.44,33.0,140.0,0.5625043750000001,False,PUT,2025-11-07,AA
AA251107P00036000,36.0,0.6,0.52,0.59,315.0,1271.0,0.567387138671875,False,PUT,2025-11-07,AA
AA251107P00036500,36.5,0.75,0.73,0.8,24.0,276.0,0.5751995605468749,False,PUT,2025-11-07,AA
AA251107P00037000,37.0,1.03,0.98,1.09,126.0,1980.0,0.5937540625000001,True,PUT,2025-11-07,AA
AA251107P00037500,37.5,1.44,1.28,1.39,4.0,160.0,0.6064492480468751,True,PUT,2025-11-07,AA
AA251107P00038000,38.0,1.77,1.53,1.83,9.0,2377.0,0.6259803027343751,True,PUT,2025-11-07,AA
AA251107P00038500,38.5,1.97,1.89,2.27,1.0,145.0,0.6621127539062501,True,PUT,2025-11-07,AA
AA251107P00039000,39.0,2.44,2.3,2.73,6.0,377.0,0.708010732421875,True,PUT,2025-11-07,AA
AA251107P00039500,39.5,3.0,2.65,3.35,1.0,232.0,0.780275634765625,True,PUT,2025-11-07,AA
AA251107P00040000,40.0,3.29,3.15,3.45,23.0,329.0,0.6972686523437501,True,PUT,2025-11-07,AA
AA251107P00040500,40.5,2.03,3.3,4.15,33.0,37.0,0.6914093359375001,True,PUT,2025-11-07,AA
AA251107P00041000,41.0,4.47,3.3,5.2,1.0,86.0,0.7812521875,True,PUT,2025-11-07,AA
AA251107P00042000,42.0,5.34,4.3,7.0,1.0,75.0,1.2656286718749998,True,PUT,2025-11-07,AA
AA251107P00043000,43.0,2.8,5.1,7.35,,5.0,0.98437515625,True,PUT,2025-11-07,AA
AA251114C00027000,27.0,9.65,8.65,11.75,,1.0,1.19141029296875,True,CALL,2025-11-14,AA
AA251114C00030000,30.0,8.36,5.6,7.9,15.0,26.0,1.37109689453125,True,CALL,2025-11-14,AA
AA251114C00032000,32.0,4.89,4.6,5.6,5.0,9.0,0.5585981640625001,True,CALL,2025-11-14,AA
AA251114C00033000,33.0,8.26,3.65,4.85,2.0,4.0,0.585941640625,True,CALL,2025-11-14,AA
AA251114C00034000,34.0,3.5,2.82,3.6,11.0,25.0,0.6679720703125002,True,CALL,2025-11-14,AA
AA251114C00034500,34.5,2.9,2.5,3.65,15.0,15.0,0.5898478515625001,True,CALL,2025-11-14,AA
AA251114C00035000,35.0,2.45,2.2,2.87,31.0,103.0,0.5048877636718749,True,CALL,2025-11-14,AA
AA251114C00036000,36.0,1.9,1.74,1.86,19.0,176.0,0.49707534179687507,True,CALL,2025-11-14,AA
AA251114C00036500,36.5,1.58,1.46,1.59,15.0,10.0,0.5029346582031251,True,CALL,2025-11-14,AA
AA251114C00037000,37.0,1.36,1.22,1.35,52.0,177.0,0.508793974609375,False,CALL,2025-11-14,AA
AA251114C00037500,37.5,1.04,1.03,1.08,45.0,45.0,0.49121602539062503,False,CALL,2025-11-14,AA
AA251114C00038000,38.0,1.11,0.83,0.94,16.0,89.0,0.5131884619140624,False,CALL,2025-11-14,AA
AA251114C00038500,38.5,0.72,0.67,0.78,70.0,10.0,0.51758294921875,False,CALL,2025-11-14,AA
AA251114C00039000,39.0,0.7,0.52,0.63,9.0,127.0,0.51562984375,False,CALL,2025-11-14,AA
AA251114C00039500,39.5,0.48,0.41,0.51,23.0,12.0,0.51758294921875,False,CALL,2025-11-14,AA
AA251114C00040000,40.0,0.35,0.33,0.41,13.0,119.0,0.5195360546875,False,CALL,2025-11-14,AA
AA251114C00040500,40.5,0.34,0.26,0.33,1.0,67.0,0.5029346582031251,False,CALL,2025-11-14,AA
AA251114C00041000,41.0,0.22,0.2,0.28,23.0,709.0,0.5107470800781251,False,CALL,2025-11-14,AA
AA251114C00042000,42.0,0.16,0.0,0.32,5.0,32.0,0.5273484765625001,False,CALL,2025-11-14,AA
AA251114C00043000,43.0,0.24,0.0,0.45,4.0,34.0,0.6513706738281251,False,CALL,2025-11-14,AA
AA251114C00044000,44.0,0.15,0.0,0.31,30.0,53.0,0.65820654296875,False,CALL,2025-11-14,AA
AA251114C00045000,45.0,0.08,0.03,0.13,48.0,48.0,0.6289099609375001,False,CALL,2025-11-14,AA
AA251114C00046000,46.0,0.14,0.0,0.3,4.0,6.0,0.7753928710937501,False,CALL,2025-11-14,AA
AA251114C00047000,47.0,0.03,0.0,0.14,1.0,59.0,0.7187528125,False,CALL,2025-11-14,AA
AA251114P00026000,26.0,0.17,0.0,0.33,2.0,2.0,1.2265663671875,False,PUT,2025-11-14,AA
AA251114P00027000,27.0,0.14,0.0,0.33,5.0,5.0,1.1171919140625,False,PUT,2025-11-14,AA
AA251114P00028000,28.0,0.05,0.0,0.33,1.0,19.0,1.009770576171875,False,PUT,2025-11-14,AA
AA251114P00029000,29.0,0.07,0.0,0.34,14.0,18.0,0.91211025390625,False,PUT,2025-11-14,AA
AA251114P00030000,30.0,0.05,0.0,0.1,3.0,27.0,0.6289099609375001,False,PUT,2025-11-14,AA
AA251114P00031000,31.0,0.17,0.0,0.08,4.0,48.0,0.523442265625,False,PUT,2025-11-14,AA
AA251114P00032000,32.0,0.1,0.1,0.19,50.0,59.0,0.585941640625,False,PUT,2025-11-14,AA
AA251114P00033000,33.0,0.2,0.15,0.26,31.0,177.0,0.5390671093750001,False,PUT,2025-11-14,AA
AA251114P00033500,33.5,0.29,0.24,0.3,8.0,12.0,0.532231240234375,False,PUT,2025-11-14,AA
AA251114P00034000,34.0,0.37,0.35,0.38,30.0,181.0,0.53320779296875,False,PUT,2025-11-14,AA
AA251114P00034500,34.5,0.47,0.45,0.5,202.0,35.0,0.5312546875,False,PUT,2025-11-14,AA
AA251114P00035000,35.0,0.65,0.6,0.63,55.0,209.0,0.532231240234375,False,PUT,2025-11-14,AA
AA251114P00035500,35.5,0.8,0.76,0.84,12.0,72.0,0.5415084912109377,False,PUT,2025-11-14,AA
AA251114P00036000,36.0,1.02,0.95,1.02,6.0,777.0,0.5390671093750001,False,PUT,2025-11-14,AA
AA251114P00036500,36.5,1.23,1.17,1.28,8.0,119.0,0.5468795312500001,False,PUT,2025-11-14,AA
AA251114P00037000,37.0,1.47,1.44,1.5,23.0,156.0,0.5459029785156251,True,PUT,2025-11-14,AA
AA251114P00037500,37.5,1.78,1.72,1.82,3.0,11.0,0.5556685058593751,True,PUT,2025-11-14,AA
AA251114P00038000,38.0,2.34,2.03,2.09,1.0,95.0,0.551762294921875,True,PUT,2025-11-14,AA
AA251114P00038500,38.5,2.56,2.16,2.76,29.0,45.0,0.5810588769531251,True,PUT,2025-11-14,AA
AA251114P00039000,39.0,2.74,2.51,3.2,5.0,120.0,0.6015664843750002,True,PUT,2025-11-14,AA
AA251114P00039500,39.5,3.02,2.44,3.6,6.0,28.0,0.5127001855468749,True,PUT,2025-11-14,AA
AA251114P00040000,40.0,3.58,3.3,3.85,2.0,113.0,0.5898478515625001,True,PUT,2025-11-14,AA
AA251114P00040500,40.5,2.1,3.1,4.3,,1.0,0.745119736328125,True,PUT,2025-11-14,AA
AA251114P00041000,41.0,3.06,3.5,4.75,1.0,86.0,0.772463212890625,True,PUT,2025-11-14,AA
AA251114P00042000,42.0,2.89,4.4,5.7,1.0,24.0,0.84179845703125,True,PUT,2025-11-14,AA
AA251114P00043000,43.0,3.0,5.25,6.75,,34.0,0.95507857421875,True,PUT,2025-11-14,AA
AA251114P00044000,44.0,6.45,6.15,7.65,,1.0,0.9853517089843751,True,PUT,2025-11-14,AA
AA251114P00045000,45.0,7.25,7.15,8.65,1.0,1.0,1.0625046875000002,True,PUT,2025-11-14,AA
AA251114P00046000,46.0,8.95,7.35,9.6,3.0,3.0,1.1064497802734377,True,PUT,2025-11-14,AA
AA251121C00030000,30.0,7.25,6.55,7.5,2.0,1101.0,0.88476677734375,True,CALL,2025-11-21,AA
AA251121C00031000,31.0,6.17,4.25,6.6,,4.0,0.8369156933593749,True,CALL,2025-11-21,AA
AA251121C00031500,31.5,5.39,4.45,6.15,1.0,1.0,0.8095722167968749,True,CALL,2025-11-21,AA
