contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260807C00037000,37.0,12.94,12.35,13.3,70.0,115.0,3.3203141992187497,True,CALL,2026-08-07,AA
AA260807C00038000,38.0,11.83,11.35,12.25,25.0,143.0,2.7968780078125004,True,CALL,2026-08-07,AA
AA260807C00039000,39.0,10.78,10.4,11.3,6.0,18.0,2.8359404101562498,True,CALL,2026-08-07,AA
AA260807C00040000,40.0,9.88,9.3,10.25,68.0,14.0,2.3437541406249993,True,CALL,2026-08-07,AA
AA260807C00041000,41.0,8.6,8.25,9.35,19.0,14.0,2.5468786328124997,True,CALL,2026-08-07,AA
AA260807C00041500,41.5,8.15,7.7,8.8,3.0,6.0,2.2421918945312496,True,CALL,2026-08-07,AA
AA260807C00042000,42.0,7.99,7.4,8.15,5.0,9.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00042500,42.5,7.36,6.8,7.75,4.0,6.0,1.8125009374999999,True,CALL,2026-08-07,AA
AA260807C00043000,43.0,7.03,6.25,7.35,1.0,73.0,2.0546923632812497,True,CALL,2026-08-07,AA
AA260807C00043500,43.5,6.28,5.85,6.8,82.0,62.0,1.7890635546875,True,CALL,2026-08-07,AA
AA260807C00044000,44.0,5.98,5.4,6.1,98.0,218.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00044500,44.5,5.49,4.85,5.75,136.0,102.0,1.3906280468749999,True,CALL,2026-08-07,AA
AA260807C00045000,45.0,4.67,4.3,4.95,140.0,215.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00045500,45.5,4.09,3.75,4.45,29.0,226.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00046000,46.0,3.8,3.8,3.8,154.0,493.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00046500,46.5,3.07,2.81,3.35,142.0,223.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00047000,47.0,2.6,2.44,3.15,56.0,567.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00047500,47.5,2.13,1.85,2.71,27.0,4386.0,0.6250037500000001,True,CALL,2026-08-07,AA
AA260807C00048000,48.0,1.6,1.39,2.02,269.0,1622.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00048500,48.5,1.16,0.9,1.46,112.0,228.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00049000,49.0,0.85,0.74,0.93,195.0,788.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00049500,49.5,0.4,0.31,0.54,73.0,139.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00050000,50.0,0.09,0.04,0.12,196.0,307.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00051000,51.0,0.05,0.0,0.02,47.0,163.0,0.21875781249999998,False,CALL,2026-08-07,AA
AA260807C00052000,52.0,0.06,0.0,0.49,4.0,69.0,0.8125018749999999,False,CALL,2026-08-07,AA
AA260807C00053000,53.0,0.03,0.0,0.26,4.0,85.0,0.867188828125,False,CALL,2026-08-07,AA
AA260807C00054000,54.0,0.11,0.0,2.12,1.0,177.0,2.3222698193359372,False,CALL,2026-08-07,AA
AA260807C00055000,55.0,0.01,0.0,0.01,5.0,522.0,0.7187528125,False,CALL,2026-08-07,AA
AA260807C00056000,56.0,0.29,0.0,2.12,1.0,220.0,2.847659130859375,False,CALL,2026-08-07,AA
AA260807C00057000,57.0,0.1,0.0,2.12,1.0,36.0,3.0898460253906244,False,CALL,2026-08-07,AA
AA260807C00058000,58.0,0.05,0.0,0.12,6.0,40.0,1.5312523437499999,False,CALL,2026-08-07,AA
AA260807C00059000,59.0,0.06,0.0,2.12,1.0,123.0,3.541016772460937,False,CALL,2026-08-07,AA
AA260807C00060000,60.0,0.01,0.0,0.1,4.0,527.0,1.7578137109375,False,CALL,2026-08-07,AA
AA260807C00061000,61.0,0.02,0.0,2.12,1.0,3.0,3.957031357421875,False,CALL,2026-08-07,AA
AA260807C00063000,63.0,0.03,0.0,2.0,9.0,2.0,4.257817177734374,False,CALL,2026-08-07,AA
AA260807C00064000,64.0,0.01,0.0,1.35,3.0,2.0,3.92968767578125,False,CALL,2026-08-07,AA
AA260807C00065000,65.0,0.02,0.0,1.95,6.0,30.0,4.582035522460938,False,CALL,2026-08-07,AA
AA260807P00036000,36.0,0.15,0.0,2.13,5.0,8.0,6.152346059570313,False,PUT,2026-08-07,AA
AA260807P00037000,37.0,0.01,0.0,2.13,1.0,27.0,5.7812527734375,False,PUT,2026-08-07,AA
AA260807P00037500,37.5,0.01,0.0,2.13,4.0,10.0,5.601565498046874,False,PUT,2026-08-07,AA
AA260807P00038000,38.0,0.03,0.0,0.02,3.0,71.0,2.1250046874999997,False,PUT,2026-08-07,AA
AA260807P00038500,38.5,0.03,0.0,2.12,3.0,2.0,5.230472211914062,False,PUT,2026-08-07,AA
AA260807P00039000,39.0,0.01,0.0,0.12,8.0,288.0,2.50000375,False,PUT,2026-08-07,AA
AA260807P00039500,39.5,0.01,0.0,2.13,4.0,24.0,4.886722641601562,False,PUT,2026-08-07,AA
AA260807P00040000,40.0,0.01,0.0,2.13,2.0,294.0,4.710941611328124,False,PUT,2026-08-07,AA
AA260807P00040500,40.5,0.01,0.0,0.17,6.0,208.0,2.3203166992187496,False,PUT,2026-08-07,AA
AA260807P00041000,41.0,0.01,0.0,2.13,3.0,385.0,4.363285795898436,False,PUT,2026-08-07,AA
AA260807P00041500,41.5,0.01,0.0,1.34,2.0,302.0,3.5390636523437498,False,PUT,2026-08-07,AA
AA260807P00042000,42.0,0.01,0.0,0.02,54.0,293.0,1.4375028125,False,PUT,2026-08-07,AA
AA260807P00042500,42.5,0.01,0.0,1.61,4.0,304.0,3.449220126953125,False,PUT,2026-08-07,AA
AA260807P00043000,43.0,0.01,0.0,1.38,4.0,1698.0,3.1054709863281245,False,PUT,2026-08-07,AA
AA260807P00043500,43.5,0.02,0.0,2.13,2.0,196.0,3.501954370117187,False,PUT,2026-08-07,AA
AA260807P00044000,44.0,0.02,0.0,1.5,20.0,492.0,2.88281529296875,False,PUT,2026-08-07,AA
AA260807P00044500,44.5,0.03,0.0,0.01,2.0,85.0,0.937500625,False,PUT,2026-08-07,AA
AA260807P00045000,45.0,0.01,0.0,0.1,14.0,414.0,1.203128984375,False,PUT,2026-08-07,AA
AA260807P00045500,45.5,0.01,0.0,2.13,16.0,195.0,2.81250296875,False,PUT,2026-08-07,AA
AA260807P00046000,46.0,0.04,0.0,0.61,20.0,354.0,1.5898458007812497,False,PUT,2026-08-07,AA
AA260807P00046500,46.5,0.02,0.0,0.63,6.0,157.0,1.46875265625,False,PUT,2026-08-07,AA
AA260807P00047000,47.0,0.11,0.0,1.01,30.0,262.0,1.6015644921874999,False,PUT,2026-08-07,AA
AA260807P00047500,47.5,0.1,0.0,0.2,14.0,49.0,0.8203142968749999,False,PUT,2026-08-07,AA
AA260807P00048000,48.0,0.01,0.0,0.1,69.0,90.0,0.585941640625,False,PUT,2026-08-07,AA
AA260807P00048500,48.5,0.05,0.0,0.85,17.0,2.0,1.0293017285156252,False,PUT,2026-08-07,AA
AA260807P00049000,49.0,0.03,0.0,0.11,76.0,38.0,0.4726615234375,False,PUT,2026-08-07,AA
AA260807P00050000,50.0,0.5,0.08,0.7,1019.0,1017.0,0.75195560546875,False,PUT,2026-08-07,AA
AA260807P00051000,51.0,2.4,0.76,1.77,1.0,3.0,0.7460962890625,True,PUT,2026-08-07,AA
AA260807P00052000,52.0,3.16,1.68,2.65,1.0,9.0,0.9414068359375,True,PUT,2026-08-07,AA
AA260807P00053000,53.0,5.06,2.74,4.4,1.0,1.0,1.6933609082031251,True,PUT,2026-08-07,AA
AA260807P00054000,54.0,7.25,3.65,5.0,2.0,1.0,1.6640641796875002,True,PUT,2026-08-07,AA
AA260807P00055000,55.0,8.25,4.15,6.8,2.0,2.0,2.1035203662109367,True,PUT,2026-08-07,AA
AA260807P00056000,56.0,11.55,5.15,8.0,2.0,0.0,2.4707069482421877,True,PUT,2026-08-07,AA
AA260807P00057000,57.0,10.6,6.15,9.0,1.0,0.0,2.699222001953125,True,PUT,2026-08-07,AA
AA260807P00058000,58.0,10.85,7.15,8.75,1.0,0.0,1.78125109375,True,PUT,2026-08-07,AA
AA260807P00059000,59.0,11.35,8.7,9.75,1.0,0.0,2.566409833984375,True,PUT,2026-08-07,AA
AA260807P00060000,60.0,13.34,9.15,12.0,6.0,0.0,3.3281266796874993,True,PUT,2026-08-07,AA
AA260807P00061000,61.0,11.33,10.7,12.1,1.0,0.0,3.2402362744140625,True,PUT,2026-08-07,AA
