contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260130C00042000,42.0,17.97,16.0,19.85,1.0,20.0,1.65625171875,True,CALL,2026-01-30,AA
AA260130C00043000,43.0,17.07,15.8,18.3,1.0,27.0,1.8789068554687498,True,CALL,2026-01-30,AA
AA260130C00044000,44.0,16.25,14.8,17.35,3.0,6.0,1.8125009374999999,True,CALL,2026-01-30,AA
AA260130C00045000,45.0,14.89,14.2,16.35,12.0,78.0,1.9804688476562502,True,CALL,2026-01-30,AA
AA260130C00046000,46.0,13.46,13.2,15.15,19.0,31.0,1.7382825585937498,True,CALL,2026-01-30,AA
AA260130C00047000,47.0,12.57,12.15,14.15,9.0,41.0,1.5937520312499998,True,CALL,2026-01-30,AA
AA260130C00048000,48.0,11.73,10.85,12.5,21.0,21.0,1.8359383203124997,True,CALL,2026-01-30,AA
AA260130C00049000,49.0,10.73,10.25,11.95,1.0,28.0,1.3125034374999998,True,CALL,2026-01-30,AA
AA260130C00050000,50.0,10.0,8.95,10.15,1.0,64.0,1.2656286718749998,True,CALL,2026-01-30,AA
AA260130C00051000,51.0,12.14,7.85,10.4,3.0,15.0,1.1308637207031251,True,CALL,2026-01-30,AA
AA260130C00052000,52.0,10.6,6.85,9.25,2.0,4.0,0.9414068359375,True,CALL,2026-01-30,AA
AA260130C00053000,53.0,7.26,6.25,8.2,3.0,27.0,1.0068409033203123,True,CALL,2026-01-30,AA
AA260130C00054000,54.0,9.37,5.3,7.25,1.0,11.0,0.93164130859375,True,CALL,2026-01-30,AA
AA260130C00055000,55.0,3.91,4.5,6.2,4.0,50.0,0.8652357226562499,True,CALL,2026-01-30,AA
AA260130C00056000,56.0,4.85,3.45,5.4,65.0,59.0,0.78711150390625,True,CALL,2026-01-30,AA
AA260130C00057000,57.0,3.49,2.81,3.9,1.0,43.0,0.6210975390625001,True,CALL,2026-01-30,AA
AA260130C00058000,58.0,2.65,2.53,2.88,19.0,15.0,0.6533237792968751,True,CALL,2026-01-30,AA
AA260130C00059000,59.0,1.99,1.85,2.03,54.0,350.0,0.5927775097656252,True,CALL,2026-01-30,AA
AA260130C00060000,60.0,1.4,1.38,1.5,97.0,328.0,0.6030313134765627,False,CALL,2026-01-30,AA
AA260130C00061000,61.0,0.9,0.97,1.1,30.0,283.0,0.6093789062500001,False,CALL,2026-01-30,AA
AA260130C00062000,62.0,0.77,0.66,0.75,10.0,289.0,0.6074258007812501,False,CALL,2026-01-30,AA
AA260130C00063000,63.0,0.43,0.44,0.54,54.0,512.0,0.6201209863281252,False,CALL,2026-01-30,AA
AA260130C00064000,64.0,0.27,0.3,0.43,26.0,338.0,0.6513706738281251,False,CALL,2026-01-30,AA
AA260130C00065000,65.0,0.2,0.2,0.26,86.0,569.0,0.648441015625,False,CALL,2026-01-30,AA
AA260130C00066000,66.0,0.1,0.12,0.38,34.0,207.0,0.7480493945312501,False,CALL,2026-01-30,AA
AA260130C00067000,67.0,0.13,0.01,0.15,16.0,233.0,0.63867548828125,False,CALL,2026-01-30,AA
AA260130C00068000,68.0,0.34,0.0,0.5,33.0,112.0,0.9062509375,False,CALL,2026-01-30,AA
AA260130C00068500,68.5,0.03,0.0,0.71,96.0,96.0,1.0351610742187503,False,CALL,2026-01-30,AA
AA260130C00069000,69.0,0.52,0.0,0.75,22.0,40.0,1.08984830078125,False,CALL,2026-01-30,AA
AA260130C00070000,70.0,0.06,0.0,0.71,43.0,401.0,1.150394873046875,False,CALL,2026-01-30,AA
AA260130C00071000,71.0,0.03,0.0,0.75,4.0,56.0,1.2421912890624998,False,CALL,2026-01-30,AA
AA260130C00072000,72.0,0.63,0.0,0.75,4.0,16.0,1.3144565527343748,False,CALL,2026-01-30,AA
AA260130C00073000,73.0,0.32,0.0,0.75,9.0,12.0,1.3847687011718748,False,CALL,2026-01-30,AA
AA260130C00074000,74.0,0.02,0.0,0.75,5.0,14.0,1.453127734375,False,CALL,2026-01-30,AA
AA260130C00075000,75.0,0.01,0.0,0.08,33.0,70.0,1.000005,False,CALL,2026-01-30,AA
AA260130C00076000,76.0,0.41,0.0,0.75,,6.0,1.5839864550781246,False,CALL,2026-01-30,AA
AA260130C00077000,77.0,0.36,0.0,0.75,,4.0,1.6484392578125,False,CALL,2026-01-30,AA
AA260130P00042000,42.0,0.18,0.0,0.75,2.0,66.0,2.3007854980468747,False,PUT,2026-01-30,AA
AA260130P00043000,43.0,0.05,0.0,0.75,4.0,22.0,2.175785810546875,False,PUT,2026-01-30,AA
AA260130P00044000,44.0,0.13,0.0,0.75,5.0,221.0,2.052739243164062,False,PUT,2026-01-30,AA
AA260130P00045000,45.0,0.25,0.0,0.75,1.0,6.0,1.93359408203125,False,PUT,2026-01-30,AA
AA260130P00046000,46.0,0.02,0.0,0.75,6.0,52.0,1.8144540527343749,False,PUT,2026-01-30,AA
AA260130P00047000,47.0,0.1,0.0,0.75,42.0,38.0,1.6972671386718752,False,PUT,2026-01-30,AA
AA260130P00048000,48.0,0.01,0.0,0.03,1.0,140.0,0.8906260937499999,False,PUT,2026-01-30,AA
AA260130P00049000,49.0,0.03,0.0,0.56,94.0,93.0,1.361331318359375,False,PUT,2026-01-30,AA
AA260130P00050000,50.0,0.03,0.0,0.01,1.0,346.0,0.6562534375000001,False,PUT,2026-01-30,AA
AA260130P00051000,51.0,0.01,0.0,0.01,15.0,78.0,0.5937540625000001,False,PUT,2026-01-30,AA
AA260130P00052000,52.0,0.01,0.01,0.04,600.0,65.0,0.64062859375,False,PUT,2026-01-30,AA
AA260130P00053000,53.0,0.1,0.0,0.16,24.0,79.0,0.6953155468750001,False,PUT,2026-01-30,AA
AA260130P00054000,54.0,0.22,0.06,0.09,29.0,95.0,0.5996133789062501,False,PUT,2026-01-30,AA
AA260130P00055000,55.0,0.16,0.12,0.24,10.0,480.0,0.63086306640625,False,PUT,2026-01-30,AA
AA260130P00056000,56.0,0.29,0.21,0.25,50.0,518.0,0.570316796875,False,PUT,2026-01-30,AA
AA260130P00057000,57.0,0.4,0.38,0.44,13.0,351.0,0.5732464550781251,False,PUT,2026-01-30,AA
AA260130P00058000,58.0,0.64,0.59,0.66,50.0,1743.0,0.551762294921875,False,PUT,2026-01-30,AA
AA260130P00059000,59.0,1.0,0.95,1.01,26.0,505.0,0.5507857421875001,False,PUT,2026-01-30,AA
AA260130P00060000,60.0,1.51,1.4,1.55,5.0,530.0,0.5610395458984375,True,PUT,2026-01-30,AA
AA260130P00061000,61.0,2.97,1.95,2.15,129.0,172.0,0.5576216113281252,True,PUT,2026-01-30,AA
AA260130P00062000,62.0,2.81,2.5,3.1,9.0,156.0,0.586918193359375,True,PUT,2026-01-30,AA
AA260130P00063000,63.0,3.85,3.45,3.65,11.0,132.0,0.577152666015625,True,PUT,2026-01-30,AA
AA260130P00064000,64.0,5.07,3.4,5.0,18.0,377.0,0.91992267578125,True,PUT,2026-01-30,AA
AA260130P00065000,65.0,5.5,4.45,5.85,1.0,3628.0,0.9511723632812499,True,PUT,2026-01-30,AA
AA260130P00066000,66.0,6.19,5.2,6.3,1.0,61.0,0.6660189648437502,True,PUT,2026-01-30,AA
AA260130P00067000,67.0,4.86,5.95,8.0,26.0,12.0,1.2324257128906249,True,PUT,2026-01-30,AA
AA260130P00068000,68.0,5.0,6.9,9.05,2.0,17.0,1.3554719726562499,True,PUT,2026-01-30,AA
AA260130P00068500,68.5,6.01,7.45,9.4,,13.0,1.3134799951171874,True,PUT,2026-01-30,AA
AA260130P00069000,69.0,6.15,7.95,9.9,10.0,0.0,1.3574250878906249,True,PUT,2026-01-30,AA
AA260130P00070000,70.0,7.15,8.75,10.8,10.0,0.0,1.3789093554687497,True,PUT,2026-01-30,AA
AA260130P00073000,73.0,12.83,11.95,13.75,1.0,1.0,1.5781271093749998,True,PUT,2026-01-30,AA
AA260130P00075000,75.0,14.95,13.6,16.2,1.0,0.0,2.0351611621093753,True,PUT,2026-01-30,AA
AA260130P00077000,77.0,16.85,15.85,18.55,1.0,1.0,1.1679729101562502,True,PUT,2026-01-30,AA
AA260206C00042000,42.0,18.87,16.8,19.25,1.0,1.0,1.1679729101562502,True,CALL,2026-02-06,AA
AA260206C00044000,44.0,18.15,14.85,17.4,2.0,3.0,1.1435589697265625,True,CALL,2026-02-06,AA
AA260206C00045000,45.0,16.55,13.8,16.25,,5.0,0.97460962890625,True,CALL,2026-02-06,AA
AA260206C00048000,48.0,13.81,10.9,13.4,6.0,7.0,0.8945323046874999,True,CALL,2026-02-06,AA
AA260206C00049000,49.0,16.68,9.9,12.4,,1.0,0.8281267187499999,True,CALL,2026-02-06,AA
AA260206C00050000,50.0,14.05,9.15,11.35,5.0,15.0,0.8251970605468748,True,CALL,2026-02-06,AA
AA260206C00051000,51.0,13.8,8.0,10.35,,1.0,0.7128934960937501,True,CALL,2026-02-06,AA
AA260206C00054000,54.0,8.56,5.8,7.65,12.0,14.0,0.7368190380859375,True,CALL,2026-02-06,AA
AA260206C00055000,55.0,5.05,5.0,6.2,6.0,31.0,0.6132851171875001,True,CALL,2026-02-06,AA
AA260206C00056000,56.0,4.75,3.55,4.95,2.0,8.0,0.641605146484375,True,CALL,2026-02-06,AA
AA260206C00057000,57.0,4.05,3.95,4.25,95.0,32.0,0.594730615234375,True,CALL,2026-02-06,AA
AA260206C00058000,58.0,3.35,3.3,3.55,8.0,58.0,0.5835002587890624,True,CALL,2026-02-06,AA
AA260206C00059000,59.0,2.63,2.72,2.94,2.0,196.0,0.577152666015625,True,CALL,2026-02-06,AA
AA260206C00060000,60.0,2.13,2.2,2.35,12.0,313.0,0.5649457568359376,False,CALL,2026-02-06,AA
AA260206C00061000,61.0,2.0,1.74,1.93,2.0,19.0,0.5644574804687501,False,CALL,2026-02-06,AA
AA260206C00062000,62.0,1.38,1.38,1.74,2.0,51.0,0.5893595751953126,False,CALL,2026-02-06,AA
AA260206C00063000,63.0,1.29,1.08,1.3,4.0,78.0,0.5751995605468749,False,CALL,2026-02-06,AA
AA260206C00064000,64.0,1.0,0.84,1.17,50.0,282.0,0.5971719970703125,False,CALL,2026-02-06,AA
AA260206C00065000,65.0,0.74,0.65,0.87,4.0,129.0,0.5893595751953126,False,CALL,2026-02-06,AA
AA260206C00066000,66.0,0.58,0.44,0.78,39.0,42.0,0.5986368261718751,False,CALL,2026-02-06,AA
AA260206C00067000,67.0,0.51,0.39,2.08,51.0,95.0,0.8623060644531251,False,CALL,2026-02-06,AA
AA260206C00068000,68.0,0.88,0.31,1.31,6.0,11.0,0.7827170166015626,False,CALL,2026-02-06,AA
AA260206C00069000,69.0,0.39,0.1,0.75,4.0,23.0,0.6816438085937502,False,CALL,2026-02-06,AA
AA260206C00070000,70.0,0.17,0.2,0.45,23.0,93.0,0.6777375976562501,False,CALL,2026-02-06,AA
AA260206C00071000,71.0,0.85,0.01,0.75,2.0,30.0,0.75195560546875,False,CALL,2026-02-06,AA
AA260206C00072000,72.0,0.75,0.03,0.72,4.0,19.0,0.7929708203125,False,CALL,2026-02-06,AA
AA260206C00073000,73.0,0.5,0.0,0.75,1.0,1.0,0.8349625878906248,False,CALL,2026-02-06,AA
AA260206C00074000,74.0,0.09,0.06,0.3,30.0,12.0,0.74414318359375,False,CALL,2026-02-06,AA
AA260206C00075000,75.0,0.05,0.0,0.75,4.0,54.0,0.9160164648437501,False,CALL,2026-02-06,AA
AA260206C00076000,76.0,0.2,0.0,0.75,8.0,21.0,0.95507857421875,False,CALL,2026-02-06,AA
AA260206P00042000,42.0,0.25,0.0,0.75,20.0,20.0,1.3867218164062498,False,PUT,2026-02-06,AA
