contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251107C00028000,28.0,7.9,8.15,9.55,1.0,0.0,2.3359416601562493,True,CALL,2025-11-07,AA
AA251107C00030000,30.0,7.43,6.15,7.6,5.0,0.0,1.9218753906250001,True,CALL,2025-11-07,AA
AA251107C00030500,30.5,6.85,5.65,7.1,,0.0,1.7968760156249999,True,CALL,2025-11-07,AA
AA251107C00031000,31.0,6.41,5.15,6.6,1.0,0.0,1.671876640625,True,CALL,2025-11-07,AA
AA251107C00031500,31.5,5.63,4.65,6.1,2.0,0.0,1.5507834960937497,True,CALL,2025-11-07,AA
AA251107C00032000,32.0,5.05,4.1,5.6,5.0,1.0,1.3671906640625,True,CALL,2025-11-07,AA
AA251107C00032500,32.5,3.84,3.6,5.1,1.0,1.0,1.2500037499999999,True,CALL,2025-11-07,AA
AA251107C00033000,33.0,2.62,3.15,4.6,2.0,2.0,1.18359783203125,True,CALL,2025-11-07,AA
AA251107C00033500,33.5,2.98,2.65,4.1,1.0,1.0,1.05859845703125,True,CALL,2025-11-07,AA
AA251107C00034000,34.0,1.97,2.18,3.7,2.0,17.0,1.0429735351562504,True,CALL,2025-11-07,AA
AA251107C00034500,34.5,2.43,1.69,2.89,1.0,1.0,0.6523472265625001,True,CALL,2025-11-07,AA
AA251107C00035000,35.0,1.63,1.34,2.05,107.0,116.0,0.9101571484375,True,CALL,2025-11-07,AA
AA251107C00035500,35.5,1.6,1.06,1.48,100.0,151.0,0.6738313867187502,True,CALL,2025-11-07,AA
AA251107C00036000,36.0,0.78,0.71,1.03,43.0,346.0,0.56836369140625,True,CALL,2025-11-07,AA
AA251107C00036500,36.5,0.48,0.44,0.77,37.0,162.0,0.6093789062500001,True,CALL,2025-11-07,AA
AA251107C00037000,37.0,0.35,0.26,0.54,47.0,827.0,0.6210975390625001,False,CALL,2025-11-07,AA
AA251107C00037500,37.5,0.2,0.14,0.26,92.0,350.0,0.5195360546875,False,CALL,2025-11-07,AA
AA251107C00038000,38.0,0.12,0.08,0.12,124.0,445.0,0.48438015625,False,CALL,2025-11-07,AA
AA251107C00038500,38.5,0.06,0.03,0.1,15.0,776.0,0.500005,False,CALL,2025-11-07,AA
AA251107C00039000,39.0,0.03,0.01,0.07,11.0,787.0,0.5312546875,False,CALL,2025-11-07,AA
AA251107C00039500,39.5,0.06,0.01,0.06,6.0,301.0,0.6015664843750002,False,CALL,2025-11-07,AA
AA251107C00040000,40.0,0.02,0.01,0.03,18.0,332.0,0.6171913281250001,False,CALL,2025-11-07,AA
AA251107C00040500,40.5,0.02,0.0,0.03,102.0,1294.0,0.6562534375000001,False,CALL,2025-11-07,AA
AA251107C00041000,41.0,0.02,0.0,0.04,14.0,247.0,0.7578149218750001,False,CALL,2025-11-07,AA
AA251107C00042000,42.0,0.05,0.0,0.2,1.0,318.0,1.203128984375,False,CALL,2025-11-07,AA
AA251107C00043000,43.0,0.03,0.0,0.05,4.0,178.0,1.0625046875000002,False,CALL,2025-11-07,AA
AA251107C00043500,43.5,0.34,0.0,1.74,1.0,1.0,2.691409521484375,False,CALL,2025-11-07,AA
AA251107C00044000,44.0,0.02,0.0,0.02,67.0,125.0,1.0312548437500002,False,CALL,2025-11-07,AA
AA251107C00044500,44.5,0.2,0.0,0.05,,14.0,1.2500037499999999,False,CALL,2025-11-07,AA
AA251107C00045000,45.0,0.01,0.0,0.3,18.0,5313.0,1.8046884765624998,False,CALL,2025-11-07,AA
AA251107C00046000,46.0,0.41,0.0,0.2,1.0,125.0,1.7968760156249999,False,CALL,2025-11-07,AA
AA251107C00047000,47.0,0.35,0.0,0.23,1.0,99.0,1.9804688476562502,False,CALL,2025-11-07,AA
AA251107P00027000,27.0,0.01,0.0,0.23,1.0,4.0,2.49219126953125,False,PUT,2025-11-07,AA
AA251107P00028000,28.0,0.11,0.0,0.75,6.0,24.0,2.9843775390625,False,PUT,2025-11-07,AA
AA251107P00029000,29.0,0.01,0.0,0.05,1.0,28.0,1.5312523437499999,False,PUT,2025-11-07,AA
AA251107P00030000,30.0,0.01,0.0,0.75,1.0,47.0,2.3984415039062497,False,PUT,2025-11-07,AA
AA251107P00030500,30.5,0.01,0.0,0.75,18.0,27.0,2.253910615234375,False,PUT,2025-11-07,AA
AA251107P00031000,31.0,0.01,0.0,0.1,1.0,81.0,1.2968785156249998,False,PUT,2025-11-07,AA
AA251107P00031500,31.5,0.01,0.0,0.28,1.0,43.0,1.4882838085937498,False,PUT,2025-11-07,AA
AA251107P00032000,32.0,0.05,0.0,0.15,5.0,112.0,1.1796916015624999,False,PUT,2025-11-07,AA
AA251107P00032500,32.5,0.06,0.0,0.1,3.0,75.0,0.98437515625,False,PUT,2025-11-07,AA
AA251107P00033000,33.0,0.02,0.01,0.1,14.0,349.0,0.9062509375,False,PUT,2025-11-07,AA
AA251107P00033500,33.5,0.07,0.0,0.54,1.0,50.0,1.2421912890624998,False,PUT,2025-11-07,AA
AA251107P00034000,34.0,0.03,0.01,0.04,5.0,182.0,0.5937540625000001,False,PUT,2025-11-07,AA
AA251107P00034500,34.5,0.15,0.02,0.58,38.0,233.0,1.0058643457031249,False,PUT,2025-11-07,AA
AA251107P00035000,35.0,0.04,0.03,0.1,106.0,688.0,0.507817421875,False,PUT,2025-11-07,AA
AA251107P00035500,35.5,0.21,0.07,0.24,15.0,195.0,0.5312546875,False,PUT,2025-11-07,AA
AA251107P00036000,36.0,0.34,0.21,0.41,295.0,1586.0,0.5585981640625001,False,PUT,2025-11-07,AA
AA251107P00036500,36.5,0.66,0.35,0.75,49.0,285.0,0.6015664843750002,False,PUT,2025-11-07,AA
AA251107P00037000,37.0,0.92,0.52,1.03,29.0,1924.0,0.56836369140625,True,PUT,2025-11-07,AA
AA251107P00037500,37.5,1.26,0.94,1.5,5.0,152.0,0.69336244140625,True,PUT,2025-11-07,AA
AA251107P00038000,38.0,1.64,1.2,1.9,12.0,2346.0,0.6621127539062501,True,PUT,2025-11-07,AA
AA251107P00038500,38.5,1.88,0.99,2.34,1.0,126.0,1.123051259765625,True,PUT,2025-11-07,AA
AA251107P00039000,39.0,2.71,1.59,2.94,5.0,372.0,1.369143779296875,True,PUT,2025-11-07,AA
