contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260618C00045000,45.0,18.6,17.35,18.85,1.0,687.0,2.28906677734375,True,CALL,2026-06-18,AA
AA260618C00050000,50.0,12.33,12.15,13.8,18.0,6411.0,1.6601579492187502,True,CALL,2026-06-18,AA
AA260618C00054000,54.0,8.05,7.7,9.8,2.0,67.0,1.2324257128906249,True,CALL,2026-06-18,AA
AA260618C00055000,55.0,7.14,6.8,8.8,5.0,360.0,1.126957490234375,True,CALL,2026-06-18,AA
AA260618C00056000,56.0,11.54,5.55,7.8,,2.0,1.021489267578125,True,CALL,2026-06-18,AA
AA260618C00057000,57.0,10.55,5.45,6.85,5.0,3.0,0.9511723632812499,True,CALL,2026-06-18,AA
AA260618C00058000,58.0,4.5,4.0,5.95,7.0,15.0,0.9062509375,True,CALL,2026-06-18,AA
AA260618C00060000,60.0,3.8,3.6,4.1,42.0,1283.0,0.6181678808593751,True,CALL,2026-06-18,AA
AA260618C00061000,61.0,3.0,2.81,3.3,11.0,6.0,0.6005899316406251,True,CALL,2026-06-18,AA
AA260618C00062000,62.0,2.41,2.09,2.73,97.0,23.0,0.6123085644531252,True,CALL,2026-06-18,AA
AA260618C00063000,63.0,1.9,1.58,1.94,165.0,23.0,0.584965087890625,True,CALL,2026-06-18,AA
AA260618C00064000,64.0,1.35,1.24,1.58,112.0,41.0,0.6337927246093751,False,CALL,2026-06-18,AA
AA260618C00065000,65.0,0.94,0.87,1.05,1438.0,2119.0,0.6084023535156251,False,CALL,2026-06-18,AA
AA260618C00066000,66.0,0.62,0.43,0.77,42.0,36.0,0.579105771484375,False,CALL,2026-06-18,AA
AA260618C00067000,67.0,0.5,0.24,0.76,21.0,119.0,0.6367223828125,False,CALL,2026-06-18,AA
AA260618C00068000,68.0,0.22,0.14,0.35,74.0,122.0,0.57812921875,False,CALL,2026-06-18,AA
AA260618C00069000,69.0,0.21,0.12,0.27,113.0,108.0,0.6191444335937502,False,CALL,2026-06-18,AA
AA260618C00070000,70.0,0.15,0.03,0.21,213.0,11155.0,0.6191444335937502,False,CALL,2026-06-18,AA
AA260618C00071000,71.0,0.08,0.02,0.14,32.0,256.0,0.632816171875,False,CALL,2026-06-18,AA
AA260618C00072000,72.0,0.1,0.0,0.08,49.0,440.0,0.6171913281250001,False,CALL,2026-06-18,AA
AA260618C00073000,73.0,0.62,0.0,0.13,38.0,161.0,0.726565234375,False,CALL,2026-06-18,AA
AA260618C00074000,74.0,0.17,0.02,0.17,454.0,779.0,0.8398453515625,False,CALL,2026-06-18,AA
AA260618C00075000,75.0,0.03,0.02,0.19,121.0,6204.0,0.914063359375,False,CALL,2026-06-18,AA
AA260618C00076000,76.0,0.03,0.0,0.21,15.0,402.0,0.9687503125,False,CALL,2026-06-18,AA
AA260618C00077000,77.0,0.04,0.0,0.12,8.0,322.0,0.9335944140625,False,CALL,2026-06-18,AA
AA260618C00078000,78.0,0.01,0.0,0.03,5.0,185.0,0.8125018749999999,False,CALL,2026-06-18,AA
AA260618C00079000,79.0,0.01,0.0,0.06,1.0,12.0,0.937500625,False,CALL,2026-06-18,AA
AA260618C00080000,80.0,0.02,0.0,0.08,40.0,5182.0,1.0234423828125,False,CALL,2026-06-18,AA
