contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251024C00026000,26.0,11.03,9.4,12.4,1.0,15.0,3.97656255859375,True,CALL,2025-10-24,AA
AA251024C00027000,27.0,10.03,8.65,11.55,2.0,28.0,1.78125109375,True,CALL,2025-10-24,AA
AA251024C00028000,28.0,8.97,7.35,10.9,1.0,14.0,1.67578287109375,True,CALL,2025-10-24,AA
AA251024C00029000,29.0,8.81,6.65,8.9,1.0,30.0,2.6113315966796877,True,CALL,2025-10-24,AA
AA251024C00029500,29.5,7.34,6.25,8.5,2.0,2.0,2.593753515625,True,CALL,2025-10-24,AA
AA251024C00030000,30.0,6.92,6.35,8.1,3.0,68.0,1.5234398828124998,True,CALL,2025-10-24,AA
AA251024C00030500,30.5,6.49,5.4,8.0,2.0,10.0,1.3906280468749999,True,CALL,2025-10-24,AA
AA251024C00031000,31.0,6.01,5.45,6.95,21.0,81.0,1.3007847460937496,True,CALL,2025-10-24,AA
AA251024C00031500,31.5,5.84,4.2,7.0,12.0,13.0,1.0312548437500002,True,CALL,2025-10-24,AA
AA251024C00032000,32.0,5.45,5.2,5.45,14.0,152.0,1.2890660546875,True,CALL,2025-10-24,AA
AA251024C00032500,32.5,3.6,3.0,6.2,,4.0,0.867188828125,True,CALL,2025-10-24,AA
AA251024C00033000,33.0,4.6,4.25,5.9,22.0,3530.0,1.7890635546875,True,CALL,2025-10-24,AA
AA251024C00033500,33.5,4.1,3.8,4.05,5.0,16.0,1.0976607617187502,True,CALL,2025-10-24,AA
AA251024C00034000,34.0,3.3,3.4,3.6,6.0,151.0,1.0625046875000002,True,CALL,2025-10-24,AA
AA251024C00034500,34.5,2.54,2.81,3.7,2.0,102.0,1.162113564453125,True,CALL,2025-10-24,AA
AA251024C00035000,35.0,2.79,2.54,2.9,75.0,3481.0,1.013676806640625,True,CALL,2025-10-24,AA
AA251024C00035500,35.5,2.37,2.28,2.41,72.0,68.0,0.9804689453125001,True,CALL,2025-10-24,AA
AA251024C00036000,36.0,2.0,1.95,2.13,41.0,740.0,0.9804689453125001,True,CALL,2025-10-24,AA
AA251024C00036500,36.5,1.69,1.64,1.71,274.0,286.0,0.9238288867187501,True,CALL,2025-10-24,AA
AA251024C00037000,37.0,1.43,1.38,1.43,192.0,821.0,0.913086806640625,False,CALL,2025-10-24,AA
AA251024C00037500,37.5,1.19,1.14,1.19,164.0,786.0,0.90429783203125,False,CALL,2025-10-24,AA
AA251024C00038000,38.0,0.97,0.93,1.0,269.0,3911.0,0.9023447265625,False,CALL,2025-10-24,AA
AA251024C00038500,38.5,0.8,0.75,0.81,62.0,251.0,0.893555751953125,False,CALL,2025-10-24,AA
AA251024C00039000,39.0,0.67,0.62,0.65,185.0,348.0,0.8945323046874999,False,CALL,2025-10-24,AA
AA251024C00039500,39.5,0.53,0.5,0.54,81.0,115.0,0.9023447265625,False,CALL,2025-10-24,AA
AA251024C00040000,40.0,0.44,0.4,0.44,1715.0,8964.0,0.9062509375,False,CALL,2025-10-24,AA
AA251024C00040500,40.5,0.37,0.31,0.34,47.0,564.0,0.8984385156249999,False,CALL,2025-10-24,AA
AA251024C00041000,41.0,0.28,0.25,0.29,71.0,300.0,0.9160164648437501,False,CALL,2025-10-24,AA
AA251024C00042000,42.0,0.15,0.15,0.17,69.0,2708.0,0.9101571484375,False,CALL,2025-10-24,AA
AA251024C00043000,43.0,0.1,0.07,0.1,33.0,109.0,0.8945323046874999,False,CALL,2025-10-24,AA
AA251024C00044000,44.0,0.12,0.02,0.12,8.0,362.0,0.9609378906249999,False,CALL,2025-10-24,AA
AA251024C00045000,45.0,0.06,0.03,0.06,442.0,701.0,0.9765627343750001,False,CALL,2025-10-24,AA
AA251024C00046000,46.0,0.18,0.0,0.18,1.0,57.0,1.2070352148437498,False,CALL,2025-10-24,AA
AA251024C00047000,47.0,0.03,0.0,0.04,18.0,140.0,1.0312548437500002,False,CALL,2025-10-24,AA
AA251024P00026000,26.0,0.12,0.0,0.03,5.0,47.0,1.4375028125,False,PUT,2025-10-24,AA
AA251024P00027000,27.0,0.02,0.0,0.04,4.0,29.0,1.3437532812499997,False,PUT,2025-10-24,AA
AA251024P00028000,28.0,0.02,0.0,0.04,21.0,147.0,1.203128984375,False,PUT,2025-10-24,AA
AA251024P00029000,29.0,0.01,0.0,0.15,31.0,391.0,1.3359408203124996,False,PUT,2025-10-24,AA
AA251024P00029500,29.5,0.29,0.0,0.23,2.0,18.0,1.3671906640625,False,PUT,2025-10-24,AA
AA251024P00030000,30.0,0.1,0.0,0.04,23.0,268.0,0.937500625,False,PUT,2025-10-24,AA
AA251024P00030500,30.5,0.07,0.0,0.22,7.0,21.0,1.19141029296875,False,PUT,2025-10-24,AA
AA251024P00031000,31.0,0.03,0.0,0.06,8.0,3128.0,0.867188828125,False,PUT,2025-10-24,AA
AA251024P00031500,31.5,0.05,0.0,0.06,91.0,82.0,0.79687703125,False,PUT,2025-10-24,AA
AA251024P00032000,32.0,0.06,0.05,0.08,72.0,163.0,0.8437515624999999,False,PUT,2025-10-24,AA
AA251024P00032500,32.5,0.11,0.07,0.23,11.0,168.0,0.93945373046875,False,PUT,2025-10-24,AA
AA251024P00033000,33.0,0.12,0.09,0.15,95.0,320.0,0.804689453125,False,PUT,2025-10-24,AA
AA251024P00033500,33.5,0.17,0.16,0.19,68.0,469.0,0.804689453125,False,PUT,2025-10-24,AA
AA251024P00034000,34.0,0.26,0.24,0.28,800.0,373.0,0.8164080859374999,False,PUT,2025-10-24,AA
AA251024P00034500,34.5,0.33,0.31,0.35,93.0,246.0,0.79101771484375,False,PUT,2025-10-24,AA
AA251024P00035000,35.0,0.45,0.42,0.47,154.0,327.0,0.78711150390625,False,PUT,2025-10-24,AA
AA251024P00035500,35.5,0.58,0.56,0.6,60.0,146.0,0.77929908203125,False,PUT,2025-10-24,AA
AA251024P00036000,36.0,0.78,0.72,0.76,401.0,813.0,0.7675804492187501,False,PUT,2025-10-24,AA
AA251024P00036500,36.5,0.94,0.93,0.96,75.0,405.0,0.7656273437500001,False,PUT,2025-10-24,AA
AA251024P00037000,37.0,1.16,1.14,1.19,78.0,1946.0,0.7509790527343749,True,PUT,2025-10-24,AA
AA251024P00037500,37.5,1.4,1.32,1.5,25.0,131.0,0.7304714453125,True,PUT,2025-10-24,AA
AA251024P00038000,38.0,1.71,1.68,1.77,48.0,60.0,0.73437765625,True,PUT,2025-10-24,AA
AA251024P00038500,38.5,1.93,2.0,2.06,65.0,70.0,0.70898728515625,True,PUT,2025-10-24,AA
AA251024P00039000,39.0,2.79,2.33,2.55,23.0,84.0,0.7382838671874999,True,PUT,2025-10-24,AA
AA251024P00039500,39.5,1.72,2.64,2.91,20.0,21.0,0.6835969140625001,True,PUT,2025-10-24,AA
AA251024P00040000,40.0,3.1,2.91,3.25,1.0,27.0,0.5195360546875,True,PUT,2025-10-24,AA
AA251024P00040500,40.5,4.15,2.81,4.45,,15.0,0.6621127539062501,True,PUT,2025-10-24,AA
AA251024P00041000,41.0,7.25,4.55,5.85,,1.0,1.6865250048828124,True,PUT,2025-10-24,AA
AA251031C00026000,26.0,7.89,9.55,12.85,20.0,24.0,1.3496126269531248,True,CALL,2025-10-31,AA
AA251031C00027000,27.0,6.84,7.0,10.85,,5.0,1.8417976660156248,True,CALL,2025-10-31,AA
AA251031C00028000,28.0,6.55,7.45,10.5,1.0,9.0,2.113285966796875,True,CALL,2025-10-31,AA
AA251031C00029000,29.0,4.55,7.15,9.75,1.0,7.0,1.2460975195312498,True,CALL,2025-10-31,AA
AA251031C00030000,30.0,6.4,6.65,7.95,27.0,33.0,0.992187578125,True,CALL,2025-10-31,AA
AA251031C00031000,31.0,7.52,5.75,6.7,5.0,58.0,0.8085956640624999,True,CALL,2025-10-31,AA
AA251031C00031500,31.5,5.99,4.95,7.05,1.0,3.0,0.96289099609375,True,CALL,2025-10-31,AA
AA251031C00032000,32.0,5.5,5.4,5.65,13.0,95.0,0.914063359375,True,CALL,2025-10-31,AA
AA251031C00033000,33.0,4.62,4.55,5.3,4.0,78.0,1.0029346728515625,True,CALL,2025-10-31,AA
AA251031C00033500,33.5,4.03,4.1,4.45,9.0,12.0,0.8535170898437501,True,CALL,2025-10-31,AA
AA251031C00034000,34.0,3.99,3.75,4.05,25.0,129.0,0.8437515624999999,True,CALL,2025-10-31,AA
AA251031C00034500,34.5,3.3,2.23,3.6,,43.0,0.5293015820312501,True,CALL,2025-10-31,AA
AA251031C00035000,35.0,2.75,3.0,3.15,57.0,455.0,0.770510107421875,True,CALL,2025-10-31,AA
AA251031C00035500,35.5,2.52,2.5,2.85,33.0,8.0,0.7314479980468749,True,CALL,2025-10-31,AA
AA251031C00036000,36.0,2.49,2.38,2.51,85.0,401.0,0.75586181640625,True,CALL,2025-10-31,AA
AA251031C00036500,36.5,2.19,2.08,2.21,66.0,80.0,0.743166630859375,True,CALL,2025-10-31,AA
AA251031C00037000,37.0,1.92,1.81,1.93,562.0,304.0,0.7324245507812499,False,CALL,2025-10-31,AA
AA251031C00037500,37.5,1.7,1.58,1.76,56.0,113.0,0.7426783544921874,False,CALL,2025-10-31,AA
AA251031C00038000,38.0,1.48,1.4,1.51,88.0,211.0,0.7392604199218749,False,CALL,2025-10-31,AA
AA251031C00038500,38.5,1.2,1.18,1.32,83.0,41.0,0.7314479980468749,False,CALL,2025-10-31,AA
AA251031C00039000,39.0,1.11,1.01,1.15,1943.0,126.0,0.7304714453125,False,CALL,2025-10-31,AA
AA251031C00039500,39.5,1.01,0.86,0.99,46.0,18.0,0.727541787109375,False,CALL,2025-10-31,AA
AA251031C00040000,40.0,0.79,0.7,0.83,190.0,570.0,0.7148466015625,False,CALL,2025-10-31,AA
AA251031C00040500,40.5,0.85,0.64,1.12,31.0,114.0,0.823243955078125,False,CALL,2025-10-31,AA
AA251031C00041000,41.0,0.67,0.52,0.61,69.0,1243.0,0.7226590234375,False,CALL,2025-10-31,AA
AA251031C00042000,42.0,0.44,0.4,0.45,4454.0,58.0,0.73633076171875,False,CALL,2025-10-31,AA
AA251031C00043000,43.0,0.45,0.3,0.58,515.0,288.0,0.831056376953125,False,CALL,2025-10-31,AA
AA251031C00044000,44.0,0.16,0.0,0.52,9.0,24.0,0.7812521875,False,CALL,2025-10-31,AA
AA251031C00045000,45.0,0.13,0.0,0.27,3.0,97.0,0.72851833984375,False,CALL,2025-10-31,AA
AA251031C00046000,46.0,0.23,0.0,0.58,7.0,56.0,0.945313046875,False,CALL,2025-10-31,AA
AA251031C00047000,47.0,0.28,0.0,1.55,3.0,8.0,1.3486360693359374,False,CALL,2025-10-31,AA
AA251031P00026000,26.0,0.13,0.0,0.25,6.0,28.0,1.2109414453124998,False,PUT,2025-10-31,AA
AA251031P00027000,27.0,0.28,0.0,0.42,3.0,52.0,1.23047259765625,False,PUT,2025-10-31,AA
AA251031P00028000,28.0,0.07,0.0,0.13,13.0,133.0,0.87500125,False,PUT,2025-10-31,AA
AA251031P00029000,29.0,0.16,0.0,1.35,2.0,61.0,1.4121123144531251,False,PUT,2025-10-31,AA
AA251031P00030000,30.0,0.06,0.05,0.3,112.0,249.0,0.8535170898437501,False,PUT,2025-10-31,AA
AA251031P00030500,30.5,0.14,0.09,0.28,7.0,11.0,0.8105487695312499,False,PUT,2025-10-31,AA
AA251031P00031000,31.0,0.13,0.12,0.15,43.0,1153.0,0.70117486328125,False,PUT,2025-10-31,AA
AA251031P00031500,31.5,0.21,0.0,0.2,7.0,4.0,0.6074258007812501,False,PUT,2025-10-31,AA
AA251031P00032000,32.0,0.22,0.11,0.3,10.0,80.0,0.6718782812500002,False,PUT,2025-10-31,AA
AA251031P00032500,32.5,0.19,0.27,0.32,5.0,7.0,0.6894562304687502,False,PUT,2025-10-31,AA
AA251031P00033000,33.0,0.41,0.34,0.43,6.0,170.0,0.69336244140625,False,PUT,2025-10-31,AA
AA251031P00033500,33.5,0.46,0.43,0.48,208.0,14.0,0.6738313867187502,False,PUT,2025-10-31,AA
AA251031P00034000,34.0,0.56,0.54,0.59,246.0,240.0,0.6699251757812501,False,PUT,2025-10-31,AA
AA251031P00034500,34.5,0.71,0.65,0.71,23.0,33.0,0.6601596484375001,False,PUT,2025-10-31,AA
AA251031P00035000,35.0,0.84,0.8,0.86,39.0,103.0,0.657229990234375,False,PUT,2025-10-31,AA
AA251031P00035500,35.5,0.92,0.96,1.02,2.0,5.0,0.648441015625,False,PUT,2025-10-31,AA
AA251031P00036000,36.0,1.2,1.13,1.25,34.0,112.0,0.648441015625,False,PUT,2025-10-31,AA
AA251031P00036500,36.5,1.31,1.36,1.47,11.0,59.0,0.648441015625,False,PUT,2025-10-31,AA
