contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251024C00026000,26.0,8.6,9.75,11.25,13.0,14.0,1.9453127734375002,True,CALL,2025-10-24,AA
AA251024C00027000,27.0,7.55,8.75,10.25,17.0,27.0,1.7734386328124998,True,CALL,2025-10-24,AA
AA251024C00028000,28.0,7.65,7.75,9.25,1.0,13.0,1.60547072265625,True,CALL,2025-10-24,AA
AA251024C00029000,29.0,7.33,6.8,8.25,5.0,29.0,1.443362158203125,True,CALL,2025-10-24,AA
AA251024C00029500,29.5,6.15,6.3,7.8,,1.0,1.4492215039062502,True,CALL,2025-10-24,AA
AA251024C00030000,30.0,7.23,5.55,8.05,7.0,67.0,2.193363891601562,True,CALL,2025-10-24,AA
AA251024C00030500,30.5,5.25,4.65,8.1,,10.0,2.541019272460937,True,CALL,2025-10-24,AA
AA251024C00031000,31.0,4.88,4.85,6.85,1.0,81.0,1.7958994580078125,True,CALL,2025-10-24,AA
AA251024C00031500,31.5,5.05,4.6,5.9,1.0,13.0,1.2460975195312498,True,CALL,2025-10-24,AA
AA251024C00032000,32.0,4.23,4.4,5.35,27.0,150.0,1.1015669921875002,True,CALL,2025-10-24,AA
AA251024C00032500,32.5,3.6,3.6,4.8,,4.0,0.9570316796874999,True,CALL,2025-10-24,AA
AA251024C00033000,33.0,4.2,3.45,4.4,1.0,3551.0,0.98437515625,True,CALL,2025-10-24,AA
AA251024C00033500,33.5,2.91,3.1,3.95,2.0,16.0,0.945313046875,True,CALL,2025-10-24,AA
AA251024C00034000,34.0,3.3,3.1,3.45,6.0,151.0,0.68555001953125,True,CALL,2025-10-24,AA
AA251024C00034500,34.5,2.24,2.05,3.85,12.0,102.0,0.7617211328125001,True,CALL,2025-10-24,AA
AA251024C00035000,35.0,2.56,2.36,2.59,17.0,3469.0,0.6875031250000001,True,CALL,2025-10-24,AA
AA251024C00035500,35.5,2.0,1.07,2.57,3.0,72.0,0.9853517089843751,True,CALL,2025-10-24,AA
AA251024C00036000,36.0,1.89,1.73,1.91,47.0,777.0,0.709963837890625,True,CALL,2025-10-24,AA
AA251024C00036500,36.5,1.27,1.53,1.67,13.0,274.0,0.7539087109375,True,CALL,2025-10-24,AA
AA251024C00037000,37.0,1.36,1.27,1.4,206.0,502.0,0.75195560546875,True,CALL,2025-10-24,AA
AA251024C00037500,37.5,1.1,1.05,1.36,56.0,580.0,0.8095722167968749,False,CALL,2025-10-24,AA
AA251024C00038000,38.0,0.88,0.74,0.98,131.0,3763.0,0.725588681640625,False,CALL,2025-10-24,AA
AA251024C00038500,38.5,0.78,0.72,0.8,36.0,89.0,0.7695335546875001,False,CALL,2025-10-24,AA
AA251024C00039000,39.0,0.59,0.59,0.74,129.0,188.0,0.804689453125,False,CALL,2025-10-24,AA
AA251024C00039500,39.5,0.57,0.42,0.59,3.0,53.0,0.7812521875,False,CALL,2025-10-24,AA
AA251024C00040000,40.0,0.44,0.4,0.43,169.0,10160.0,0.7929708203125,False,CALL,2025-10-24,AA
AA251024C00040500,40.5,0.36,0.3,0.4,51.0,147.0,0.8125018749999999,False,CALL,2025-10-24,AA
AA251024C00041000,41.0,0.21,0.08,0.3,35.0,249.0,0.7246121289062499,False,CALL,2025-10-24,AA
AA251024C00042000,42.0,0.21,0.08,0.28,30.0,2618.0,0.8300798242187499,False,CALL,2025-10-24,AA
AA251024C00043000,43.0,0.22,0.0,0.21,18.0,56.0,0.8281267187499999,False,CALL,2025-10-24,AA
AA251024C00044000,44.0,0.07,0.0,0.1,10.0,91.0,0.8007832421875,False,CALL,2025-10-24,AA
AA251024C00045000,45.0,0.03,0.03,0.17,2.0,29.0,1.0078174609375,False,CALL,2025-10-24,AA
AA251024C00046000,46.0,0.03,0.0,1.75,3.0,37.0,1.95703146484375,False,CALL,2025-10-24,AA
AA251024C00047000,47.0,0.03,0.0,0.43,1.0,11.0,1.3867218164062498,False,CALL,2025-10-24,AA
