contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00037000,37.0,11.15,10.75,12.65,,4.0,3.44531388671875,True,CALL,2026-07-10,AA
AA260710C00038000,38.0,10.37,9.75,11.8,1.0,9.0,3.406251484375,True,CALL,2026-07-10,AA
AA260710C00039000,39.0,9.47,8.75,10.8,1.0,11.0,3.1582052294921876,True,CALL,2026-07-10,AA
AA260710C00040000,40.0,8.5,7.75,9.8,2.0,17.0,2.912112094726563,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,8.07,7.7,8.9,3.0,8.0,2.2832074169921874,True,CALL,2026-07-10,AA
AA260710C00041000,41.0,7.53,7.25,8.15,104.0,14.0,1.78515732421875,True,CALL,2026-07-10,AA
AA260710C00041500,41.5,7.12,6.85,7.7,107.0,8.0,1.7753917480468748,True,CALL,2026-07-10,AA
AA260710C00042000,42.0,6.59,6.3,7.2,7.0,13.0,1.6796891015625,True,CALL,2026-07-10,AA
AA260710C00042500,42.5,6.18,5.85,6.7,10.0,10.0,1.5820333398437496,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,5.25,4.75,6.2,1.0,5.0,1.484377578125,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,4.97,4.65,5.2,1.0,2.0,0.73437765625,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,4.43,4.2,4.65,6.0,12.0,0.6718782812500002,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,4.14,3.85,4.15,11.0,70.0,0.79687703125,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,3.52,3.3,3.75,2.0,23.0,0.7578149218750001,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,1.75,2.69,3.25,4.0,25.0,0.57812921875,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,2.55,1.99,2.83,2.0,16.0,0.9160164648437501,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,2.2,1.9,2.05,43.0,1039.0,0.52539537109375,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,1.23,1.5,2.03,7.0,259.0,0.629886513671875,True,CALL,2026-07-10,AA
AA260710C00048000,48.0,1.48,1.24,1.7,181.0,93.0,0.6660189648437502,True,CALL,2026-07-10,AA
AA260710C00048500,48.5,0.87,0.91,1.13,233.0,169.0,0.5585981640625001,True,CALL,2026-07-10,AA
AA260710C00049000,49.0,0.6,0.43,0.69,732.0,126.0,0.5117236328125,False,CALL,2026-07-10,AA
AA260710C00049500,49.5,0.45,0.42,0.85,5.0,226.0,0.622074091796875,False,CALL,2026-07-10,AA
AA260710C00050000,50.0,0.36,0.21,0.41,88.0,1085.0,0.5019581054687501,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,0.19,0.06,0.29,99.0,624.0,0.56836369140625,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.07,0.03,0.11,149.0,642.0,0.5742230078125,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.04,0.0,0.07,30.0,454.0,0.6093789062500001,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.02,0.0,0.02,1.0,278.0,0.5937540625000001,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.02,0.0,0.03,11.0,593.0,0.73437765625,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.01,0.0,0.03,6.0,499.0,0.8281267187499999,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.05,0.0,0.05,4.0,286.0,0.98437515625,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.03,0.0,0.05,20.0,968.0,1.0781296093750001,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.06,0.0,0.07,6.0,128.0,1.2343788281249999,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.01,0.0,0.04,30.0,446.0,1.21875390625,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.01,0.0,0.2,10.0,262.0,1.671876640625,False,CALL,2026-07-10,AA
AA260710C00062000,62.0,0.04,0.0,0.01,9.0,309.0,1.1875040625,False,CALL,2026-07-10,AA
AA260710C00063000,63.0,0.01,0.0,0.3,7.0,66.0,2.0117237207031247,False,CALL,2026-07-10,AA
AA260710P00037000,37.0,0.15,,0.01,1.0,2.0,1.5000025,False,PUT,2026-07-10,AA
AA260710P00038000,38.0,0.01,,0.51,,2.0,2.843752890625,False,PUT,2026-07-10,AA
AA260710P00039000,39.0,0.02,0.0,0.1,2.0,2.0,1.5703146484375,False,PUT,2026-07-10,AA
AA260710P00040000,40.0,0.01,0.0,0.06,46.0,2477.0,1.3125034374999998,False,PUT,2026-07-10,AA
AA260710P00040500,40.5,0.02,0.0,0.08,2.0,3.0,1.2968785156249998,False,PUT,2026-07-10,AA
AA260710P00041000,41.0,0.04,0.0,0.09,7.0,21.0,1.2500037499999999,False,PUT,2026-07-10,AA
AA260710P00041500,41.5,0.03,,0.13,,1.0,1.4453152734375,False,PUT,2026-07-10,AA
AA260710P00042000,42.0,0.01,0.0,0.08,1.0,35.0,1.0781296093750001,False,PUT,2026-07-10,AA
