contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260717C00035000,35.0,13.59,13.35,14.0,4.0,27.0,1.0000000000000003e-05,True,CALL,2026-07-17,AA
AA260717C00036000,36.0,12.6,12.45,13.0,9.0,3.0,1.0000000000000003e-05,True,CALL,2026-07-17,AA
AA260717C00038000,38.0,10.69,10.45,11.0,13.0,165.0,1.0000000000000003e-05,True,CALL,2026-07-17,AA
AA260717C00039000,39.0,9.71,9.45,10.0,11.0,2.0,1.0000000000000003e-05,True,CALL,2026-07-17,AA
AA260717C00040000,40.0,8.76,8.5,9.05,3.0,89.0,0.8125018749999999,True,CALL,2026-07-17,AA
AA260717C00041000,41.0,7.86,7.55,8.15,3.0,21.0,1.0546922265625,True,CALL,2026-07-17,AA
AA260717C00042000,42.0,7.48,6.6,7.55,6.0,19.0,0.7578149218750001,True,CALL,2026-07-17,AA
AA260717C00043000,43.0,6.1,5.5,6.25,8.0,42.0,0.9648441015625,True,CALL,2026-07-17,AA
AA260717C00044000,44.0,6.31,4.8,5.3,5.0,34.0,0.8886729882812499,True,CALL,2026-07-17,AA
AA260717C00045000,45.0,5.12,3.95,4.6,64.0,170.0,0.7304714453125,True,CALL,2026-07-17,AA
AA260717C00046000,46.0,4.8,3.3,3.65,2.0,46.0,0.7490259472656251,True,CALL,2026-07-17,AA
AA260717C00046500,46.5,3.15,2.96,3.35,20.0,246.0,0.78711150390625,True,CALL,2026-07-17,AA
AA260717C00047000,47.0,2.7,2.52,2.98,11.0,44.0,0.7568383691406251,True,CALL,2026-07-17,AA
AA260717C00048000,48.0,2.2,2.03,2.16,58.0,880.0,0.7500025,True,CALL,2026-07-17,AA
AA260717C00049000,49.0,1.75,1.56,1.91,64.0,430.0,0.8378922460937499,True,CALL,2026-07-17,AA
AA260717C00050000,50.0,1.19,1.13,1.34,523.0,1708.0,0.8085956640624999,False,CALL,2026-07-17,AA
AA260717C00051000,51.0,0.9,0.81,1.04,44.0,453.0,0.8291032714843749,False,CALL,2026-07-17,AA
AA260717C00052000,52.0,0.63,0.54,0.81,433.0,1539.0,0.842775009765625,False,CALL,2026-07-17,AA
AA260717C00053000,53.0,0.45,0.39,0.51,458.0,1307.0,0.8300798242187499,False,CALL,2026-07-17,AA
AA260717C00054000,54.0,0.28,0.21,0.36,73.0,879.0,0.8164080859374999,False,CALL,2026-07-17,AA
AA260717C00055000,55.0,0.2,0.16,0.21,543.0,6015.0,0.8164080859374999,False,CALL,2026-07-17,AA
AA260717C00056000,56.0,0.16,0.06,0.26,22.0,211.0,0.8789074609374999,False,CALL,2026-07-17,AA
AA260717C00057000,57.0,0.09,0.05,0.26,83.0,194.0,0.9570316796874999,False,CALL,2026-07-17,AA
AA260717C00058000,58.0,0.14,0.04,0.26,67.0,139.0,1.0332079589843752,False,CALL,2026-07-17,AA
AA260717C00059000,59.0,0.04,0.02,0.1,80.0,186.0,0.937500625,False,CALL,2026-07-17,AA
AA260717C00060000,60.0,0.03,0.03,0.05,150.0,1554.0,0.9414068359375,False,CALL,2026-07-17,AA
AA260717C00061000,61.0,0.04,0.0,0.08,6.0,39.0,1.0078174609375,False,CALL,2026-07-17,AA
AA260717C00062000,62.0,0.12,0.01,0.17,80.0,243.0,1.2148476757812499,False,CALL,2026-07-17,AA
AA260717C00063000,63.0,0.24,0.0,0.19,1.0,88.0,1.2968785156249998,False,CALL,2026-07-17,AA
AA260717P00035000,35.0,0.02,0.0,0.02,13.0,138.0,1.2812535937499998,False,PUT,2026-07-17,AA
AA260717P00036000,36.0,0.01,0.0,0.02,3.0,3705.0,1.1875040625,False,PUT,2026-07-17,AA
AA260717P00037000,37.0,0.01,0.0,0.02,26.0,157.0,1.0781296093750001,False,PUT,2026-07-17,AA
AA260717P00038000,38.0,0.23,0.0,0.33,6.0,97.0,1.53515857421875,False,PUT,2026-07-17,AA
AA260717P00039000,39.0,0.11,0.0,0.05,33.0,805.0,1.015629921875,False,PUT,2026-07-17,AA
AA260717P00040000,40.0,0.04,0.04,0.06,132.0,621.0,1.015629921875,False,PUT,2026-07-17,AA
AA260717P00041000,41.0,0.09,0.04,0.19,68.0,206.0,1.0664109179687502,False,PUT,2026-07-17,AA
AA260717P00042000,42.0,0.19,0.08,0.22,58.0,881.0,1.0078174609375,False,PUT,2026-07-17,AA
AA260717P00043000,43.0,0.23,0.14,0.28,443.0,658.0,0.9648441015625,False,PUT,2026-07-17,AA
AA260717P00044000,44.0,0.35,0.3,0.43,56.0,771.0,0.9882813671875,False,PUT,2026-07-17,AA
AA260717P00045000,45.0,0.59,0.49,0.57,86.0,892.0,0.9726565234375,False,PUT,2026-07-17,AA
AA260717P00046000,46.0,0.79,0.71,0.91,401.0,1053.0,0.992187578125,False,PUT,2026-07-17,AA
AA260717P00046500,46.5,0.88,0.84,1.11,9.0,141.0,0.999023447265625,False,PUT,2026-07-17,AA
AA260717P00047000,47.0,1.01,1.02,1.29,59.0,1953.0,1.0039112304687499,False,PUT,2026-07-17,AA
AA260717P00048000,48.0,1.51,1.41,1.73,49.0,498.0,1.01172369140625,False,PUT,2026-07-17,AA
AA260717P00049000,49.0,1.98,1.91,2.07,50.0,384.0,0.98242205078125,False,PUT,2026-07-17,AA
AA260717P00050000,50.0,2.59,2.49,2.79,50.0,2506.0,1.0283251708984378,True,PUT,2026-07-17,AA
AA260717P00051000,51.0,3.67,3.15,3.45,2.0,7.0,1.0449266503906252,True,PUT,2026-07-17,AA
AA260717P00052000,52.0,4.0,3.75,4.15,13.0,249.0,1.021489267578125,True,PUT,2026-07-17,AA
AA260717P00053000,53.0,4.73,4.5,4.95,1.0,109.0,1.0341845166015626,True,PUT,2026-07-17,AA
AA260717P00054000,54.0,4.51,5.35,5.85,2.0,93.0,1.08203583984375,True,PUT,2026-07-17,AA
AA260717P00055000,55.0,6.48,6.25,6.7,9.0,1463.0,1.1103560107421875,True,PUT,2026-07-17,AA
AA260717P00056000,56.0,7.55,7.15,7.65,2.0,37.0,1.158207333984375,True,PUT,2026-07-17,AA
AA260717P00057000,57.0,8.46,8.0,8.65,5.0,18.0,1.19141029296875,True,PUT,2026-07-17,AA
AA260717P00058000,58.0,9.0,8.4,9.65,2.0,126.0,0.87500125,True,PUT,2026-07-17,AA
AA260717P00059000,59.0,10.35,9.1,10.6,2.0,37.0,1.623048759765625,True,PUT,2026-07-17,AA
AA260717P00060000,60.0,11.32,11.05,11.6,7.0,2196.0,1.46484642578125,True,PUT,2026-07-17,AA
AA260717P00061000,61.0,11.84,11.5,12.75,5.0,38.0,1.2890660546875,True,PUT,2026-07-17,AA
AA260717P00062000,62.0,12.72,12.1,13.65,1.0,4.0,1.9433596582031252,True,PUT,2026-07-17,AA
AA260717P00063000,63.0,13.63,12.9,14.6,1.0,0.0,1.986328193359375,True,PUT,2026-07-17,AA
AA260724C00039000,39.0,10.28,9.6,10.25,2.0,,0.8945323046874999,True,CALL,2026-07-24,AA
AA260724C00040000,40.0,9.37,8.6,10.6,4.0,2.0,1.0664109179687502,True,CALL,2026-07-24,AA
AA260724C00041000,41.0,8.22,7.5,9.35,2.0,1.0,0.866212275390625,True,CALL,2026-07-24,AA
AA260724C00042000,42.0,7.36,6.75,9.05,2.0,1.0,1.0283251708984378,True,CALL,2026-07-24,AA
AA260724C00043000,43.0,6.26,5.8,7.5,,2.0,0.8115253222656249,True,CALL,2026-07-24,AA
AA260724C00045000,45.0,4.29,4.4,5.75,2.0,4.0,0.7885763330078125,True,CALL,2026-07-24,AA
AA260724C00045500,45.5,4.73,4.05,6.3,,1.0,0.9443364941406249,True,CALL,2026-07-24,AA
AA260724C00046000,46.0,4.05,3.85,4.15,1.0,1.0,0.6523472265625001,True,CALL,2026-07-24,AA
AA260724C00047000,47.0,3.5,3.2,3.55,4.0,11.0,0.6640658593750002,True,CALL,2026-07-24,AA
AA260724C00047500,47.5,3.04,2.87,3.2,4.0,34.0,0.6523472265625001,True,CALL,2026-07-24,AA
AA260724C00048000,48.0,3.89,2.6,3.05,1.0,8.0,0.6748079394531252,True,CALL,2026-07-24,AA
AA260724C00048500,48.5,2.47,2.38,2.72,5.0,26.0,0.6723665576171877,True,CALL,2026-07-24,AA
AA260724C00049000,49.0,2.3,2.12,2.55,17.0,66.0,0.6821320849609377,True,CALL,2026-07-24,AA
AA260724C00049500,49.5,2.05,1.82,2.26,3.0,23.0,0.6635775830078127,False,CALL,2026-07-24,AA
AA260724C00050000,50.0,1.89,1.68,1.96,11.0,254.0,0.6616244775390626,False,CALL,2026-07-24,AA
AA260724C00051000,51.0,1.51,1.31,1.6,9.0,19.0,0.6655306884765627,False,CALL,2026-07-24,AA
AA260724C00052000,52.0,1.15,1.01,1.24,29.0,85.0,0.6606479248046876,False,CALL,2026-07-24,AA
AA260724C00053000,53.0,1.25,0.7,2.93,5.0,37.0,0.97460962890625,False,CALL,2026-07-24,AA
AA260724C00054000,54.0,0.75,0.59,0.87,27.0,91.0,0.6884796777343751,False,CALL,2026-07-24,AA
AA260724C00055000,55.0,0.5,0.45,0.72,84.0,224.0,0.700198310546875,False,CALL,2026-07-24,AA
AA260724C00056000,56.0,0.38,0.3,0.46,18.0,141.0,0.6669955175781253,False,CALL,2026-07-24,AA
AA260724C00057000,57.0,0.25,0.23,0.43,15.0,543.0,0.6982452050781252,False,CALL,2026-07-24,AA
