contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260828C00035000,35.0,15.5,0.0,0.0,3.0,11.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00036000,36.0,14.57,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00037000,37.0,13.03,0.0,0.0,6.0,9.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00038000,38.0,12.1,0.0,0.0,8.0,5.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00039000,39.0,11.6,0.0,0.0,4.0,8.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00040000,40.0,10.52,0.0,0.0,4.0,77.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00041000,41.0,9.32,0.0,0.0,10.0,5.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00042000,42.0,7.9,0.0,0.0,12.0,164.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00043000,43.0,6.99,0.0,0.0,2.0,69.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00043500,43.5,7.5,0.0,0.0,2.0,12.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00044000,44.0,6.41,0.0,0.0,1.0,35.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00044500,44.5,5.54,0.0,0.0,2.0,5.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00045000,45.0,5.11,0.0,0.0,2.0,151.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00045500,45.5,5.43,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00046000,46.0,4.1,0.0,0.0,2.0,16.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00046500,46.5,3.7,0.0,0.0,1.0,14.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00047000,47.0,4.16,0.0,0.0,1.0,106.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00047500,47.5,2.86,0.0,0.0,2.0,5.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00048000,48.0,1.9,0.0,0.0,1.0,86.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00048500,48.5,2.44,0.0,0.0,3.0,19.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00049000,49.0,1.25,0.0,0.0,328.0,159.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00049500,49.5,0.91,0.0,0.0,241.0,276.0,1.0000000000000003e-05,True,CALL,2026-08-28,AA
AA260828C00050000,50.0,0.74,0.0,0.0,92.0,892.0,0.015634843750000002,False,CALL,2026-08-28,AA
AA260828C00051000,51.0,0.34,0.0,0.0,65.0,1020.0,0.12500875,False,CALL,2026-08-28,AA
AA260828C00052000,52.0,0.18,0.0,0.0,110.0,561.0,0.12500875,False,CALL,2026-08-28,AA
AA260828C00053000,53.0,0.06,0.0,0.0,120.0,353.0,0.2500075,False,CALL,2026-08-28,AA
