contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260417C00046000,46.0,19.45,18.95,20.25,13.0,52.0,4.773441533203124,True,CALL,2026-04-17,AA
AA260417C00047000,47.0,18.49,17.5,19.45,9.0,46.0,4.238285952148438,True,CALL,2026-04-17,AA
AA260417C00048000,48.0,17.6,16.85,18.5,10.0,170.0,4.460941923828125,True,CALL,2026-04-17,AA
AA260417C00049000,49.0,17.35,15.4,17.7,4.0,114.0,3.968750078125,True,CALL,2026-04-17,AA
AA260417C00050000,50.0,15.53,15.1,15.95,42.0,464.0,3.691407021484375,True,CALL,2026-04-17,AA
AA260417C00051000,51.0,14.16,13.05,15.15,20.0,1.0,1.8437507812499998,True,CALL,2026-04-17,AA
AA260417C00052000,52.0,13.26,12.3,14.3,13.0,17.0,2.74219064453125,True,CALL,2026-04-17,AA
AA260417C00053000,53.0,13.83,11.35,13.6,10.0,47.0,2.949221376953125,True,CALL,2026-04-17,AA
AA260417C00054000,54.0,12.85,10.65,12.65,8.0,27.0,3.0449242626953126,True,CALL,2026-04-17,AA
AA260417C00055000,55.0,10.66,10.0,11.1,52.0,1126.0,2.6640658398437504,True,CALL,2026-04-17,AA
AA260417C00056000,56.0,9.39,8.15,10.65,5.0,42.0,2.1953170117187497,True,CALL,2026-04-17,AA
AA260417C00057000,57.0,8.49,8.1,9.25,56.0,73.0,2.4179727050781246,True,CALL,2026-04-17,AA
AA260417C00058000,58.0,7.47,7.0,8.2,1.0,154.0,2.0976610058593748,True,CALL,2026-04-17,AA
AA260417C00059000,59.0,12.32,5.4,7.65,2.0,106.0,1.783204208984375,True,CALL,2026-04-17,AA
AA260417C00060000,60.0,5.65,5.05,5.8,99.0,3984.0,1.4375028125,True,CALL,2026-04-17,AA
AA260417C00061000,61.0,4.44,4.25,5.0,57.0,59.0,1.46484642578125,True,CALL,2026-04-17,AA
AA260417C00062000,62.0,3.45,3.25,4.05,256.0,284.0,1.2578162109375,True,CALL,2026-04-17,AA
AA260417C00063000,63.0,3.8,1.67,3.2,14.0,5663.0,0.8105487695312499,True,CALL,2026-04-17,AA
AA260417C00064000,64.0,1.4,1.31,2.06,90.0,474.0,0.77929908203125,True,CALL,2026-04-17,AA
AA260417C00065000,65.0,0.81,0.65,0.97,653.0,4020.0,0.5625043750000001,True,CALL,2026-04-17,AA
AA260417C00066000,66.0,0.27,0.1,0.48,122.0,166.0,0.6279334082031252,False,CALL,2026-04-17,AA
AA260417C00067000,67.0,0.07,0.0,0.28,551.0,160.0,0.5293015820312501,False,CALL,2026-04-17,AA
AA260417C00068000,68.0,0.1,0.0,0.18,75.0,638.0,0.6210975390625001,False,CALL,2026-04-17,AA
AA260417C00069000,69.0,0.15,0.01,0.33,59.0,61.0,0.9101571484375,False,CALL,2026-04-17,AA
AA260417C00070000,70.0,0.02,0.0,0.02,472.0,3228.0,0.6250037500000001,False,CALL,2026-04-17,AA
AA260417C00071000,71.0,0.03,0.0,0.01,1493.0,1852.0,0.6562534375000001,False,CALL,2026-04-17,AA
AA260417C00072000,72.0,0.01,0.0,0.01,269.0,738.0,0.7500025,False,CALL,2026-04-17,AA
AA260417C00073000,73.0,0.05,0.0,0.05,105.0,374.0,1.0468797656250002,False,CALL,2026-04-17,AA
AA260417C00074000,74.0,0.13,0.0,0.09,98.0,790.0,1.2578162109375,False,CALL,2026-04-17,AA
AA260417C00075000,75.0,0.01,0.0,0.01,328.0,4672.0,1.0312548437500002,False,CALL,2026-04-17,AA
AA260417C00076000,76.0,0.01,0.0,0.01,81.0,354.0,1.125004375,False,CALL,2026-04-17,AA
AA260417C00077000,77.0,0.01,0.0,0.01,175.0,495.0,1.1875040625,False,CALL,2026-04-17,AA
AA260417C00078000,78.0,0.04,0.0,0.03,265.0,425.0,1.4375028125,False,CALL,2026-04-17,AA
AA260417C00079000,79.0,0.14,0.0,0.01,52.0,120.0,1.3750031249999999,False,CALL,2026-04-17,AA
AA260417C00080000,80.0,0.01,0.0,0.01,123.0,3069.0,1.4375028125,False,CALL,2026-04-17,AA
AA260417C00081000,81.0,0.01,0.0,0.01,19.0,318.0,1.5000025,False,CALL,2026-04-17,AA
AA260417C00082000,82.0,0.01,0.0,0.01,29.0,119.0,1.5625021874999998,False,CALL,2026-04-17,AA
AA260417C00083000,83.0,0.01,0.0,2.12,41.0,344.0,4.160161049804687,False,CALL,2026-04-17,AA
AA260417C00084000,84.0,0.05,0.0,0.02,20.0,42.0,1.875000625,False,CALL,2026-04-17,AA
AA260417P00046000,46.0,0.01,0.0,0.05,3.0,982.0,2.81250296875,False,PUT,2026-04-17,AA
AA260417P00047000,47.0,0.01,0.0,0.58,1.0,1453.0,3.97656255859375,False,PUT,2026-04-17,AA
AA260417P00048000,48.0,0.02,0.0,0.04,1.0,526.0,2.43750390625,False,PUT,2026-04-17,AA
AA260417P00049000,49.0,0.1,0.0,2.13,1.0,1068.0,5.039066201171874,False,PUT,2026-04-17,AA
AA260417P00050000,50.0,0.07,0.0,0.04,1.0,2967.0,2.1406296484375,False,PUT,2026-04-17,AA
AA260417P00051000,51.0,0.01,0.0,2.13,50.0,716.0,4.519535600585938,False,PUT,2026-04-17,AA
AA260417P00052000,52.0,0.01,0.0,0.03,87.0,134.0,1.78125109375,False,PUT,2026-04-17,AA
AA260417P00053000,53.0,0.02,0.0,0.03,1.0,129.0,1.65625171875,False,PUT,2026-04-17,AA
AA260417P00054000,54.0,0.28,0.0,0.05,1.0,97.0,1.625001875,False,PUT,2026-04-17,AA
AA260417P00055000,55.0,0.01,0.0,0.01,2.0,3761.0,1.21875390625,False,PUT,2026-04-17,AA
AA260417P00056000,56.0,0.01,0.0,0.01,1.0,121.0,1.09375453125,False,PUT,2026-04-17,AA
AA260417P00057000,57.0,0.02,0.0,0.02,13.0,74.0,1.0625046875000002,False,PUT,2026-04-17,AA
AA260417P00058000,58.0,0.01,0.01,0.01,37.0,315.0,0.937500625,False,PUT,2026-04-17,AA
AA260417P00059000,59.0,0.01,0.0,0.01,118.0,547.0,0.7500025,False,PUT,2026-04-17,AA
AA260417P00060000,60.0,0.01,0.0,0.01,160.0,2661.0,0.6250037500000001,False,PUT,2026-04-17,AA
