contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260508C00047000,47.0,26.6,0.0,0.0,3.0,2.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00048000,48.0,25.61,0.0,0.0,3.0,2.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00049000,49.0,22.23,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00050000,50.0,15.71,0.0,0.0,3.0,5.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00051000,51.0,12.12,0.0,0.0,4.0,5.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00052000,52.0,11.15,0.0,0.0,4.0,4.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00053000,53.0,10.07,0.0,0.0,82.0,82.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00054000,54.0,9.08,0.0,0.0,82.0,84.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00055000,55.0,11.04,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00056000,56.0,7.58,0.0,0.0,152.0,47.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00057000,57.0,6.68,0.0,0.0,174.0,38.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00058000,58.0,5.52,0.0,0.0,25.0,36.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00059000,59.0,7.53,0.0,0.0,6.0,6.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00060000,60.0,3.45,0.0,0.0,44.0,65.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00061000,61.0,3.67,0.0,0.0,2.0,5.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00062000,62.0,2.28,0.0,0.0,27.0,91.0,1.0000000000000003e-05,True,CALL,2026-05-08,AA
AA260508C00063000,63.0,1.59,0.0,0.0,49.0,83.0,0.0312596875,False,CALL,2026-05-08,AA
AA260508C00064000,64.0,1.22,0.0,0.0,417.0,492.0,0.062509375,False,CALL,2026-05-08,AA
AA260508C00065000,65.0,0.97,0.0,0.0,106.0,208.0,0.12500875,False,CALL,2026-05-08,AA
AA260508C00066000,66.0,0.63,0.0,0.0,4013.0,4007.0,0.12500875,False,CALL,2026-05-08,AA
AA260508C00067000,67.0,0.49,0.0,0.0,73.0,214.0,0.12500875,False,CALL,2026-05-08,AA
AA260508C00068000,68.0,0.32,0.0,0.0,55.0,412.0,0.2500075,False,CALL,2026-05-08,AA
AA260508C00069000,69.0,0.2,0.0,0.0,210.0,472.0,0.2500075,False,CALL,2026-05-08,AA
AA260508C00070000,70.0,0.19,0.0,0.0,41.0,342.0,0.2500075,False,CALL,2026-05-08,AA
AA260508C00071000,71.0,0.1,0.0,0.0,60.0,268.0,0.2500075,False,CALL,2026-05-08,AA
AA260508C00072000,72.0,0.09,0.0,0.0,15.0,91.0,0.2500075,False,CALL,2026-05-08,AA
AA260508C00073000,73.0,0.06,0.0,0.0,8.0,270.0,0.2500075,False,CALL,2026-05-08,AA
AA260508C00074000,74.0,0.16,0.0,0.0,5.0,173.0,0.2500075,False,CALL,2026-05-08,AA
AA260508C00075000,75.0,0.07,0.0,0.0,2.0,1393.0,0.500005,False,CALL,2026-05-08,AA
AA260508C00076000,76.0,0.14,0.0,0.0,1.0,39.0,0.500005,False,CALL,2026-05-08,AA
AA260508C00077000,77.0,0.03,0.0,0.0,10.0,19.0,0.500005,False,CALL,2026-05-08,AA
AA260508C00078000,78.0,0.79,0.0,0.0,1.0,3.0,0.500005,False,CALL,2026-05-08,AA
AA260508C00079000,79.0,0.07,0.0,0.0,1.0,20.0,0.500005,False,CALL,2026-05-08,AA
AA260508C00080000,80.0,0.02,0.0,0.0,4.0,248.0,0.500005,False,CALL,2026-05-08,AA
AA260508P00047000,47.0,1.08,0.0,0.0,4.0,3.0,0.500005,False,PUT,2026-05-08,AA
AA260508P00048000,48.0,0.16,0.0,0.0,1.0,12.0,0.500005,False,PUT,2026-05-08,AA
AA260508P00049000,49.0,0.1,0.0,0.0,36.0,43.0,0.500005,False,PUT,2026-05-08,AA
AA260508P00050000,50.0,0.01,0.0,0.0,10.0,50.0,0.500005,False,PUT,2026-05-08,AA
AA260508P00051000,51.0,0.16,0.0,0.0,14.0,34.0,0.500005,False,PUT,2026-05-08,AA
AA260508P00052000,52.0,0.01,0.0,0.0,11.0,163.0,0.2500075,False,PUT,2026-05-08,AA
AA260508P00053000,53.0,0.13,0.0,0.0,28.0,247.0,0.2500075,False,PUT,2026-05-08,AA
AA260508P00054000,54.0,0.05,0.0,0.0,2.0,233.0,0.2500075,False,PUT,2026-05-08,AA
AA260508P00055000,55.0,0.07,0.0,0.0,29.0,110.0,0.2500075,False,PUT,2026-05-08,AA
AA260508P00056000,56.0,0.12,0.0,0.0,37.0,65.0,0.2500075,False,PUT,2026-05-08,AA
AA260508P00057000,57.0,0.22,0.0,0.0,20.0,54.0,0.2500075,False,PUT,2026-05-08,AA
AA260508P00058000,58.0,0.27,0.0,0.0,14.0,98.0,0.12500875,False,PUT,2026-05-08,AA
AA260508P00059000,59.0,0.5,0.0,0.0,53.0,111.0,0.12500875,False,PUT,2026-05-08,AA
AA260508P00060000,60.0,0.72,0.0,0.0,150.0,552.0,0.062509375,False,PUT,2026-05-08,AA
