contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260515C00050000,50.0,18.2,16.95,19.5,2.0,24.0,1.765626171875,True,CALL,2026-05-15,AA
AA260515C00055000,55.0,9.29,11.95,14.4,4.0,185.0,1.0000000000000003e-05,True,CALL,2026-05-15,AA
AA260515C00056000,56.0,7.83,10.95,13.45,25.0,29.0,1.015629921875,True,CALL,2026-05-15,AA
AA260515C00057000,57.0,11.13,9.95,12.4,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-05-15,AA
AA260515C00058000,58.0,10.22,9.0,11.35,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-05-15,AA
AA260515C00059000,59.0,6.83,7.95,10.5,1.0,4.0,0.9687503125,True,CALL,2026-05-15,AA
AA260515C00060000,60.0,7.92,7.45,9.65,2.0,131.0,1.119145029296875,True,CALL,2026-05-15,AA
AA260515C00061000,61.0,6.45,6.0,8.6,1.0,34.0,0.9589847851562499,True,CALL,2026-05-15,AA
AA260515C00062000,62.0,6.25,5.05,8.1,5.0,31.0,1.2841832666015622,True,CALL,2026-05-15,AA
AA260515C00063000,63.0,4.15,5.25,6.65,47.0,324.0,0.8203142968749999,True,CALL,2026-05-15,AA
AA260515C00064000,64.0,4.22,3.8,5.4,14.0,635.0,1.0000000000000003e-05,True,CALL,2026-05-15,AA
AA260515C00065000,65.0,4.2,4.0,4.4,155.0,1470.0,1.0000000000000003e-05,True,CALL,2026-05-15,AA
AA260515C00066000,66.0,3.05,2.65,3.7,1026.0,6605.0,0.5478560839843751,True,CALL,2026-05-15,AA
AA260515C00067000,67.0,2.6,2.49,2.75,80.0,1200.0,0.46582565429687506,True,CALL,2026-05-15,AA
AA260515C00068000,68.0,2.0,1.64,2.16,1282.0,660.0,0.53320779296875,True,CALL,2026-05-15,AA
AA260515C00069000,69.0,1.5,1.25,1.51,27.0,953.0,0.5127001855468749,True,CALL,2026-05-15,AA
AA260515C00070000,70.0,0.87,0.88,1.15,169.0,5188.0,0.507817421875,False,CALL,2026-05-15,AA
AA260515C00071000,71.0,0.65,0.48,0.71,28.0,189.0,0.532231240234375,False,CALL,2026-05-15,AA
AA260515C00072000,72.0,0.44,0.36,0.5,14.0,299.0,0.524418818359375,False,CALL,2026-05-15,AA
AA260515C00073000,73.0,0.23,0.02,0.33,2.0,140.0,0.5732464550781251,False,CALL,2026-05-15,AA
AA260515C00074000,74.0,0.11,0.05,0.24,43.0,230.0,0.5273484765625001,False,CALL,2026-05-15,AA
AA260515C00075000,75.0,0.09,0.08,0.12,41.0,6477.0,0.5566450585937501,False,CALL,2026-05-15,AA
AA260515C00076000,76.0,0.11,0.0,0.11,14.0,55.0,0.5585981640625001,False,CALL,2026-05-15,AA
AA260515C00077000,77.0,0.07,0.0,0.04,1.0,27.0,0.5312546875,False,CALL,2026-05-15,AA
AA260515C00078000,78.0,0.09,0.0,0.36,1.0,8.0,0.8710950390625,False,CALL,2026-05-15,AA
AA260515C00079000,79.0,0.08,0.0,0.34,1.0,17.0,0.929688203125,False,CALL,2026-05-15,AA
AA260515C00080000,80.0,0.04,0.0,0.07,5.0,393.0,0.7500025,False,CALL,2026-05-15,AA
AA260515C00085000,85.0,0.01,0.0,0.01,6.0,575.0,0.8125018749999999,False,CALL,2026-05-15,AA
AA260515C00090000,90.0,0.04,0.0,2.0,50.0,282.0,2.4169961450195308,False,CALL,2026-05-15,AA
AA260515P00050000,50.0,0.03,0.0,0.05,2.0,383.0,1.5312523437499999,False,PUT,2026-05-15,AA
AA260515P00055000,55.0,0.06,0.0,0.04,3.0,920.0,1.09375453125,False,PUT,2026-05-15,AA
AA260515P00056000,56.0,0.04,0.0,0.26,54.0,552.0,1.3671906640625,False,PUT,2026-05-15,AA
AA260515P00057000,57.0,0.15,0.0,0.25,18.0,721.0,1.2656286718749998,False,PUT,2026-05-15,AA
AA260515P00058000,58.0,0.02,0.01,0.03,14.0,479.0,0.87500125,False,PUT,2026-05-15,AA
AA260515P00059000,59.0,0.03,0.02,0.04,12.0,389.0,0.8437515624999999,False,PUT,2026-05-15,AA
AA260515P00060000,60.0,0.04,0.03,0.04,61.0,2087.0,0.789064609375,False,PUT,2026-05-15,AA
AA260515P00061000,61.0,0.05,0.04,0.06,35.0,225.0,0.7539087109375,False,PUT,2026-05-15,AA
AA260515P00062000,62.0,0.08,0.05,0.1,28.0,396.0,0.726565234375,False,PUT,2026-05-15,AA
AA260515P00063000,63.0,0.14,0.01,0.26,50.0,633.0,0.726565234375,False,PUT,2026-05-15,AA
AA260515P00064000,64.0,0.27,0.11,0.43,5.0,467.0,0.7617211328125001,False,PUT,2026-05-15,AA
