contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260410C00052000,52.0,19.55,0.0,0.0,8.0,8.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00053000,53.0,18.65,0.0,0.0,10.0,13.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00054000,54.0,17.47,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00055000,55.0,16.25,0.0,0.0,3.0,15.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00056000,56.0,13.02,0.0,0.0,1.0,77.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00057000,57.0,13.36,0.0,0.0,1.0,97.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00058000,58.0,11.99,0.0,0.0,2.0,69.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00059000,59.0,12.05,0.0,0.0,2.0,84.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00060000,60.0,11.3,0.0,0.0,4.0,139.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00061000,61.0,10.53,0.0,0.0,2.0,27.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00062000,62.0,9.8,0.0,0.0,28.0,126.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00063000,63.0,8.72,0.0,0.0,15.0,473.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00064000,64.0,7.65,0.0,0.0,5.0,190.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00065000,65.0,6.97,0.0,0.0,18.0,441.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00066000,66.0,6.1,0.0,0.0,5.0,168.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00067000,67.0,5.15,0.0,0.0,21.0,86.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00068000,68.0,3.91,0.0,0.0,42.0,109.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00069000,69.0,3.15,0.0,0.0,33.0,145.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00070000,70.0,2.43,0.0,0.0,232.0,1992.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00071000,71.0,2.27,0.0,0.0,62.0,1029.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00072000,72.0,1.43,0.0,0.0,121.0,335.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00073000,73.0,1.03,0.0,0.0,74.0,572.0,1.0000000000000003e-05,True,CALL,2026-04-10,AA
AA260410C00074000,74.0,0.75,0.0,0.0,25.0,194.0,0.007822421875,False,CALL,2026-04-10,AA
AA260410C00075000,75.0,0.5,0.0,0.0,441.0,530.0,0.062509375,False,CALL,2026-04-10,AA
AA260410C00076000,76.0,0.3,0.0,0.0,96.0,353.0,0.12500875,False,CALL,2026-04-10,AA
AA260410C00077000,77.0,0.21,0.0,0.0,67.0,125.0,0.12500875,False,CALL,2026-04-10,AA
AA260410C00078000,78.0,0.07,0.0,0.0,6.0,115.0,0.2500075,False,CALL,2026-04-10,AA
AA260410C00079000,79.0,0.04,0.0,0.0,1.0,24.0,0.2500075,False,CALL,2026-04-10,AA
AA260410C00080000,80.0,0.03,0.0,0.0,484.0,755.0,0.2500075,False,CALL,2026-04-10,AA
AA260410C00081000,81.0,0.19,0.0,0.0,4.0,26.0,0.2500075,False,CALL,2026-04-10,AA
AA260410C00082000,82.0,0.2,0.0,0.0,2.0,17.0,0.2500075,False,CALL,2026-04-10,AA
AA260410C00083000,83.0,0.08,0.0,0.0,11.0,11.0,0.500005,False,CALL,2026-04-10,AA
AA260410C00085000,85.0,0.01,0.0,0.0,12.0,192.0,0.500005,False,CALL,2026-04-10,AA
AA260410P00052000,52.0,0.03,0.0,0.0,1.0,79.0,0.500005,False,PUT,2026-04-10,AA
AA260410P00053000,53.0,0.01,0.0,0.0,61.0,158.0,0.500005,False,PUT,2026-04-10,AA
AA260410P00054000,54.0,0.02,0.0,0.0,1.0,43.0,0.500005,False,PUT,2026-04-10,AA
AA260410P00055000,55.0,0.06,0.0,0.0,4.0,111.0,0.500005,False,PUT,2026-04-10,AA
AA260410P00056000,56.0,0.01,0.0,0.0,1.0,30.0,0.500005,False,PUT,2026-04-10,AA
AA260410P00057000,57.0,0.04,0.0,0.0,1.0,631.0,0.500005,False,PUT,2026-04-10,AA
AA260410P00058000,58.0,0.01,0.0,0.0,38.0,237.0,0.500005,False,PUT,2026-04-10,AA
AA260410P00059000,59.0,0.05,0.0,0.0,56.0,192.0,0.500005,False,PUT,2026-04-10,AA
AA260410P00060000,60.0,0.02,0.0,0.0,67.0,536.0,0.500005,False,PUT,2026-04-10,AA
AA260410P00061000,61.0,0.03,0.0,0.0,7.0,196.0,0.500005,False,PUT,2026-04-10,AA
