contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260327C00045000,45.0,13.65,12.75,14.55,60.0,41.0,3.6562508593750005,True,CALL,2026-03-27,AA
AA260327C00046000,46.0,12.75,11.85,13.65,62.0,21.0,3.621094697265625,True,CALL,2026-03-27,AA
AA260327C00048000,48.0,10.36,9.15,11.55,1.0,8.0,2.1328171679687498,True,CALL,2026-03-27,AA
AA260327C00048500,48.5,10.0,9.05,11.0,1.0,3.0,2.5468786328124997,True,CALL,2026-03-27,AA
AA260327C00049000,49.0,9.49,8.55,10.55,1.0,5.0,2.49219126953125,True,CALL,2026-03-27,AA
AA260327C00049500,49.5,9.11,8.2,10.0,12.0,3.0,2.480472548828125,True,CALL,2026-03-27,AA
AA260327C00050000,50.0,8.42,7.6,9.55,11.0,6.0,2.3164104589843744,True,CALL,2026-03-27,AA
AA260327C00051000,51.0,7.15,6.2,8.5,4.0,4.0,1.5703146484375,True,CALL,2026-03-27,AA
AA260327C00052000,52.0,6.41,5.15,7.75,3.0,5.0,1.6289081054687498,True,CALL,2026-03-27,AA
AA260327C00054000,54.0,3.55,3.15,5.35,1.0,4.0,0.500005,True,CALL,2026-03-27,AA
AA260327C00055000,55.0,3.32,2.91,4.7,4.0,40.0,1.4472683886718751,True,CALL,2026-03-27,AA
AA260327C00056000,56.0,2.76,2.17,2.86,58.0,87.0,0.8535170898437501,True,CALL,2026-03-27,AA
AA260327C00057000,57.0,1.72,1.4,2.04,37.0,87.0,0.80664255859375,True,CALL,2026-03-27,AA
AA260327C00058000,58.0,1.11,0.48,1.56,159.0,229.0,0.7324245507812499,True,CALL,2026-03-27,AA
AA260327C00059000,59.0,0.16,0.17,0.36,132.0,428.0,0.5468795312500001,False,CALL,2026-03-27,AA
AA260327C00060000,60.0,0.08,0.05,0.12,110.0,738.0,0.5312546875,False,CALL,2026-03-27,AA
AA260327C00061000,61.0,0.02,0.01,0.08,54.0,404.0,0.5625043750000001,False,CALL,2026-03-27,AA
AA260327C00062000,62.0,0.01,0.01,0.02,48.0,706.0,0.5937540625000001,False,CALL,2026-03-27,AA
AA260327C00063000,63.0,0.01,0.0,0.02,32.0,367.0,0.6718782812500002,False,CALL,2026-03-27,AA
AA260327C00064000,64.0,0.03,0.0,0.48,9.0,479.0,1.453127734375,False,CALL,2026-03-27,AA
AA260327C00065000,65.0,0.03,0.0,0.03,7.0,712.0,0.9531254687499999,False,CALL,2026-03-27,AA
AA260327C00066000,66.0,0.01,0.0,0.53,11.0,64.0,1.82421962890625,False,CALL,2026-03-27,AA
AA260327C00067000,67.0,0.04,0.0,0.02,2.0,108.0,1.125004375,False,CALL,2026-03-27,AA
AA260327C00068000,68.0,0.01,0.0,0.03,28.0,206.0,1.2812535937499998,False,CALL,2026-03-27,AA
AA260327C00069000,69.0,0.1,0.0,0.53,18.0,53.0,2.2773480566406246,False,CALL,2026-03-27,AA
