contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260724C00037000,37.0,7.02,6.5,7.65,4.0,9.0,1.611330068359375,True,CALL,2026-07-24,AA
AA260724C00038000,38.0,6.03,5.4,6.7,5.0,5.0,1.486330693359375,True,CALL,2026-07-24,AA
AA260724C00039000,39.0,5.1,4.4,5.8,2.0,1.0,1.39453427734375,True,CALL,2026-07-24,AA
AA260724C00040000,40.0,4.31,4.05,5.05,1.0,2.0,1.0078174609375,True,CALL,2026-07-24,AA
AA260724C00041000,41.0,3.38,3.25,3.6,14.0,83.0,0.73437765625,True,CALL,2026-07-24,AA
AA260724C00041500,41.5,2.21,2.26,3.55,20.0,32.0,0.6367223828125,True,CALL,2026-07-24,AA
AA260724C00042000,42.0,2.47,2.37,2.87,5.0,6.0,0.7138700488281251,True,CALL,2026-07-24,AA
AA260724C00042500,42.5,2.17,1.9,2.25,1.0,165.0,0.5898478515625001,True,CALL,2026-07-24,AA
AA260724C00043000,43.0,1.74,1.73,1.91,5.0,58.0,0.6425816992187501,True,CALL,2026-07-24,AA
AA260724C00043500,43.5,1.49,1.4,1.6,22.0,21.0,0.632816171875,True,CALL,2026-07-24,AA
AA260724C00044000,44.0,1.18,1.11,1.3,163.0,461.0,0.6191444335937502,True,CALL,2026-07-24,AA
AA260724C00044500,44.5,0.97,0.86,1.08,18.0,27.0,0.6191444335937502,False,CALL,2026-07-24,AA
AA260724C00045000,45.0,0.73,0.67,0.82,202.0,623.0,0.6054726953125001,False,CALL,2026-07-24,AA
AA260724C00045500,45.5,0.6,0.5,0.68,31.0,208.0,0.6132851171875001,False,CALL,2026-07-24,AA
AA260724C00046000,46.0,0.38,0.37,0.48,275.0,476.0,0.59570716796875,False,CALL,2026-07-24,AA
AA260724C00046500,46.5,0.33,0.27,0.35,23.0,105.0,0.5898478515625001,False,CALL,2026-07-24,AA
AA260724C00047000,47.0,0.23,0.18,0.28,69.0,366.0,0.5937540625000001,False,CALL,2026-07-24,AA
AA260724C00047500,47.5,0.16,0.13,0.25,6.0,1077.0,0.6191444335937502,False,CALL,2026-07-24,AA
AA260724C00048000,48.0,0.16,0.05,0.21,84.0,694.0,0.6113320117187502,False,CALL,2026-07-24,AA
