contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260724C00037000,37.0,7.02,9.55,9.85,4.0,10.0,1.703126484375,True,CALL,2026-07-24,AA
AA260724C00038000,38.0,7.82,8.5,8.95,1.0,8.0,1.5878926855468747,True,CALL,2026-07-24,AA
AA260724C00039000,39.0,7.7,7.55,7.9,4.0,4.0,1.4257841210937499,True,CALL,2026-07-24,AA
AA260724C00040000,40.0,6.87,6.55,7.0,13.0,4.0,1.3398470507812497,True,CALL,2026-07-24,AA
AA260724C00041000,41.0,5.95,5.5,6.15,26.0,81.0,1.236331943359375,True,CALL,2026-07-24,AA
AA260724C00041500,41.5,5.45,4.95,5.7,3.0,33.0,1.15234798828125,True,CALL,2026-07-24,AA
AA260724C00042000,42.0,4.93,4.55,5.3,4.0,11.0,1.169926025390625,True,CALL,2026-07-24,AA
AA260724C00042500,42.5,4.35,4.1,4.85,9.0,164.0,1.125004375,True,CALL,2026-07-24,AA
AA260724C00043000,43.0,3.75,3.55,4.2,7.0,61.0,0.9414068359375,True,CALL,2026-07-24,AA
AA260724C00043500,43.5,3.55,3.1,3.85,6.0,30.0,0.937500625,True,CALL,2026-07-24,AA
AA260724C00044000,44.0,2.96,2.68,3.25,9.0,479.0,0.8320329296874999,True,CALL,2026-07-24,AA
AA260724C00044500,44.5,2.41,2.31,2.69,8.0,40.0,0.7597680273437502,True,CALL,2026-07-24,AA
AA260724C00045000,45.0,2.1,1.76,2.12,404.0,517.0,0.6132851171875001,True,CALL,2026-07-24,AA
AA260724C00045500,45.5,1.7,1.44,1.76,12.0,237.0,0.6132851171875001,True,CALL,2026-07-24,AA
AA260724C00046000,46.0,1.28,1.25,1.63,102.0,676.0,0.6992217578125001,True,CALL,2026-07-24,AA
AA260724C00046500,46.5,1.08,1.0,1.16,104.0,109.0,0.64062859375,True,CALL,2026-07-24,AA
AA260724C00047000,47.0,0.76,0.73,0.96,138.0,418.0,0.6357458300781251,False,CALL,2026-07-24,AA
AA260724C00047500,47.5,0.64,0.57,0.63,145.0,1077.0,0.6005899316406251,False,CALL,2026-07-24,AA
AA260724C00048000,48.0,0.45,0.4,0.45,175.0,765.0,0.584965087890625,False,CALL,2026-07-24,AA
AA260724C00048500,48.5,0.35,0.2,0.41,34.0,42.0,0.5839885351562499,False,CALL,2026-07-24,AA
AA260724C00049000,49.0,0.23,0.2,0.3,39.0,146.0,0.6152382226562501,False,CALL,2026-07-24,AA
AA260724C00049500,49.5,0.15,0.13,0.22,18.0,98.0,0.6132851171875001,False,CALL,2026-07-24,AA
AA260724C00050000,50.0,0.15,0.07,0.15,111.0,692.0,0.5976602734375001,False,CALL,2026-07-24,AA
AA260724C00051000,51.0,0.04,0.03,0.11,5.0,135.0,0.6445348046875,False,CALL,2026-07-24,AA
AA260724C00052000,52.0,0.07,0.01,0.07,7.0,106.0,0.6718782812500002,False,CALL,2026-07-24,AA
AA260724C00053000,53.0,0.03,0.0,0.04,1.0,45.0,0.6875031250000001,False,CALL,2026-07-24,AA
AA260724C00054000,54.0,0.01,0.0,0.08,22.0,97.0,0.8554701953125,False,CALL,2026-07-24,AA
AA260724C00055000,55.0,0.05,0.0,0.02,1.0,410.0,0.7812521875,False,CALL,2026-07-24,AA
AA260724C00056000,56.0,0.02,0.0,0.24,11.0,139.0,1.2460975195312498,False,CALL,2026-07-24,AA
AA260724C00057000,57.0,0.01,0.0,0.32,1.0,541.0,1.4179716601562502,False,CALL,2026-07-24,AA
AA260724C00058000,58.0,0.1,0.0,0.08,2.0,264.0,1.1796916015624999,False,CALL,2026-07-24,AA
AA260724C00059000,59.0,0.05,0.0,0.08,6.0,43.0,1.2578162109375,False,CALL,2026-07-24,AA
AA260724C00060000,60.0,0.01,0.0,0.02,1.0,328.0,1.125004375,False,CALL,2026-07-24,AA
AA260724P00037000,37.0,0.03,0.0,0.02,6.0,10.0,1.0312548437500002,False,PUT,2026-07-24,AA
AA260724P00038000,38.0,0.05,0.0,0.2,1.0,16.0,1.3359408203124996,False,PUT,2026-07-24,AA
AA260724P00038500,38.5,0.05,0.0,0.33,2.0,53.0,1.40625296875,False,PUT,2026-07-24,AA
AA260724P00039000,39.0,0.1,0.0,0.04,2.0,69.0,0.9062509375,False,PUT,2026-07-24,AA
AA260724P00039500,39.5,0.01,0.0,0.04,5.0,156.0,0.8437515624999999,False,PUT,2026-07-24,AA
AA260724P00040000,40.0,0.01,0.0,0.03,117.0,364.0,0.7656273437500001,False,PUT,2026-07-24,AA
AA260724P00040500,40.5,0.01,0.0,0.03,10.0,62.0,0.70312796875,False,PUT,2026-07-24,AA
AA260724P00041000,41.0,0.02,0.01,0.03,26.0,217.0,0.6796907031250001,False,PUT,2026-07-24,AA
AA260724P00041500,41.5,0.04,0.02,0.06,6.0,76.0,0.6992217578125001,False,PUT,2026-07-24,AA
AA260724P00042000,42.0,0.03,0.01,0.06,22.0,548.0,0.6250037500000001,False,PUT,2026-07-24,AA
AA260724P00042500,42.5,0.05,0.05,0.12,36.0,75.0,0.6757844921875001,False,PUT,2026-07-24,AA
AA260724P00043000,43.0,0.08,0.06,2.2,668.0,739.0,1.5468772656249998,False,PUT,2026-07-24,AA
AA260724P00043500,43.5,0.19,0.01,0.4,8.0,102.0,0.6894562304687502,False,PUT,2026-07-24,AA
AA260724P00044000,44.0,0.16,0.15,0.25,14.0,421.0,0.6015664843750002,False,PUT,2026-07-24,AA
AA260724P00044500,44.5,0.25,0.21,0.3,20.0,44.0,0.56836369140625,False,PUT,2026-07-24,AA
AA260724P00045000,45.0,0.33,0.3,0.35,43.0,906.0,0.532231240234375,False,PUT,2026-07-24,AA
AA260724P00045500,45.5,0.4,0.45,0.5,32.0,139.0,0.534184345703125,False,PUT,2026-07-24,AA
AA260724P00046000,46.0,0.69,0.62,0.88,82.0,153.0,0.586918193359375,False,PUT,2026-07-24,AA
AA260724P00046500,46.5,2.61,0.82,1.61,1.0,32.0,0.7246121289062499,False,PUT,2026-07-24,AA
