contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00040000,40.0,10.08,9.55,10.15,2.0,11.0,1.01953615234375,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,9.68,9.0,10.8,2.0,1.0,1.640626796875,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,6.8,6.55,8.1,1.0,3.0,1.236331943359375,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,5.97,5.65,7.25,2.0,1.0,1.189457177734375,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,5.57,5.15,7.15,1.0,11.0,1.2460975195312498,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,3.7,4.9,5.5,20.0,70.0,0.8789074609374999,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,5.05,4.15,6.05,11.0,23.0,1.0664109179687502,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,3.15,3.9,5.35,6.0,5.0,1.0058643457031249,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,3.21,3.65,4.35,4.0,18.0,0.86132951171875,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,4.15,3.1,4.25,14.0,1021.0,0.877930908203125,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,2.9,2.72,3.25,3.0,21.0,0.70117486328125,True,CALL,2026-07-10,AA
AA260710C00048000,48.0,2.86,2.42,2.67,79.0,65.0,0.6523472265625001,True,CALL,2026-07-10,AA
AA260710C00048500,48.5,2.75,2.09,2.34,11.0,20.0,0.648441015625,True,CALL,2026-07-10,AA
AA260710C00049000,49.0,2.3,1.77,2.0,53.0,97.0,0.6337927246093751,True,CALL,2026-07-10,AA
AA260710C00049500,49.5,1.6,1.5,1.7,64.0,78.0,0.6279334082031252,True,CALL,2026-07-10,AA
AA260710C00050000,50.0,1.21,1.26,1.39,409.0,410.0,0.6152382226562501,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,1.06,0.8,1.04,114.0,184.0,0.6162147753906251,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.69,0.5,0.72,297.0,674.0,0.614261669921875,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.44,0.31,0.51,330.0,362.0,0.6259803027343751,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.28,0.19,0.34,33.0,242.0,0.632816171875,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.2,0.12,0.24,175.0,327.0,0.6523472265625001,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.12,0.06,0.13,111.0,543.0,0.6367223828125,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.12,0.05,0.19,25.0,239.0,0.74414318359375,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.12,0.01,0.07,162.0,835.0,0.6679720703125002,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.05,0.0,0.05,19.0,106.0,0.6796907031250001,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.05,0.0,0.05,24.0,446.0,0.73437765625,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.02,0.01,0.03,14.0,262.0,0.7656273437500001,False,CALL,2026-07-10,AA
AA260710C00062000,62.0,0.01,0.0,0.03,1.0,310.0,0.789064609375,False,CALL,2026-07-10,AA
AA260710C00063000,63.0,0.01,0.0,0.14,1.0,66.0,1.0429735351562504,False,CALL,2026-07-10,AA
