contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260612C00050000,50.0,17.7,15.45,18.1,2.0,6.0,3.4550794873046877,True,CALL,2026-06-12,AA
AA260612C00051000,51.0,15.89,14.45,16.35,1.0,6.0,2.144535888671875,True,CALL,2026-06-12,AA
AA260612C00052000,52.0,14.99,13.55,16.1,3.0,6.0,3.1093772265624997,True,CALL,2026-06-12,AA
AA260612C00054000,54.0,13.21,11.55,14.05,17.0,14.0,2.722659443359375,True,CALL,2026-06-12,AA
AA260612C00055000,55.0,12.3,10.55,13.05,15.0,23.0,2.556644233398437,True,CALL,2026-06-12,AA
AA260612C00056000,56.0,11.3,9.55,12.05,19.0,45.0,2.3925821435546872,True,CALL,2026-06-12,AA
AA260612C00057000,57.0,10.26,8.7,11.05,8.0,16.0,2.2304731738281243,True,CALL,2026-06-12,AA
AA260612C00058000,58.0,9.33,7.4,9.85,2.0,31.0,1.88671931640625,True,CALL,2026-06-12,AA
AA260612C00059000,59.0,12.5,6.4,9.1,6.0,6.0,1.9462893310546878,True,CALL,2026-06-12,AA
AA260612C00060000,60.0,9.55,5.8,8.15,21.0,26.0,1.8203133984375,True,CALL,2026-06-12,AA
AA260612C00061000,61.0,8.64,4.65,7.05,2.0,4.0,1.5781271093749998,True,CALL,2026-06-12,AA
AA260612C00062000,62.0,8.85,3.9,5.95,1.0,77.0,1.3408236083984373,True,CALL,2026-06-12,AA
AA260612C00063000,63.0,4.8,3.05,5.35,1.0,15.0,1.4375028125,True,CALL,2026-06-12,AA
AA260612C00064000,64.0,2.88,1.76,4.15,52.0,72.0,1.1318402783203125,True,CALL,2026-06-12,AA
AA260612C00065000,65.0,2.73,1.81,3.7,2.0,293.0,0.7128934960937501,True,CALL,2026-06-12,AA
AA260612C00066000,66.0,1.74,0.51,2.4,21.0,37.0,0.883790224609375,True,CALL,2026-06-12,AA
AA260612C00067000,67.0,1.47,0.53,2.4,2.0,39.0,0.6894562304687502,True,CALL,2026-06-12,AA
AA260612C00068000,68.0,1.05,0.45,1.24,51.0,52.0,0.6035195898437502,False,CALL,2026-06-12,AA
AA260612C00069000,69.0,1.11,0.31,1.13,14.0,55.0,0.719729365234375,False,CALL,2026-06-12,AA
AA260612C00070000,70.0,0.41,0.28,0.55,6.0,222.0,0.6865265722656251,False,CALL,2026-06-12,AA
AA260612C00071000,71.0,0.36,0.0,0.65,17.0,32.0,0.7500025,False,CALL,2026-06-12,AA
AA260612C00072000,72.0,0.28,0.05,0.74,37.0,239.0,0.929688203125,False,CALL,2026-06-12,AA
AA260612C00073000,73.0,0.11,0.01,0.57,7.0,334.0,0.9511723632812499,False,CALL,2026-06-12,AA
AA260612C00074000,74.0,0.06,0.0,0.25,61.0,222.0,0.8554701953125,False,CALL,2026-06-12,AA
AA260612C00075000,75.0,0.13,0.0,0.2,1.0,270.0,0.90429783203125,False,CALL,2026-06-12,AA
AA260612C00076000,76.0,0.2,0.01,0.43,1.0,181.0,1.1757853710937498,False,CALL,2026-06-12,AA
AA260612C00077000,77.0,0.05,0.0,1.0,17.0,202.0,1.57422087890625,False,CALL,2026-06-12,AA
AA260612C00078000,78.0,0.04,0.0,0.75,62.0,247.0,1.5468772656249998,False,CALL,2026-06-12,AA
AA260612C00079000,79.0,0.01,0.0,0.2,1.0,157.0,1.23047259765625,False,CALL,2026-06-12,AA
AA260612C00080000,80.0,0.11,0.01,0.11,6.0,953.0,1.1953165234375,False,CALL,2026-06-12,AA
AA260612C00081000,81.0,0.03,0.0,0.75,1.0,180.0,1.8203133984375,False,CALL,2026-06-12,AA
AA260612C00082000,82.0,0.03,0.0,0.04,4.0,122.0,1.140629296875,False,CALL,2026-06-12,AA
AA260612C00083000,83.0,0.01,0.0,0.04,8.0,45.0,1.203128984375,False,CALL,2026-06-12,AA
AA260612C00084000,84.0,0.15,0.0,0.04,2.0,58.0,1.2656286718749998,False,CALL,2026-06-12,AA
AA260612C00085000,85.0,0.09,0.0,0.09,16.0,180.0,1.46875265625,False,CALL,2026-06-12,AA
AA260612C00086000,86.0,0.07,0.0,0.09,16.0,22.0,1.5312523437499999,False,CALL,2026-06-12,AA
AA260612C00087000,87.0,0.09,0.0,0.56,1.0,22.0,2.1718795703125,False,CALL,2026-06-12,AA
AA260612P00050000,50.0,0.15,0.0,0.56,1.0,243.0,2.56250359375,False,PUT,2026-06-12,AA
AA260612P00051000,51.0,0.2,0.0,0.56,1.0,267.0,2.4218789453125,False,PUT,2026-06-12,AA
AA260612P00052000,52.0,0.01,0.0,0.76,9.0,357.0,2.4492226269531248,False,PUT,2026-06-12,AA
AA260612P00053000,53.0,0.04,0.0,0.79,1.0,153.0,2.328129179687499,False,PUT,2026-06-12,AA
AA260612P00054000,54.0,0.02,0.0,0.75,1.0,25.0,2.156254609375,False,PUT,2026-06-12,AA
AA260612P00055000,55.0,0.03,0.0,0.03,5.0,28.0,1.140629296875,False,PUT,2026-06-12,AA
AA260612P00056000,56.0,0.03,0.0,0.56,1.0,52.0,1.7402356738281248,False,PUT,2026-06-12,AA
AA260612P00057000,57.0,0.03,0.0,0.03,1.0,66.0,0.9531254687499999,False,PUT,2026-06-12,AA
AA260612P00058000,58.0,0.03,0.0,0.75,5.0,177.0,1.5937520312499998,False,PUT,2026-06-12,AA
AA260612P00059000,59.0,0.17,0.01,0.22,7.0,59.0,1.08984830078125,False,PUT,2026-06-12,AA
AA260612P00060000,60.0,0.1,0.01,0.18,6.0,377.0,0.937500625,False,PUT,2026-06-12,AA
AA260612P00061000,61.0,0.21,0.0,0.33,1.0,51.0,0.937500625,False,PUT,2026-06-12,AA
AA260612P00062000,62.0,0.3,0.0,0.95,91.0,184.0,1.123051259765625,False,PUT,2026-06-12,AA
AA260612P00063000,63.0,0.56,0.05,0.75,117.0,129.0,0.914063359375,False,PUT,2026-06-12,AA
AA260612P00064000,64.0,0.52,0.08,0.82,38.0,132.0,0.8007832421875,False,PUT,2026-06-12,AA
AA260612P00065000,65.0,0.65,0.41,0.8,15.0,765.0,0.7402369726562499,False,PUT,2026-06-12,AA
AA260612P00066000,66.0,1.39,0.77,1.62,19.0,170.0,0.877930908203125,False,PUT,2026-06-12,AA
AA260612P00067000,67.0,2.04,1.11,2.2,1.0,551.0,0.883790224609375,False,PUT,2026-06-12,AA
AA260612P00068000,68.0,2.83,1.55,3.8,56.0,136.0,1.126957490234375,True,PUT,2026-06-12,AA
AA260612P00069000,69.0,2.94,2.35,3.65,1.0,93.0,0.9785158398437501,True,PUT,2026-06-12,AA
AA260612P00070000,70.0,4.15,2.61,4.25,46.0,302.0,0.82226740234375,True,PUT,2026-06-12,AA
AA260612P00071000,71.0,5.15,3.1,5.95,8.0,505.0,1.0273486132812502,True,PUT,2026-06-12,AA
AA260612P00072000,72.0,5.26,4.35,6.65,12.0,361.0,1.1484417578125,True,PUT,2026-06-12,AA
AA260612P00073000,73.0,7.17,5.3,7.6,40.0,356.0,1.2421912890624998,True,PUT,2026-06-12,AA
AA260612P00074000,74.0,8.06,6.7,8.65,31.0,187.0,1.5273461132812498,True,PUT,2026-06-12,AA
AA260612P00075000,75.0,9.32,7.1,9.35,36.0,110.0,1.2900426123046875,True,PUT,2026-06-12,AA
AA260612P00076000,76.0,9.13,7.95,10.55,5.0,92.0,1.4179716601562502,True,PUT,2026-06-12,AA
AA260612P00077000,77.0,9.94,9.2,11.3,5.0,18.0,1.5214867675781247,True,PUT,2026-06-12,AA
AA260612P00078000,78.0,6.42,9.9,12.5,6.0,16.0,1.5683615332031249,True,PUT,2026-06-12,AA
AA260612P00079000,79.0,12.5,11.2,13.5,2.0,1.0,1.81640716796875,True,PUT,2026-06-12,AA
AA260612P00080000,80.0,12.91,12.1,14.5,3.0,22.0,1.86328193359375,True,PUT,2026-06-12,AA
AA260612P00081000,81.0,14.6,12.95,15.5,5.0,1.0,1.873047509765625,True,PUT,2026-06-12,AA
AA260612P00082000,82.0,8.21,14.15,16.3,1.0,15.0,1.9609376953125,True,PUT,2026-06-12,AA
AA260612P00083000,83.0,17.25,14.95,17.6,1.0,0.0,2.1054734863281244,True,PUT,2026-06-12,AA
AA260612P00084000,84.0,10.82,15.9,18.8,2.0,0.0,2.275394936523437,True,PUT,2026-06-12,AA
AA260612P00085000,85.0,11.72,16.9,19.6,2.0,2.0,2.2460981347656244,True,PUT,2026-06-12,AA
AA260612P00086000,86.0,14.39,17.95,20.6,2.0,1.0,2.357425981445312,True,PUT,2026-06-12,AA
AA260618C00050000,50.0,16.93,15.7,17.9,10.0,6462.0,1.6064472802734375,True,CALL,2026-06-18,AA
AA260618C00055000,55.0,11.91,10.85,12.95,1.0,854.0,1.228519482421875,True,CALL,2026-06-18,AA
AA260618C00057000,57.0,9.44,8.65,11.45,,1.0,1.2841832666015622,True,CALL,2026-06-18,AA
AA260618C00058000,58.0,6.6,7.9,10.55,,15.0,1.2343788281249999,True,CALL,2026-06-18,AA
AA260618C00060000,60.0,7.27,6.35,8.55,8.0,1295.0,0.5898478515625001,True,CALL,2026-06-18,AA
AA260618C00062000,62.0,9.45,4.8,6.8,9.0,24.0,0.614261669921875,True,CALL,2026-06-18,AA
AA260618C00063000,63.0,8.29,4.05,6.3,14.0,23.0,0.6630893066406252,True,CALL,2026-06-18,AA
AA260618C00064000,64.0,10.53,3.4,5.7,32.0,41.0,0.6850617431640625,True,CALL,2026-06-18,AA
AA260618C00065000,65.0,4.05,2.8,4.6,1.0,2065.0,0.6269568554687501,True,CALL,2026-06-18,AA
AA260618C00066000,66.0,3.07,2.44,3.6,3.0,26.0,0.6040078662109377,True,CALL,2026-06-18,AA
AA260618C00067000,67.0,2.57,2.06,3.45,10.0,60.0,0.6704134521484376,True,CALL,2026-06-18,AA
