contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251128C00029000,29.0,8.01,8.85,11.15,1.0,3.0,1.9140629296875002,True,CALL,2025-11-28,AA
AA251128C00030000,30.0,8.39,8.0,9.3,2.0,6.0,0.8125018749999999,True,CALL,2025-11-28,AA
AA251128C00030500,30.5,6.41,6.7,9.65,2.0,1.0,0.98437515625,True,CALL,2025-11-28,AA
AA251128C00031000,31.0,6.42,6.2,9.15,1.0,3.0,0.92187578125,True,CALL,2025-11-28,AA
AA251128C00032000,32.0,5.0,4.6,8.55,7.0,16.0,2.7246125634765628,True,CALL,2025-11-28,AA
AA251128C00032500,32.5,5.09,4.4,6.6,4.0,4.0,1.421877890625,True,CALL,2025-11-28,AA
AA251128C00033000,33.0,4.71,3.85,7.2,5.0,19.0,2.2304731738281243,True,CALL,2025-11-28,AA
AA251128C00033500,33.5,4.34,3.7,6.7,1.0,1.0,0.710940390625,True,CALL,2025-11-28,AA
AA251128C00034000,34.0,3.9,3.2,6.6,3.0,15.0,0.95507857421875,True,CALL,2025-11-28,AA
AA251128C00034500,34.5,1.44,2.77,5.0,3.0,6.0,1.3925811621093749,True,CALL,2025-11-28,AA
AA251128C00035000,35.0,3.72,2.69,4.35,6.0,116.0,1.1796916015624999,True,CALL,2025-11-28,AA
AA251128C00035500,35.5,1.68,2.17,3.9,15.0,313.0,1.1171919140625,True,CALL,2025-11-28,AA
AA251128C00036000,36.0,3.04,2.66,2.94,24.0,238.0,0.5390671093750001,True,CALL,2025-11-28,AA
AA251128C00036500,36.5,2.29,1.94,2.5,134.0,251.0,0.6347692773437501,True,CALL,2025-11-28,AA
AA251128C00037000,37.0,1.75,1.53,2.25,111.0,532.0,0.7128934960937501,True,CALL,2025-11-28,AA
AA251128C00037500,37.5,1.51,1.23,1.98,114.0,284.0,0.51758294921875,True,CALL,2025-11-28,AA
AA251128C00038000,38.0,1.19,1.15,1.26,400.0,610.0,0.5029346582031251,True,CALL,2025-11-28,AA
AA251128C00038500,38.5,0.89,0.86,0.94,242.0,155.0,0.4804739453125,True,CALL,2025-11-28,AA
AA251128C00039000,39.0,0.62,0.62,0.69,826.0,603.0,0.471684970703125,False,CALL,2025-11-28,AA
AA251128C00039500,39.5,0.46,0.42,0.49,233.0,105.0,0.46582565429687506,False,CALL,2025-11-28,AA
