contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260529C00052000,52.0,22.06,19.6,20.9,4.0,3.0,1.9765626171875001,True,CALL,2026-05-29,AA
AA260529C00053000,53.0,21.11,18.45,20.0,5.0,7.0,2.091801645507812,True,CALL,2026-05-29,AA
AA260529C00054000,54.0,20.17,17.55,18.9,3.0,5.0,1.78515732421875,True,CALL,2026-05-29,AA
AA260529C00055000,55.0,17.34,16.7,17.85,14.0,13.0,1.5625021874999998,True,CALL,2026-05-29,AA
AA260529C00059000,59.0,13.56,12.5,14.15,3.0,2.0,1.67578287109375,True,CALL,2026-05-29,AA
AA260529C00060000,60.0,12.65,11.55,13.05,3.0,14.0,1.4570339648437498,True,CALL,2026-05-29,AA
AA260529C00061000,61.0,13.29,9.6,12.05,2.0,10.0,1.359378203125,True,CALL,2026-05-29,AA
AA260529C00062000,62.0,9.85,8.9,11.05,1.0,102.0,1.259769326171875,True,CALL,2026-05-29,AA
AA260529C00063000,63.0,8.97,8.6,9.95,8.0,95.0,1.0468797656250002,True,CALL,2026-05-29,AA
AA260529C00064000,64.0,8.07,7.1,9.1,43.0,174.0,1.111332568359375,True,CALL,2026-05-29,AA
AA260529C00065000,65.0,7.15,6.45,7.9,29.0,713.0,0.8027363476562499,True,CALL,2026-05-29,AA
AA260529C00066000,66.0,6.6,5.95,7.15,20.0,576.0,0.94726615234375,True,CALL,2026-05-29,AA
AA260529C00067000,67.0,5.66,5.05,5.8,30.0,345.0,0.4687553125,True,CALL,2026-05-29,AA
AA260529C00068000,68.0,4.21,4.1,4.8,10.0,238.0,0.398443515625,True,CALL,2026-05-29,AA
AA260529C00069000,69.0,3.54,3.25,4.3,7.0,525.0,0.7138700488281251,True,CALL,2026-05-29,AA
AA260529C00070000,70.0,2.54,2.81,3.15,31.0,293.0,0.51562984375,True,CALL,2026-05-29,AA
AA260529C00071000,71.0,2.48,2.12,2.54,18.0,178.0,0.5732464550781251,True,CALL,2026-05-29,AA
AA260529C00072000,72.0,1.96,1.68,2.25,20.0,194.0,0.5918009570312501,True,CALL,2026-05-29,AA
AA260529C00073000,73.0,1.35,1.23,1.45,54.0,305.0,0.5507857421875001,False,CALL,2026-05-29,AA
