contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251114C00030000,30.0,8.5,7.95,10.0,4.0,4.0,2.8750028125,True,CALL,2025-11-14,AA
AA251114C00032000,32.0,6.29,5.95,7.45,1.0,8.0,1.5078149609375,True,CALL,2025-11-14,AA
AA251114C00033000,33.0,4.7,4.95,6.45,1.0,22.0,1.32422212890625,True,CALL,2025-11-14,AA
AA251114C00034000,34.0,5.02,4.0,6.0,6.0,40.0,1.888672431640625,True,CALL,2025-11-14,AA
AA251114C00034500,34.5,4.21,3.45,4.95,1.0,21.0,1.0546922265625,True,CALL,2025-11-14,AA
AA251114C00035000,35.0,4.25,2.98,4.5,1.0,110.0,1.05078599609375,True,CALL,2025-11-14,AA
AA251114C00035500,35.5,3.25,2.49,3.95,2.0,35.0,0.87500125,True,CALL,2025-11-14,AA
AA251114C00036000,36.0,2.65,2.01,4.5,1.0,259.0,1.8417976660156248,True,CALL,2025-11-14,AA
AA251114C00036500,36.5,1.48,1.54,3.05,14.0,130.0,0.8242205078124999,True,CALL,2025-11-14,AA
AA251114C00037000,37.0,2.39,2.14,2.68,29.0,472.0,0.5449264257812501,True,CALL,2025-11-14,AA
AA251114C00037500,37.5,0.84,1.22,2.18,10.0,307.0,0.74414318359375,True,CALL,2025-11-14,AA
AA251114C00038000,38.0,0.96,1.18,1.8,4.0,488.0,0.7246121289062499,True,CALL,2025-11-14,AA
AA251114C00038500,38.5,1.2,0.95,1.36,12.0,462.0,0.637698935546875,True,CALL,2025-11-14,AA
AA251114C00039000,39.0,0.79,0.85,1.09,118.0,452.0,0.56836369140625,True,CALL,2025-11-14,AA
AA251114C00039500,39.5,0.6,0.52,0.69,30.0,1232.0,0.5488326367187502,False,CALL,2025-11-14,AA
AA251114C00040000,40.0,0.41,0.4,0.5,364.0,678.0,0.5195360546875,False,CALL,2025-11-14,AA
AA251114C00040500,40.5,0.08,0.05,0.4,29.0,377.0,0.6015664843750002,False,CALL,2025-11-14,AA
AA251114C00041000,41.0,0.1,0.11,0.25,69.0,917.0,0.507817421875,False,CALL,2025-11-14,AA
