contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260724C00037000,37.0,7.02,7.9,9.5,4.0,10.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00038000,38.0,6.35,6.85,8.55,7.0,8.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00039000,39.0,5.13,5.85,7.4,4.0,4.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00040000,40.0,5.84,4.85,7.05,2.0,4.0,1.5761739941406248,True,CALL,2026-07-24,AA
AA260724C00041000,41.0,5.2,5.1,5.5,8.0,81.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00041500,41.5,2.98,3.35,5.0,2.0,33.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00042000,42.0,3.67,2.91,4.4,1.0,11.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00042500,42.5,3.15,3.25,3.95,2.0,164.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00043000,43.0,3.0,2.86,3.5,5.0,61.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00043500,43.5,2.55,2.62,3.05,2.0,30.0,1.0000000000000003e-05,True,CALL,2026-07-24,AA
AA260724C00044000,44.0,2.2,1.88,2.63,8.0,479.0,0.3789124609375,True,CALL,2026-07-24,AA
AA260724C00044500,44.5,1.55,1.74,2.2,3.0,40.0,0.42578699218750005,True,CALL,2026-07-24,AA
AA260724C00045000,45.0,1.6,1.51,1.81,28.0,517.0,0.45606012695312503,True,CALL,2026-07-24,AA
AA260724C00045500,45.5,1.01,1.07,1.51,5.0,237.0,0.5097705273437501,True,CALL,2026-07-24,AA
AA260724C00046000,46.0,1.1,0.91,1.2,60.0,676.0,0.51758294921875,True,CALL,2026-07-24,AA
AA260724C00046500,46.5,0.82,0.69,0.95,44.0,109.0,0.534184345703125,True,CALL,2026-07-24,AA
AA260724C00047000,47.0,0.65,0.57,0.85,68.0,418.0,0.5293015820312501,False,CALL,2026-07-24,AA
AA260724C00047500,47.5,0.45,0.39,0.5,30.0,1077.0,0.51562984375,False,CALL,2026-07-24,AA
AA260724C00048000,48.0,0.32,0.13,0.5,50.0,765.0,0.6171913281250001,False,CALL,2026-07-24,AA
AA260724C00048500,48.5,0.23,0.06,0.44,3.0,42.0,0.5214891601562499,False,CALL,2026-07-24,AA
AA260724C00049000,49.0,0.16,0.11,0.18,14.0,146.0,0.5351608984375,False,CALL,2026-07-24,AA
AA260724C00049500,49.5,0.08,0.05,0.15,8.0,98.0,0.5097705273437501,False,CALL,2026-07-24,AA
AA260724C00050000,50.0,0.08,0.05,0.08,49.0,692.0,0.51562984375,False,CALL,2026-07-24,AA
AA260724C00051000,51.0,0.17,0.01,0.04,4.0,135.0,0.523442265625,False,CALL,2026-07-24,AA
AA260724C00052000,52.0,0.03,0.01,0.08,6.0,106.0,0.6796907031250001,False,CALL,2026-07-24,AA
AA260724C00053000,53.0,0.03,0.0,0.05,1.0,45.0,0.70312796875,False,CALL,2026-07-24,AA
AA260724C00054000,54.0,0.01,0.0,0.32,22.0,97.0,1.109379453125,False,CALL,2026-07-24,AA
AA260724C00055000,55.0,0.05,0.0,0.05,1.0,410.0,0.867188828125,False,CALL,2026-07-24,AA
AA260724C00056000,56.0,0.02,0.0,0.32,11.0,139.0,1.3125034374999998,False,CALL,2026-07-24,AA
AA260724C00057000,57.0,0.01,0.0,0.32,1.0,541.0,1.40625296875,False,CALL,2026-07-24,AA
AA260724C00058000,58.0,0.1,0.0,0.08,2.0,264.0,1.171879140625,False,CALL,2026-07-24,AA
AA260724C00059000,59.0,0.05,0.0,0.08,6.0,43.0,1.2500037499999999,False,CALL,2026-07-24,AA
AA260724C00060000,60.0,0.01,0.0,0.02,1.0,328.0,1.09375453125,False,CALL,2026-07-24,AA
AA260724P00037000,37.0,0.03,0.0,0.04,6.0,10.0,1.140629296875,False,PUT,2026-07-24,AA
AA260724P00038000,38.0,0.04,0.0,0.33,4.0,16.0,1.4960962695312499,False,PUT,2026-07-24,AA
AA260724P00038500,38.5,0.05,0.0,0.33,2.0,53.0,1.4179716601562502,False,PUT,2026-07-24,AA
AA260724P00039000,39.0,0.1,0.0,0.33,2.0,69.0,1.3437532812499997,False,PUT,2026-07-24,AA
AA260724P00039500,39.5,0.01,0.0,0.04,5.0,156.0,0.85937640625,False,PUT,2026-07-24,AA
AA260724P00040000,40.0,0.02,0.01,0.03,6.0,364.0,0.79687703125,False,PUT,2026-07-24,AA
AA260724P00040500,40.5,0.02,0.0,0.03,5.0,62.0,0.7187528125,False,PUT,2026-07-24,AA
AA260724P00041000,41.0,0.05,0.01,0.05,4.0,217.0,0.73437765625,False,PUT,2026-07-24,AA
AA260724P00041500,41.5,0.06,0.0,0.07,1.0,76.0,0.6953155468750001,False,PUT,2026-07-24,AA
AA260724P00042000,42.0,0.05,0.05,0.09,3.0,548.0,0.7226590234375,False,PUT,2026-07-24,AA
AA260724P00042500,42.5,0.1,0.06,0.16,5.0,75.0,0.7304714453125,False,PUT,2026-07-24,AA
AA260724P00043000,43.0,0.13,0.09,0.17,620.0,739.0,0.6875031250000001,False,PUT,2026-07-24,AA
AA260724P00043500,43.5,0.52,0.05,0.52,4.0,102.0,0.7851583984375,False,PUT,2026-07-24,AA
AA260724P00044000,44.0,0.29,0.14,0.4,6.0,421.0,0.68555001953125,False,PUT,2026-07-24,AA
AA260724P00044500,44.5,0.5,0.24,0.39,5.0,44.0,0.6347692773437501,False,PUT,2026-07-24,AA
AA260724P00045000,45.0,0.43,0.36,0.63,21.0,906.0,0.6748079394531252,False,PUT,2026-07-24,AA
AA260724P00045500,45.5,0.65,0.6,0.85,27.0,139.0,0.717776259765625,False,PUT,2026-07-24,AA
AA260724P00046000,46.0,0.85,0.83,0.89,25.0,153.0,0.6777375976562501,False,PUT,2026-07-24,AA
AA260724P00046500,46.5,2.61,0.88,2.34,1.0,32.0,0.9863282617187501,False,PUT,2026-07-24,AA
AA260724P00047000,47.0,2.19,1.22,1.98,7.0,351.0,0.82226740234375,True,PUT,2026-07-24,AA
AA260724P00047500,47.5,3.77,1.49,3.7,1.0,7.0,1.2431678466796874,True,PUT,2026-07-24,AA
AA260724P00048000,48.0,3.85,1.98,3.65,5.0,250.0,1.1923868505859376,True,PUT,2026-07-24,AA
AA260724P00048500,48.5,4.43,2.37,4.2,2.0,8.0,1.2832067089843748,True,PUT,2026-07-24,AA
AA260724P00049000,49.0,5.08,2.79,3.8,7.0,771.0,1.0722702636718753,True,PUT,2026-07-24,AA
AA260724P00049500,49.5,6.56,3.15,4.85,2.0,25.0,1.3017613037109372,True,PUT,2026-07-24,AA
AA260724P00050000,50.0,4.23,3.7,4.5,2.0,327.0,1.115238798828125,True,PUT,2026-07-24,AA
AA260724P00051000,51.0,6.82,4.5,6.9,2.0,16.0,1.703126484375,True,PUT,2026-07-24,AA
AA260724P00052000,52.0,7.84,5.5,7.9,6.0,21.0,1.8691412792968751,True,PUT,2026-07-24,AA
AA260724P00053000,53.0,7.25,6.45,7.5,1.0,5.0,1.4589870800781248,True,PUT,2026-07-24,AA
AA260724P00054000,54.0,10.83,7.2,9.9,10.0,3.0,2.064457963867187,True,PUT,2026-07-24,AA
AA260724P00055000,55.0,11.17,8.45,10.85,27.0,8.0,2.279301176757812,True,PUT,2026-07-24,AA
AA260724P00056000,56.0,12.14,9.6,11.7,5.0,0.0,2.416019584960937,True,PUT,2026-07-24,AA
AA260724P00057000,57.0,13.97,10.0,12.9,1.0,1.0,2.3828165429687496,True,PUT,2026-07-24,AA
AA260724P00058000,58.0,13.91,11.6,13.65,3.0,6.0,2.6503939990234375,True,PUT,2026-07-24,AA
AA260724P00059000,59.0,14.92,12.0,14.85,1.0,5.0,2.60156599609375,True,PUT,2026-07-24,AA
AA260724P00060000,60.0,16.66,13.5,15.85,4.0,3.0,2.92969017578125,True,PUT,2026-07-24,AA
AA260731C00038000,38.0,9.1,6.9,8.75,2.0,3.0,0.8007832421875,True,CALL,2026-07-31,AA
AA260731C00039000,39.0,9.95,5.95,7.85,4.0,1.0,0.81445498046875,True,CALL,2026-07-31,AA
AA260731C00040000,40.0,5.63,5.05,6.7,27.0,67.0,0.5820354296875,True,CALL,2026-07-31,AA
AA260731C00041000,41.0,5.06,4.3,5.8,2.0,9.0,0.5976602734375001,True,CALL,2026-07-31,AA
AA260731C00042000,42.0,3.15,3.25,4.8,7.0,6.0,0.5127001855468749,True,CALL,2026-07-31,AA
AA260731C00042500,42.5,2.91,3.0,4.4,4.0,4.0,0.53320779296875,True,CALL,2026-07-31,AA
AA260731C00043000,43.0,3.5,3.4,4.15,4.0,14.0,0.6113320117187502,True,CALL,2026-07-31,AA
AA260731C00044000,44.0,2.62,2.65,3.35,1.0,34.0,0.585941640625,True,CALL,2026-07-31,AA
AA260731C00045000,45.0,2.2,2.25,2.5,3.0,112.0,0.5200243310546875,True,CALL,2026-07-31,AA
AA260731C00045500,45.5,1.68,1.15,2.35,3.0,9.0,0.5742230078125,True,CALL,2026-07-31,AA
AA260731C00046000,46.0,1.86,1.79,2.1,11.0,68.0,0.532231240234375,True,CALL,2026-07-31,AA
