contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260618C00045000,45.0,18.6,17.35,18.85,1.0,687.0,2.306644858398437,True,CALL,2026-06-18,AA
AA260618C00050000,50.0,12.33,12.35,13.8,18.0,6411.0,1.67578287109375,True,CALL,2026-06-18,AA
AA260618C00054000,54.0,8.05,8.35,9.8,2.0,67.0,1.2441444042968748,True,CALL,2026-06-18,AA
AA260618C00055000,55.0,7.14,7.35,8.8,5.0,360.0,1.138676181640625,True,CALL,2026-06-18,AA
AA260618C00056000,56.0,11.54,6.4,7.8,,2.0,1.0312548437500002,True,CALL,2026-06-18,AA
AA260618C00057000,57.0,10.55,5.45,6.85,5.0,3.0,0.9609378906249999,True,CALL,2026-06-18,AA
AA260618C00058000,58.0,4.5,4.5,5.95,7.0,15.0,0.914063359375,True,CALL,2026-06-18,AA
AA260618C00060000,60.0,3.8,3.6,4.15,42.0,1283.0,0.63867548828125,True,CALL,2026-06-18,AA
AA260618C00061000,61.0,3.0,2.81,3.35,11.0,6.0,0.6171913281250001,True,CALL,2026-06-18,AA
AA260618C00062000,62.0,2.41,2.16,2.69,97.0,23.0,0.62305064453125,True,CALL,2026-06-18,AA
AA260618C00063000,63.0,1.93,1.66,2.09,182.0,23.0,0.631839619140625,True,CALL,2026-06-18,AA
AA260618C00064000,64.0,1.37,1.15,1.51,120.0,41.0,0.6064492480468751,False,CALL,2026-06-18,AA
AA260618C00065000,65.0,1.02,1.0,1.2,2346.0,2119.0,0.6669955175781253,False,CALL,2026-06-18,AA
AA260618C00066000,66.0,0.68,0.6,0.8,52.0,36.0,0.6259803027343751,False,CALL,2026-06-18,AA
AA260618C00067000,67.0,0.46,0.42,0.5,32.0,119.0,0.6181678808593751,False,CALL,2026-06-18,AA
AA260618C00068000,68.0,0.22,0.17,0.34,74.0,122.0,0.585941640625,False,CALL,2026-06-18,AA
AA260618C00069000,69.0,0.18,0.12,0.24,115.0,108.0,0.6074258007812501,False,CALL,2026-06-18,AA
AA260618C00070000,70.0,0.1,0.1,0.19,227.0,11155.0,0.648441015625,False,CALL,2026-06-18,AA
AA260618C00071000,71.0,0.1,0.02,0.11,49.0,256.0,0.6093789062500001,False,CALL,2026-06-18,AA
AA260618C00072000,72.0,0.07,0.04,0.21,54.0,440.0,0.7597680273437502,False,CALL,2026-06-18,AA
AA260618C00073000,73.0,0.05,0.0,0.06,11.0,161.0,0.64062859375,False,CALL,2026-06-18,AA
AA260618C00074000,74.0,0.13,0.02,0.25,456.0,779.0,0.8984385156249999,False,CALL,2026-06-18,AA
AA260618C00075000,75.0,0.07,0.01,0.09,122.0,6204.0,0.804689453125,False,CALL,2026-06-18,AA
AA260618C00076000,76.0,0.03,0.0,0.1,15.0,402.0,0.85937640625,False,CALL,2026-06-18,AA
