contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260731C00035000,35.0,10.25,9.5,10.95,1.0,40.0,2.50000375,True,CALL,2026-07-31,AA
AA260731C00038000,38.0,6.18,6.55,7.95,1.0,17.0,1.9375003125,True,CALL,2026-07-31,AA
AA260731C00038500,38.5,6.64,6.05,7.45,2.0,20.0,1.8125009374999999,True,CALL,2026-07-31,AA
AA260731C00039000,39.0,6.15,5.45,6.7,2.0,13.0,2.832034169921875,True,CALL,2026-07-31,AA
AA260731C00040000,40.0,4.86,4.4,5.8,73.0,59.0,2.6640658398437504,True,CALL,2026-07-31,AA
AA260731C00040500,40.5,3.84,3.95,5.2,1.0,7.0,2.3261760595703116,True,CALL,2026-07-31,AA
AA260731C00041000,41.0,5.06,3.45,4.7,2.0,7.0,2.156254609375,True,CALL,2026-07-31,AA
AA260731C00041500,41.5,2.93,2.95,4.2,1.0,13.0,1.984375078125,True,CALL,2026-07-31,AA
AA260731C00042000,42.0,1.64,2.44,3.8,21.0,27.0,1.95703146484375,True,CALL,2026-07-31,AA
AA260731C00042500,42.5,2.59,1.99,3.4,1.0,29.0,0.64062859375,True,CALL,2026-07-31,AA
AA260731C00043000,43.0,2.02,1.48,2.73,2.0,72.0,1.4980493847656249,True,CALL,2026-07-31,AA
AA260731C00043500,43.5,1.61,1.13,2.22,2.0,99.0,1.2968785156249998,True,CALL,2026-07-31,AA
AA260731C00044000,44.0,1.46,1.17,1.77,6.0,231.0,0.7929708203125,True,CALL,2026-07-31,AA
AA260731C00044500,44.5,0.99,0.59,1.2,77.0,126.0,0.51758294921875,True,CALL,2026-07-31,AA
AA260731C00045000,45.0,0.56,0.45,0.86,189.0,598.0,0.5976602734375001,True,CALL,2026-07-31,AA
AA260731C00045500,45.5,0.3,0.16,0.43,47.0,945.0,0.6113320117187502,False,CALL,2026-07-31,AA
AA260731C00046000,46.0,0.25,0.06,0.17,27.0,701.0,0.49609878906250005,False,CALL,2026-07-31,AA
AA260731C00046500,46.5,0.08,0.01,0.09,8.0,935.0,0.51562984375,False,CALL,2026-07-31,AA
AA260731C00047000,47.0,0.07,0.0,0.17,11.0,540.0,0.6289099609375001,False,CALL,2026-07-31,AA
AA260731C00047500,47.5,0.09,0.0,0.22,19.0,154.0,0.8007832421875,False,CALL,2026-07-31,AA
AA260731C00048000,48.0,0.02,0.0,0.15,131.0,275.0,0.8281267187499999,False,CALL,2026-07-31,AA
AA260731C00048500,48.5,0.01,0.0,0.52,1.0,310.0,1.3281283593749997,False,CALL,2026-07-31,AA
AA260731C00049000,49.0,0.05,0.0,0.3,1.0,210.0,1.23047259765625,False,CALL,2026-07-31,AA
AA260731C00049500,49.5,0.05,0.0,0.09,3.0,23.0,1.0234423828125,False,CALL,2026-07-31,AA
AA260731C00050000,50.0,0.03,0.0,0.13,10.0,612.0,1.1953165234375,False,CALL,2026-07-31,AA
AA260731C00051000,51.0,0.08,0.0,0.13,7.0,186.0,1.3750031249999999,False,CALL,2026-07-31,AA
