contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260508C00047000,47.0,16.0,15.95,18.55,4.0,4.0,3.5585948535156247,True,CALL,2026-05-08,AA
AA260508C00048000,48.0,15.1,15.2,16.95,5.0,4.0,3.162111469726563,True,CALL,2026-05-08,AA
AA260508C00049000,49.0,13.95,14.25,16.0,2.0,27.0,3.0449242626953126,True,CALL,2026-05-08,AA
AA260508C00050000,50.0,14.24,13.3,15.1,7.0,30.0,2.949221376953125,True,CALL,2026-05-08,AA
AA260508C00051000,51.0,13.33,12.3,14.4,8.0,10.0,2.923830815429688,True,CALL,2026-05-08,AA
AA260508C00052000,52.0,12.47,11.25,13.55,2.0,6.0,2.787112407226563,True,CALL,2026-05-08,AA
AA260508C00053000,53.0,11.07,10.2,11.95,4.0,73.0,2.2949261376953123,True,CALL,2026-05-08,AA
AA260508C00054000,54.0,10.16,9.3,11.05,3.0,75.0,2.2187544531249994,True,CALL,2026-05-08,AA
AA260508C00055000,55.0,7.96,8.3,10.1,10.0,12.0,2.0664110839843746,True,CALL,2026-05-08,AA
AA260508C00056000,56.0,7.05,7.25,9.3,8.0,53.0,1.953125234375,True,CALL,2026-05-08,AA
AA260508C00057000,57.0,6.68,6.2,7.95,174.0,38.0,1.61328318359375,True,CALL,2026-05-08,AA
AA260508C00058000,58.0,5.47,5.15,7.1,5.0,44.0,1.48047134765625,True,CALL,2026-05-08,AA
AA260508C00059000,59.0,5.58,4.25,6.2,1.0,8.0,1.3750031249999999,True,CALL,2026-05-08,AA
AA260508C00060000,60.0,4.7,3.6,4.85,2.0,76.0,1.189457177734375,True,CALL,2026-05-08,AA
AA260508C00061000,61.0,3.39,2.71,3.95,18.0,6.0,1.0605515722656251,True,CALL,2026-05-08,AA
AA260508C00062000,62.0,2.27,1.83,2.7,20.0,219.0,0.81445498046875,True,CALL,2026-05-08,AA
AA260508C00063000,63.0,1.54,1.13,1.96,48.0,5831.0,0.73633076171875,True,CALL,2026-05-08,AA
