contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260522C00045000,45.0,20.23,18.45,21.05,1.0,1.0,3.42968892578125,True,CALL,2026-05-22,AA
AA260522C00050000,50.0,15.0,12.9,16.1,1.0,4.0,2.4238320654296874,True,CALL,2026-05-22,AA
AA260522C00054000,54.0,8.47,9.65,12.1,3.0,4.0,2.1210984472656245,True,CALL,2026-05-22,AA
AA260522C00055000,55.0,7.45,8.7,11.1,3.0,8.0,1.984375078125,True,CALL,2026-05-22,AA
AA260522C00056000,56.0,6.3,7.6,10.15,12.0,15.0,1.8154306103515623,True,CALL,2026-05-22,AA
AA260522C00057000,57.0,5.35,6.55,9.15,2.0,4.0,1.646486142578125,True,CALL,2026-05-22,AA
AA260522C00058000,58.0,4.46,5.7,7.75,5.0,7.0,1.419924775390625,True,CALL,2026-05-22,AA
AA260522C00059000,59.0,5.89,4.75,7.15,1.0,4.0,1.3916046044921875,True,CALL,2026-05-22,AA
AA260522C00060000,60.0,5.17,3.85,6.15,2.0,16.0,1.255863095703125,True,CALL,2026-05-22,AA
AA260522C00061000,61.0,4.32,3.1,4.0,2.0,21.0,0.8632826171875,True,CALL,2026-05-22,AA
AA260522C00062000,62.0,3.19,2.28,2.86,2.0,2130.0,0.709963837890625,True,CALL,2026-05-22,AA
AA260522C00063000,63.0,1.88,1.69,2.19,10.0,441.0,0.6962920996093751,True,CALL,2026-05-22,AA
AA260522C00064000,64.0,1.36,1.06,1.6,70.0,7533.0,0.649417568359375,False,CALL,2026-05-22,AA
AA260522C00065000,65.0,1.0,0.63,1.15,941.0,838.0,0.63086306640625,False,CALL,2026-05-22,AA
AA260522C00066000,66.0,0.73,0.33,0.81,85.0,581.0,0.6191444335937502,False,CALL,2026-05-22,AA
AA260522C00067000,67.0,0.38,0.24,0.49,177.0,1126.0,0.62305064453125,False,CALL,2026-05-22,AA
AA260522C00068000,68.0,0.26,0.2,0.37,345.0,307.0,0.6738313867187502,False,CALL,2026-05-22,AA
