contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260717C00032000,32.0,13.1,12.2,14.0,2.0,10.0,5.4218782226562485,True,CALL,2026-07-17,AA
AA260717C00033000,33.0,11.85,11.4,12.9,1.0,12.0,4.7812540234375,True,CALL,2026-07-17,AA
AA260717C00034000,34.0,10.94,10.25,11.9,7.0,17.0,4.437504453124999,True,CALL,2026-07-17,AA
AA260717C00035000,35.0,9.54,9.15,10.9,6.0,33.0,4.0937548828125,True,CALL,2026-07-17,AA
AA260717C00036000,36.0,8.91,8.4,9.85,8.0,27.0,3.636719658203125,True,CALL,2026-07-17,AA
AA260717C00037000,37.0,8.0,7.4,8.9,8.0,17.0,3.42968892578125,True,CALL,2026-07-17,AA
AA260717C00038000,38.0,9.16,6.3,7.9,6.0,172.0,3.1015647460937497,True,CALL,2026-07-17,AA
AA260717C00039000,39.0,5.8,5.4,6.9,16.0,8.0,2.7734405664062503,True,CALL,2026-07-17,AA
AA260717C00040000,40.0,5.33,4.1,6.5,2.0,90.0,3.4121108447265627,True,CALL,2026-07-17,AA
AA260717C00041000,41.0,4.28,3.3,5.05,1.0,23.0,2.3671915820312495,True,CALL,2026-07-17,AA
AA260717C00042000,42.0,5.15,2.11,4.0,3.0,13.0,1.9453127734375002,True,CALL,2026-07-17,AA
AA260717C00043000,43.0,1.82,2.01,2.59,4.0,42.0,0.9531254687499999,True,CALL,2026-07-17,AA
AA260717C00044000,44.0,1.54,0.88,1.58,16.0,87.0,0.648441015625,True,CALL,2026-07-17,AA
AA260717C00045000,45.0,0.7,0.28,0.64,88.0,216.0,0.4023497265625,True,CALL,2026-07-17,AA
AA260717C00046000,46.0,0.11,0.06,0.17,302.0,53.0,0.4062559375,False,CALL,2026-07-17,AA
AA260717C00046500,46.5,0.05,0.01,0.21,214.0,1019.0,0.6210975390625001,False,CALL,2026-07-17,AA
AA260717C00047000,47.0,0.09,0.01,0.06,447.0,1463.0,0.507817421875,False,CALL,2026-07-17,AA
AA260717C00048000,48.0,0.03,0.01,0.05,124.0,1858.0,0.6250037500000001,False,CALL,2026-07-17,AA
AA260717C00049000,49.0,0.03,0.0,0.01,291.0,692.0,0.6250037500000001,False,CALL,2026-07-17,AA
AA260717C00050000,50.0,0.01,0.0,0.01,499.0,6086.0,0.7500025,False,CALL,2026-07-17,AA
AA260717C00051000,51.0,0.05,0.0,0.05,88.0,634.0,1.109379453125,False,CALL,2026-07-17,AA
AA260717C00052000,52.0,0.01,0.0,0.01,71.0,1702.0,1.000005,False,CALL,2026-07-17,AA
AA260717C00053000,53.0,0.01,0.0,0.01,49.0,1223.0,1.125004375,False,CALL,2026-07-17,AA
AA260717C00054000,54.0,0.01,0.0,0.03,144.0,968.0,1.453127734375,False,CALL,2026-07-17,AA
AA260717C00055000,55.0,0.01,0.0,0.01,294.0,7092.0,1.3750031249999999,False,CALL,2026-07-17,AA
AA260717C00056000,56.0,0.01,0.0,0.03,5.0,192.0,1.71875140625,False,CALL,2026-07-17,AA
AA260717C00057000,57.0,0.01,0.0,0.01,5.0,331.0,1.625001875,False,CALL,2026-07-17,AA
AA260717C00058000,58.0,0.01,0.0,0.35,6.0,283.0,2.8906277734375,False,CALL,2026-07-17,AA
AA260717C00059000,59.0,0.01,0.0,2.13,2.0,209.0,4.902347622070312,False,CALL,2026-07-17,AA
AA260717P00032000,32.0,0.01,0.0,2.13,4.0,12.0,6.617189228515626,False,PUT,2026-07-17,AA
AA260717P00033000,33.0,0.01,0.0,2.13,20.0,15.0,6.195314755859375,False,PUT,2026-07-17,AA
