contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260828C00036000,36.0,14.57,12.3,15.6,2.0,4.0,4.326176467285156,True,CALL,2026-08-28,AA
AA260828C00037000,37.0,13.03,11.5,13.9,6.0,9.0,2.906252734375,True,CALL,2026-08-28,AA
AA260828C00038000,38.0,12.1,10.5,12.95,8.0,5.0,2.8085967285156253,True,CALL,2026-08-28,AA
AA260828C00039000,39.0,11.6,9.95,11.8,4.0,8.0,2.281254296875,True,CALL,2026-08-28,AA
AA260828C00040000,40.0,10.52,8.95,10.6,4.0,77.0,0.500005,True,CALL,2026-08-28,AA
AA260828C00041000,41.0,9.32,7.95,9.8,10.0,5.0,1.92578162109375,True,CALL,2026-08-28,AA
AA260828C00042000,42.0,7.9,7.0,8.75,12.0,164.0,1.6367205664062499,True,CALL,2026-08-28,AA
AA260828C00043000,43.0,6.99,5.95,7.6,2.0,69.0,0.500005,True,CALL,2026-08-28,AA
AA260828C00043500,43.5,7.5,5.4,7.5,2.0,12.0,1.8007822460937497,True,CALL,2026-08-28,AA
AA260828C00044000,44.0,6.41,5.05,6.8,1.0,35.0,1.3984405078125,True,CALL,2026-08-28,AA
AA260828C00044500,44.5,5.54,3.8,6.6,2.0,5.0,1.7265638671875,True,CALL,2026-08-28,AA
AA260828C00045000,45.0,5.11,4.1,5.95,2.0,151.0,1.44140904296875,True,CALL,2026-08-28,AA
AA260828C00045500,45.5,5.43,3.6,5.3,1.0,5.0,1.138676181640625,True,CALL,2026-08-28,AA
AA260828C00046000,46.0,4.1,3.25,4.85,2.0,16.0,1.12109814453125,True,CALL,2026-08-28,AA
AA260828C00046500,46.5,3.7,2.58,4.45,1.0,14.0,1.15234798828125,True,CALL,2026-08-28,AA
AA260828C00047000,47.0,4.16,2.31,3.85,1.0,106.0,0.937500625,True,CALL,2026-08-28,AA
AA260828C00047500,47.5,2.62,1.95,3.3,3.0,5.0,0.7851583984375,True,CALL,2026-08-28,AA
AA260828C00048000,48.0,2.3,2.05,2.71,1.0,86.0,0.57812921875,True,CALL,2026-08-28,AA
AA260828C00048500,48.5,2.44,1.67,2.25,3.0,19.0,0.5429733203125001,True,CALL,2026-08-28,AA
AA260828C00049000,49.0,1.5,1.16,1.7,138.0,159.0,0.39453730468750003,True,CALL,2026-08-28,AA
AA260828C00049500,49.5,1.19,1.02,1.58,11.0,276.0,0.6279334082031252,True,CALL,2026-08-28,AA
AA260828C00050000,50.0,0.85,0.72,1.07,23.0,892.0,0.49219257812500006,True,CALL,2026-08-28,AA
AA260828C00051000,51.0,0.45,0.34,0.5,45.0,1020.0,0.454107021484375,False,CALL,2026-08-28,AA
AA260828C00052000,52.0,0.16,0.15,0.2,13.0,561.0,0.45117736328125,False,CALL,2026-08-28,AA
AA260828C00053000,53.0,0.06,0.02,0.27,1.0,353.0,0.5625043750000001,False,CALL,2026-08-28,AA
AA260828C00054000,54.0,0.04,0.01,0.23,6.0,937.0,0.6757844921875001,False,CALL,2026-08-28,AA
AA260828C00055000,55.0,0.04,0.01,0.1,1.0,737.0,0.6835969140625001,False,CALL,2026-08-28,AA
