contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260417C00051000,51.0,17.02,20.25,22.45,,1.0,2.550784873046875,True,CALL,2026-04-17,AA
AA260417C00052000,52.0,16.1,19.15,21.45,1.0,17.0,2.3925821435546872,True,CALL,2026-04-17,AA
AA260417C00053000,53.0,19.87,18.2,20.45,10.0,47.0,2.3046917382812495,True,CALL,2026-04-17,AA
AA260417C00054000,54.0,18.89,16.95,19.45,10.0,27.0,2.0878954052734366,True,CALL,2026-04-17,AA
AA260417C00055000,55.0,16.8,15.95,17.0,1.0,1129.0,1.7949229003906249,True,CALL,2026-04-17,AA
AA260417C00056000,56.0,17.6,14.95,16.25,1.0,40.0,1.0468797656250002,True,CALL,2026-04-17,AA
AA260417C00057000,57.0,14.72,14.0,16.3,1.0,76.0,1.734376328125,True,CALL,2026-04-17,AA
AA260417C00058000,58.0,15.29,12.9,15.5,1.0,154.0,1.671876640625,True,CALL,2026-04-17,AA
AA260417C00059000,59.0,12.32,12.15,14.5,2.0,109.0,1.6601579492187502,True,CALL,2026-04-17,AA
AA260417C00060000,60.0,11.64,11.05,12.0,24.0,4052.0,1.3173862255859374,True,CALL,2026-04-17,AA
AA260417C00061000,61.0,12.38,10.3,11.45,6.0,52.0,1.1171919140625,True,CALL,2026-04-17,AA
AA260417C00062000,62.0,10.25,9.45,10.45,2.0,276.0,1.091801416015625,True,CALL,2026-04-17,AA
AA260417C00063000,63.0,9.28,8.5,9.55,22.0,5673.0,1.0546922265625,True,CALL,2026-04-17,AA
AA260417C00064000,64.0,8.1,7.55,8.35,5.0,477.0,0.9082040429687499,True,CALL,2026-04-17,AA
AA260417C00065000,65.0,7.38,6.65,7.65,28.0,4111.0,0.938477177734375,True,CALL,2026-04-17,AA
AA260417C00066000,66.0,6.1,5.8,6.55,3.0,182.0,0.851563984375,True,CALL,2026-04-17,AA
AA260417C00067000,67.0,5.57,5.15,5.75,16.0,169.0,0.87695435546875,True,CALL,2026-04-17,AA
AA260417C00068000,68.0,4.55,4.45,4.65,31.0,666.0,0.8051777294921875,True,CALL,2026-04-17,AA
AA260417C00069000,69.0,4.6,3.8,4.25,26.0,59.0,0.8642591699218749,True,CALL,2026-04-17,AA
AA260417C00070000,70.0,3.31,3.2,3.5,45.0,3240.0,0.8413101806640625,True,CALL,2026-04-17,AA
AA260417C00071000,71.0,2.89,2.57,3.0,10.0,57.0,0.8364274169921874,True,CALL,2026-04-17,AA
AA260417C00072000,72.0,2.24,2.17,2.48,95.0,198.0,0.8457046679687499,False,CALL,2026-04-17,AA
AA260417C00073000,73.0,1.9,1.74,1.9,133.0,305.0,0.8183611914062499,False,CALL,2026-04-17,AA
AA260417C00074000,74.0,1.45,1.28,1.5,26.0,610.0,0.7939473730468749,False,CALL,2026-04-17,AA
AA260417C00075000,75.0,1.2,1.13,1.21,390.0,3942.0,0.8247087841796874,False,CALL,2026-04-17,AA
AA260417C00076000,76.0,0.95,0.88,1.01,30.0,172.0,0.8369156933593749,False,CALL,2026-04-17,AA
AA260417C00077000,77.0,0.87,0.66,0.86,138.0,221.0,0.848634326171875,False,CALL,2026-04-17,AA
AA260417C00078000,78.0,0.92,0.47,0.78,3.0,72.0,0.868165380859375,False,CALL,2026-04-17,AA
AA260417C00079000,79.0,0.71,0.37,0.68,2.0,41.0,0.89257919921875,False,CALL,2026-04-17,AA
AA260417C00080000,80.0,0.35,0.29,0.64,196.0,3167.0,0.93164130859375,False,CALL,2026-04-17,AA
AA260417C00081000,81.0,0.35,0.21,0.51,14.0,156.0,0.93164130859375,False,CALL,2026-04-17,AA
AA260417C00082000,82.0,0.25,0.02,0.49,4.0,45.0,0.914063359375,False,CALL,2026-04-17,AA
AA260417C00083000,83.0,0.21,0.09,0.75,8.0,280.0,1.1035201074218752,False,CALL,2026-04-17,AA
AA260417C00084000,84.0,0.13,0.07,0.12,8.0,24.0,0.8437515624999999,False,CALL,2026-04-17,AA
AA260417C00085000,85.0,0.07,0.05,0.26,11.0,2100.0,0.9804689453125001,False,CALL,2026-04-17,AA
AA260417C00086000,86.0,0.06,0.03,0.11,8.0,82.0,0.8984385156249999,False,CALL,2026-04-17,AA
AA260417C00087000,87.0,0.04,0.0,0.05,2.0,29.0,0.8125018749999999,False,CALL,2026-04-17,AA
AA260417C00088000,88.0,0.03,0.01,0.04,5.0,12.0,0.851563984375,False,CALL,2026-04-17,AA
AA260417C00089000,89.0,0.02,0.0,0.55,20.0,26.0,1.3261752441406247,False,CALL,2026-04-17,AA
AA260417C00090000,90.0,0.03,0.0,0.02,4.0,1691.0,0.8437515624999999,False,CALL,2026-04-17,AA
AA260417C00091000,91.0,0.05,0.0,0.02,31.0,25.0,0.87500125,False,CALL,2026-04-17,AA
AA260417P00051000,51.0,0.23,0.0,0.48,1.0,648.0,1.9375003125,False,PUT,2026-04-17,AA
AA260417P00052000,52.0,0.08,0.0,0.07,9.0,54.0,1.3437532812499997,False,PUT,2026-04-17,AA
AA260417P00053000,53.0,0.04,0.0,2.03,1.0,16.0,2.5117224707031247,False,PUT,2026-04-17,AA
AA260417P00054000,54.0,0.02,0.01,0.02,5.0,90.0,1.0781296093750001,False,PUT,2026-04-17,AA
AA260417P00055000,55.0,0.08,0.01,0.1,27.0,3560.0,1.2109414453124998,False,PUT,2026-04-17,AA
AA260417P00056000,56.0,0.07,0.0,0.05,14.0,106.0,1.015629921875,False,PUT,2026-04-17,AA
AA260417P00057000,57.0,0.1,0.0,0.07,1.0,65.0,0.9960937890625,False,PUT,2026-04-17,AA
AA260417P00058000,58.0,0.17,0.02,1.59,16.0,255.0,1.7998056884765623,False,PUT,2026-04-17,AA
AA260417P00059000,59.0,0.05,0.07,0.09,29.0,488.0,0.98437515625,False,PUT,2026-04-17,AA
AA260417P00060000,60.0,0.13,0.06,0.25,41.0,2539.0,1.0351610742187503,False,PUT,2026-04-17,AA
AA260417P00061000,61.0,0.15,0.09,0.22,10.0,451.0,0.9570316796874999,False,PUT,2026-04-17,AA
AA260417P00062000,62.0,0.4,0.14,0.51,16.0,642.0,1.0468797656250002,False,PUT,2026-04-17,AA
AA260417P00063000,63.0,0.28,0.22,0.35,35.0,298.0,0.9248054394531251,False,PUT,2026-04-17,AA
AA260417P00064000,64.0,0.35,0.33,0.4,24.0,270.0,0.8984385156249999,False,PUT,2026-04-17,AA
AA260417P00065000,65.0,0.52,0.46,0.57,276.0,1642.0,0.901368173828125,False,PUT,2026-04-17,AA
AA260417P00066000,66.0,0.7,0.62,0.75,89.0,4965.0,0.89257919921875,False,PUT,2026-04-17,AA
AA260417P00067000,67.0,0.87,0.81,0.98,63.0,314.0,0.883790224609375,False,PUT,2026-04-17,AA
AA260417P00068000,68.0,1.16,1.08,1.23,42.0,635.0,0.8764660791015625,False,PUT,2026-04-17,AA
AA260417P00069000,69.0,1.5,1.39,1.5,72.0,355.0,0.860352958984375,False,PUT,2026-04-17,AA
AA260417P00070000,70.0,1.85,1.82,1.9,433.0,1383.0,0.86914193359375,False,PUT,2026-04-17,AA
AA260417P00071000,71.0,2.25,2.22,2.45,46.0,174.0,0.87695435546875,False,PUT,2026-04-17,AA
AA260417P00072000,72.0,2.75,2.73,2.99,71.0,219.0,0.8808605664062499,True,PUT,2026-04-17,AA
AA260417P00073000,73.0,3.3,3.3,3.55,24.0,241.0,0.877930908203125,True,PUT,2026-04-17,AA
AA260417P00074000,74.0,4.45,3.95,4.4,18.0,1119.0,0.9194343994140625,True,PUT,2026-04-17,AA
AA260417P00075000,75.0,4.7,4.65,5.0,3.0,996.0,0.9086923193359374,True,PUT,2026-04-17,AA
AA260417P00076000,76.0,4.45,5.3,5.9,1.0,6.0,0.9267585449218749,True,PUT,2026-04-17,AA
AA260417P00077000,77.0,5.0,5.45,6.8,5.0,7.0,0.8183611914062499,True,PUT,2026-04-17,AA
AA260417P00078000,78.0,8.6,5.2,7.45,,3.0,1.0517625537109376,True,PUT,2026-04-17,AA
AA260417P00079000,79.0,6.62,6.0,8.4,1.0,1.0,1.1142622412109375,True,PUT,2026-04-17,AA
AA260417P00080000,80.0,7.57,7.65,9.2,2.0,25.0,1.0986373193359378,True,PUT,2026-04-17,AA
AA260417P00083000,83.0,10.52,10.6,12.3,2.0,2.0,0.6250037500000001,True,PUT,2026-04-17,AA
AA260417P00085000,85.0,11.41,11.65,14.2,3.0,2.0,1.4560574072265624,True,PUT,2026-04-17,AA
AA260424C00051000,51.0,22.9,19.95,22.55,1.0,5.0,1.482424462890625,True,CALL,2026-04-24,AA
AA260424C00052000,52.0,22.39,18.95,21.55,3.0,4.0,1.4160185449218752,True,CALL,2026-04-24,AA
AA260424C00053000,53.0,21.4,18.3,20.55,3.0,0.0,1.439455927734375,True,CALL,2026-04-24,AA
AA260424C00054000,54.0,13.01,16.9,19.6,1.0,2.0,1.2851598242187499,True,CALL,2026-04-24,AA
AA260424C00055000,55.0,19.49,16.05,18.6,2.0,35.0,1.2568396533203123,True,CALL,2026-04-24,AA
AA260424C00056000,56.0,17.75,15.05,17.65,3.0,12.0,1.2041055419921873,True,CALL,2026-04-24,AA
AA260424C00057000,57.0,17.35,13.95,16.55,2.0,7.0,1.09375453125,True,CALL,2026-04-24,AA
AA260424C00058000,58.0,16.24,13.2,15.75,1.0,8.0,1.1259809326171877,True,CALL,2026-04-24,AA
AA260424C00059000,59.0,15.48,12.45,14.8,1.0,77.0,1.1171919140625,True,CALL,2026-04-24,AA
AA260424C00060000,60.0,12.67,11.4,13.85,5.0,76.0,1.0498094384765626,True,CALL,2026-04-24,AA
AA260424C00061000,61.0,12.87,10.4,12.3,2.0,16.0,0.8842785009765625,True,CALL,2026-04-24,AA
AA260424C00062000,62.0,12.32,9.9,11.75,2.0,27.0,0.9790041162109376,True,CALL,2026-04-24,AA
AA260424C00063000,63.0,9.94,8.65,10.35,1.0,29.0,0.8085956640624999,True,CALL,2026-04-24,AA
AA260424C00064000,64.0,10.48,8.1,9.8,4.0,34.0,0.87500125,True,CALL,2026-04-24,AA
AA260424C00065000,65.0,9.22,7.45,8.55,1.0,48.0,0.8168963623046874,True,CALL,2026-04-24,AA
AA260424C00066000,66.0,7.27,6.7,7.65,1.0,355.0,0.788088056640625,True,CALL,2026-04-24,AA
AA260424C00067000,67.0,6.3,5.95,6.45,3.0,30.0,0.7182645361328125,True,CALL,2026-04-24,AA
AA260424C00068000,68.0,7.6,5.3,5.8,1.0,119.0,0.7202176416015625,True,CALL,2026-04-24,AA
AA260424C00069000,69.0,5.34,4.7,5.35,1.0,15.0,0.7392604199218749,True,CALL,2026-04-24,AA
AA260424C00070000,70.0,4.5,4.1,4.5,15.0,76.0,0.7060576269531251,True,CALL,2026-04-24,AA
AA260424C00071000,71.0,3.87,3.6,4.05,33.0,21.0,0.7158231542968749,True,CALL,2026-04-24,AA
AA260424C00072000,72.0,3.5,3.05,3.3,43.0,34.0,0.6813996704101564,False,CALL,2026-04-24,AA
AA260424C00073000,73.0,2.95,2.62,3.1,407.0,111.0,0.7055693505859376,False,CALL,2026-04-24,AA
AA260424C00074000,74.0,3.4,2.18,2.65,114.0,77.0,0.6940948559570312,False,CALL,2026-04-24,AA
AA260424C00075000,75.0,2.1,1.92,2.35,34.0,506.0,0.7084990087890625,False,CALL,2026-04-24,AA
AA260424C00076000,76.0,1.94,1.61,2.19,26.0,45.0,0.7251004052734374,False,CALL,2026-04-24,AA
AA260424C00077000,77.0,2.8,1.36,1.76,12.0,23.0,0.7104521142578125,False,CALL,2026-04-24,AA
AA260424C00078000,78.0,1.34,1.11,1.45,1.0,53.0,0.700198310546875,False,CALL,2026-04-24,AA
AA260424C00079000,79.0,1.05,0.97,1.33,10.0,7.0,0.72070591796875,False,CALL,2026-04-24,AA
AA260424C00080000,80.0,0.96,0.81,1.13,6.0,79.0,0.7216824707031251,False,CALL,2026-04-24,AA
AA260424C00081000,81.0,1.09,0.59,0.94,50.0,3.0,0.7070341796875,False,CALL,2026-04-24,AA
AA260424C00082000,82.0,0.8,0.43,1.03,1.0,48.0,0.7397486962890624,False,CALL,2026-04-24,AA
AA260424C00083000,83.0,0.65,0.41,0.98,1.0,11.0,0.770510107421875,False,CALL,2026-04-24,AA
AA260424C00085000,85.0,0.88,0.21,0.8,2.0,27.0,0.7773459765625,False,CALL,2026-04-24,AA
AA260424C00090000,90.0,0.4,0.07,0.8,,31.0,0.91992267578125,False,CALL,2026-04-24,AA
AA260424P00051000,51.0,0.31,0.0,0.2,4.0,11.0,0.99804689453125,False,PUT,2026-04-24,AA
AA260424P00052000,52.0,0.08,0.01,0.26,7.0,9.0,0.99804689453125,False,PUT,2026-04-24,AA
AA260424P00053000,53.0,0.2,0.02,0.24,1.0,11.0,0.9414068359375,False,PUT,2026-04-24,AA
AA260424P00054000,54.0,0.13,0.02,0.36,14.0,21.0,0.9570316796874999,False,PUT,2026-04-24,AA
AA260424P00055000,55.0,0.31,0.03,0.3,1.0,94.0,0.8808605664062499,False,PUT,2026-04-24,AA
AA260424P00056000,56.0,0.2,0.03,0.39,1.0,50.0,0.8710950390625,False,PUT,2026-04-24,AA
AA260424P00057000,57.0,0.19,0.11,0.3,2.0,30.0,0.81445498046875,False,PUT,2026-04-24,AA
AA260424P00058000,58.0,0.3,0.13,0.48,1.0,34.0,0.8339860351562498,False,PUT,2026-04-24,AA
AA260424P00059000,59.0,0.3,0.15,0.75,9.0,60.0,0.86132951171875,False,PUT,2026-04-24,AA
AA260424P00060000,60.0,0.37,0.28,0.55,4.0,66.0,0.78711150390625,False,PUT,2026-04-24,AA
AA260424P00061000,61.0,0.51,0.36,0.61,3.0,138.0,0.76367423828125,False,PUT,2026-04-24,AA
AA260424P00062000,62.0,0.54,0.48,0.84,6.0,52.0,0.7768577001953125,False,PUT,2026-04-24,AA
AA260424P00063000,63.0,0.62,0.64,1.0,6.0,31.0,0.7719749365234375,False,PUT,2026-04-24,AA
AA260424P00064000,64.0,0.8,0.79,1.06,1.0,19.0,0.7412135253906249,False,PUT,2026-04-24,AA
AA260424P00065000,65.0,1.1,1.05,1.15,14.0,86.0,0.7260769580078125,False,PUT,2026-04-24,AA
AA260424P00066000,66.0,1.26,1.29,1.4,7.0,26.0,0.7221707470703125,False,PUT,2026-04-24,AA
AA260424P00067000,67.0,1.59,1.58,1.69,18.0,23.0,0.719729365234375,False,PUT,2026-04-24,AA
AA260424P00068000,68.0,1.99,1.89,2.53,8.0,26.0,0.7717307983398438,False,PUT,2026-04-24,AA
AA260424P00069000,69.0,2.2,2.26,2.71,4.0,35.0,0.7456080126953125,False,PUT,2026-04-24,AA
AA260424P00070000,70.0,2.8,2.67,3.15,4.0,129.0,0.743166630859375,False,PUT,2026-04-24,AA
AA260424P00071000,71.0,3.1,3.15,3.45,6.0,49.0,0.7251004052734374,False,PUT,2026-04-24,AA
AA260424P00072000,72.0,3.6,3.6,4.15,3.0,156.0,0.7358424853515625,True,PUT,2026-04-24,AA
AA260424P00073000,73.0,4.15,4.25,4.75,954.0,30.0,0.7480493945312501,True,PUT,2026-04-24,AA
AA260424P00074000,74.0,5.09,4.85,5.15,26.0,43.0,0.7260769580078125,True,PUT,2026-04-24,AA
