contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260618C00045000,45.0,17.97,17.2,19.15,1.0,686.0,2.1875045312499997,True,CALL,2026-06-18,AA
AA260618C00050000,50.0,13.42,12.8,14.4,3.0,6395.0,2.2773480566406246,True,CALL,2026-06-18,AA
AA260618C00051000,51.0,12.5,11.9,13.15,3.0,6.0,1.5000025,True,CALL,2026-06-18,AA
AA260618C00052000,52.0,10.82,11.0,12.15,3.0,3.0,1.3828155859374998,True,CALL,2026-06-18,AA
AA260618C00053000,53.0,9.97,10.1,11.25,3.0,3.0,1.5703146484375,True,CALL,2026-06-18,AA
AA260618C00054000,54.0,9.07,9.15,10.25,4.0,71.0,1.4453152734375,True,CALL,2026-06-18,AA
AA260618C00055000,55.0,7.75,8.05,9.35,32.0,362.0,1.4882838085937498,True,CALL,2026-06-18,AA
AA260618C00056000,56.0,5.93,7.1,8.3,1.0,3.0,1.2773473632812498,True,CALL,2026-06-18,AA
AA260618C00057000,57.0,5.28,6.2,7.3,3.0,4.0,1.1464886425781249,True,CALL,2026-06-18,AA
AA260618C00058000,58.0,4.38,5.1,6.15,2.0,18.0,0.7421900781249999,True,CALL,2026-06-18,AA
AA260618C00059000,59.0,5.42,4.05,5.15,,1.0,0.632816171875,True,CALL,2026-06-18,AA
AA260618C00060000,60.0,3.65,3.8,4.2,4.0,1274.0,0.6210975390625001,True,CALL,2026-06-18,AA
AA260618C00061000,61.0,2.75,2.32,3.25,68.0,11.0,0.5585981640625001,True,CALL,2026-06-18,AA
AA260618C00062000,62.0,2.13,2.04,2.5,28.0,59.0,0.6201209863281252,True,CALL,2026-06-18,AA
AA260618C00063000,63.0,1.27,1.41,1.65,25.0,153.0,0.534184345703125,True,CALL,2026-06-18,AA
AA260618C00064000,64.0,0.8,0.83,1.03,229.0,134.0,0.516606396484375,True,CALL,2026-06-18,AA
AA260618C00065000,65.0,0.56,0.44,0.64,72.0,4843.0,0.5380905566406251,False,CALL,2026-06-18,AA
AA260618C00066000,66.0,0.25,0.22,0.41,44.0,130.0,0.5136767382812499,False,CALL,2026-06-18,AA
AA260618C00067000,67.0,0.11,0.1,0.25,28.0,159.0,0.5371140039062501,False,CALL,2026-06-18,AA
AA260618C00068000,68.0,0.09,0.05,0.13,28.0,195.0,0.55273884765625,False,CALL,2026-06-18,AA
