contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260424C00047000,47.0,19.33,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00048000,48.0,18.58,0.0,0.0,6.0,10.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00049000,49.0,17.36,0.0,0.0,2.0,7.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00050000,50.0,16.46,0.0,0.0,74.0,75.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00051000,51.0,15.46,0.0,0.0,73.0,72.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00052000,52.0,14.69,0.0,0.0,4.0,6.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00053000,53.0,13.79,0.0,0.0,6.0,5.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00054000,54.0,12.7,0.0,0.0,8.0,7.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00055000,55.0,11.73,0.0,0.0,14.0,41.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00056000,56.0,10.83,0.0,0.0,11.0,16.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00057000,57.0,9.37,0.0,0.0,5.0,6.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00058000,58.0,8.37,0.0,0.0,5.0,14.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00059000,59.0,7.7,0.0,0.0,2.0,86.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00060000,60.0,6.92,0.0,0.0,5.0,73.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00061000,61.0,5.98,0.0,0.0,3.0,26.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00062000,62.0,5.1,0.0,0.0,18.0,56.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00063000,63.0,4.4,0.0,0.0,14.0,110.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00064000,64.0,3.8,0.0,0.0,65.0,63.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
AA260424C00065000,65.0,2.8,0.0,0.0,88.0,136.0,1.0000000000000003e-05,True,CALL,2026-04-24,AA
