contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260320C00046000,46.0,18.72,17.1,21.05,1.0,27.0,2.3085979785156248,True,CALL,2026-03-20,AA
AA260320C00047000,47.0,19.71,16.75,18.95,6.0,278.0,1.4375028125,True,CALL,2026-03-20,AA
AA260320C00048000,48.0,19.25,15.75,17.95,2.0,226.0,1.3437532812499997,True,CALL,2026-03-20,AA
AA260320C00049000,49.0,18.36,14.75,16.75,4.0,338.0,2.7480500048828125,True,CALL,2026-03-20,AA
AA260320C00050000,50.0,14.36,13.75,15.35,1.0,8817.0,2.2031294921874993,True,CALL,2026-03-20,AA
AA260320C00051000,51.0,13.46,12.75,14.75,1.0,8.0,2.4570351074218753,True,CALL,2026-03-20,AA
AA260320C00052000,52.0,14.44,11.2,13.8,1.0,13.0,2.3544963012695304,True,CALL,2026-03-20,AA
AA260320C00054000,54.0,10.63,9.75,11.8,1.0,18.0,2.0673876440429684,True,CALL,2026-03-20,AA
AA260320C00055000,55.0,9.73,9.05,10.4,7.0,2744.0,1.609376953125,True,CALL,2026-03-20,AA
AA260320C00056000,56.0,8.39,7.95,9.5,1.0,10.0,1.5625021874999998,True,CALL,2026-03-20,AA
AA260320C00057000,57.0,7.4,6.85,8.5,15.0,64.0,1.4306669091796875,True,CALL,2026-03-20,AA
AA260320C00058000,58.0,9.28,5.9,7.55,1.0,21.0,1.3339877050781246,True,CALL,2026-03-20,AA
AA260320C00059000,59.0,6.92,4.95,6.6,5.0,60.0,1.23047259765625,True,CALL,2026-03-20,AA
AA260320C00060000,60.0,5.1,4.45,5.65,33.0,3367.0,0.70312796875,True,CALL,2026-03-20,AA
AA260320C00061000,61.0,3.89,3.5,4.9,2.0,1819.0,0.7050810742187501,True,CALL,2026-03-20,AA
AA260320C00062000,62.0,3.55,3.45,3.95,5.0,265.0,0.85742330078125,True,CALL,2026-03-20,AA
AA260320C00063000,63.0,2.82,2.81,3.1,12.0,613.0,0.8212908496093749,True,CALL,2026-03-20,AA
AA260320C00064000,64.0,2.26,2.17,2.4,81.0,1544.0,0.789064609375,True,CALL,2026-03-20,AA
AA260320C00065000,65.0,1.6,1.57,1.84,1148.0,15264.0,0.7607445800781252,False,CALL,2026-03-20,AA
AA260320C00066000,66.0,1.14,1.1,1.38,43.0,1073.0,0.7446314599609375,False,CALL,2026-03-20,AA
AA260320C00067000,67.0,0.84,0.77,1.02,93.0,682.0,0.743166630859375,False,CALL,2026-03-20,AA
AA260320C00068000,68.0,0.59,0.51,0.91,24.0,511.0,0.7851583984375,False,CALL,2026-03-20,AA
AA260320C00069000,69.0,0.37,0.33,0.53,1.0,856.0,0.7412135253906249,False,CALL,2026-03-20,AA
AA260320C00070000,70.0,0.15,0.22,0.33,15.0,11224.0,0.7324245507812499,False,CALL,2026-03-20,AA
AA260320C00071000,71.0,0.21,0.15,0.48,10.0,296.0,0.85742330078125,False,CALL,2026-03-20,AA
AA260320C00072000,72.0,0.11,0.11,0.37,2.0,1144.0,0.8789074609374999,False,CALL,2026-03-20,AA
AA260320C00073000,73.0,0.55,0.09,0.6,3.0,38.0,1.0605515722656251,False,CALL,2026-03-20,AA
AA260320C00074000,74.0,0.15,0.05,1.0,18.0,48.0,1.2919957275390623,False,CALL,2026-03-20,AA
AA260320C00075000,75.0,0.05,0.02,0.15,30.0,2223.0,0.9023447265625,False,CALL,2026-03-20,AA
AA260320C00076000,76.0,0.19,0.0,0.28,2.0,28.0,1.0625046875000002,False,CALL,2026-03-20,AA
AA260320C00078000,78.0,0.12,0.0,0.34,7.0,4.0,1.2441444042968748,False,CALL,2026-03-20,AA
