contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260327C00045000,45.0,11.56,11.05,12.5,1.0,30.0,1.82421962890625,True,CALL,2026-03-27,AA
AA260327C00046000,46.0,10.8,10.2,11.5,30.0,6.0,1.6953140234375002,True,CALL,2026-03-27,AA
AA260327C00048000,48.0,8.38,8.25,9.6,1.0,4.0,1.5253929980468748,True,CALL,2026-03-27,AA
AA260327C00048500,48.5,7.98,7.95,8.6,2.0,2.0,0.9238288867187501,True,CALL,2026-03-27,AA
AA260327C00049000,49.0,7.17,7.5,8.65,1.0,0.0,0.8281267187499999,True,CALL,2026-03-27,AA
AA260327C00049500,49.5,15.62,7.0,8.2,,1.0,0.8281267187499999,True,CALL,2026-03-27,AA
AA260327C00050000,50.0,15.56,6.4,7.65,1.0,3.0,0.6093789062500001,True,CALL,2026-03-27,AA
AA260327C00051000,51.0,8.39,5.65,6.4,,1.0,0.5312546875,True,CALL,2026-03-27,AA
AA260327C00052000,52.0,11.83,4.65,5.75,,2.0,0.6992217578125001,True,CALL,2026-03-27,AA
AA260327C00054000,54.0,3.55,3.4,3.85,2.0,5.0,0.745119736328125,True,CALL,2026-03-27,AA
AA260327C00055000,55.0,2.77,2.63,3.0,11.0,34.0,0.694338994140625,True,CALL,2026-03-27,AA
AA260327C00056000,56.0,2.1,2.06,2.32,60.0,46.0,0.6962920996093751,True,CALL,2026-03-27,AA
AA260327C00057000,57.0,1.6,1.39,1.73,70.0,52.0,0.6552768847656252,False,CALL,2026-03-27,AA
AA260327C00058000,58.0,1.32,1.02,1.3,165.0,172.0,0.6709017285156251,False,CALL,2026-03-27,AA
AA260327C00059000,59.0,0.79,0.71,0.91,99.0,356.0,0.6679720703125002,False,CALL,2026-03-27,AA
AA260327C00060000,60.0,0.57,0.47,0.65,156.0,611.0,0.6728548339843752,False,CALL,2026-03-27,AA
AA260327C00061000,61.0,0.42,0.31,0.47,66.0,243.0,0.68555001953125,False,CALL,2026-03-27,AA
AA260327C00062000,62.0,0.3,0.2,0.3,40.0,650.0,0.6826203613281252,False,CALL,2026-03-27,AA
AA260327C00063000,63.0,0.19,0.14,0.24,216.0,359.0,0.71679970703125,False,CALL,2026-03-27,AA
AA260327C00064000,64.0,0.16,0.07,0.14,28.0,482.0,0.6953155468750001,False,CALL,2026-03-27,AA
AA260327C00065000,65.0,0.08,0.05,0.12,6.0,725.0,0.73633076171875,False,CALL,2026-03-27,AA
AA260327C00066000,66.0,0.06,0.03,0.07,9.0,76.0,0.7304714453125,False,CALL,2026-03-27,AA
AA260327C00067000,67.0,0.09,0.0,0.32,2.0,80.0,0.98437515625,False,CALL,2026-03-27,AA
AA260327C00068000,68.0,0.06,0.01,0.03,11.0,197.0,0.7500025,False,CALL,2026-03-27,AA
AA260327C00069000,69.0,0.1,0.0,0.12,18.0,53.0,0.937500625,False,CALL,2026-03-27,AA
AA260327C00070000,70.0,0.07,0.0,0.07,2.0,179.0,0.914063359375,False,CALL,2026-03-27,AA
AA260327C00071000,71.0,0.15,0.0,0.03,1.0,825.0,0.87500125,False,CALL,2026-03-27,AA
AA260327C00072000,72.0,0.05,0.0,0.12,15.0,42.0,1.1054732226562503,False,CALL,2026-03-27,AA
AA260327C00073000,73.0,0.05,0.0,0.02,1.0,55.0,0.92187578125,False,CALL,2026-03-27,AA
AA260327C00074000,74.0,0.12,0.0,0.12,10.0,18.0,1.2109414453124998,False,CALL,2026-03-27,AA
AA260327P00040000,40.0,0.03,0.0,0.05,23.0,175.0,1.453127734375,False,PUT,2026-03-27,AA
AA260327P00045000,45.0,0.02,0.0,0.09,50.0,288.0,1.109379453125,False,PUT,2026-03-27,AA
AA260327P00046000,46.0,0.11,0.0,0.09,4.0,177.0,1.015629921875,False,PUT,2026-03-27,AA
AA260327P00046500,46.5,0.23,0.0,0.1,1.0,5.0,0.992187578125,False,PUT,2026-03-27,AA
AA260327P00047000,47.0,0.08,0.0,0.09,1.0,113.0,0.929688203125,False,PUT,2026-03-27,AA
AA260327P00048000,48.0,0.1,0.07,0.11,7.0,176.0,0.9531254687499999,False,PUT,2026-03-27,AA
AA260327P00048500,48.5,0.12,0.04,0.18,2.0,4.0,0.9414068359375,False,PUT,2026-03-27,AA
AA260327P00049000,49.0,0.08,0.0,0.16,1.0,171.0,0.8398453515625,False,PUT,2026-03-27,AA
AA260327P00049500,49.5,0.3,0.0,0.47,2.0,24.0,1.0078174609375,False,PUT,2026-03-27,AA
