contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260130C00042000,42.0,17.27,15.95,18.3,2.0,22.0,2.728518803710937,True,CALL,2026-01-30,AA
AA260130C00043000,43.0,16.82,14.95,17.4,1.0,31.0,2.7246125634765628,True,CALL,2026-01-30,AA
AA260130C00044000,44.0,15.55,14.4,16.5,6.0,9.0,2.699222001953125,True,CALL,2026-01-30,AA
AA260130C00045000,45.0,14.4,12.95,15.7,1.0,79.0,2.7636749658203126,True,CALL,2026-01-30,AA
AA260130C00046000,46.0,13.3,11.95,15.0,2.0,32.0,2.8847684130859372,True,CALL,2026-01-30,AA
AA260130C00047000,47.0,12.7,11.4,13.25,10.0,48.0,1.955078349609375,True,CALL,2026-01-30,AA
AA260130C00048000,48.0,11.58,10.4,13.05,1.0,21.0,2.593753515625,True,CALL,2026-01-30,AA
AA260130C00049000,49.0,10.67,9.25,12.0,2.0,29.0,2.388675903320312,True,CALL,2026-01-30,AA
AA260130C00050000,50.0,10.3,7.95,11.0,1.0,66.0,2.2265669335937495,True,CALL,2026-01-30,AA
AA260130C00051000,51.0,12.14,7.75,10.05,3.0,15.0,0.804689453125,True,CALL,2026-01-30,AA
AA260130C00052000,52.0,7.44,6.05,8.95,1.0,4.0,1.8691412792968751,True,CALL,2026-01-30,AA
AA260130C00053000,53.0,6.9,5.8,7.7,1.0,26.0,1.53515857421875,True,CALL,2026-01-30,AA
AA260130C00054000,54.0,6.28,4.15,7.15,10.0,21.0,1.673829755859375,True,CALL,2026-01-30,AA
AA260130C00055000,55.0,5.45,3.2,5.85,3.0,50.0,1.32422212890625,True,CALL,2026-01-30,AA
AA260130C00056000,56.0,4.85,2.7,4.8,65.0,59.0,1.1328168359375002,True,CALL,2026-01-30,AA
AA260130C00057000,57.0,2.86,1.24,4.0,2.0,43.0,1.0771530517578127,True,CALL,2026-01-30,AA
AA260130C00058000,58.0,2.24,1.98,2.5,3.0,34.0,0.6367223828125,True,CALL,2026-01-30,AA
AA260130C00059000,59.0,1.82,1.63,1.87,34.0,359.0,0.586918193359375,True,CALL,2026-01-30,AA
AA260130C00060000,60.0,1.18,0.9,1.26,61.0,453.0,0.52539537109375,False,CALL,2026-01-30,AA
AA260130C00061000,61.0,0.68,0.71,0.86,66.0,322.0,0.5800823242187501,False,CALL,2026-01-30,AA
AA260130C00062000,62.0,0.43,0.3,0.57,314.0,310.0,0.5498091894531252,False,CALL,2026-01-30,AA
AA260130C00063000,63.0,0.33,0.25,0.38,116.0,648.0,0.5996133789062501,False,CALL,2026-01-30,AA
AA260130C00064000,64.0,0.2,0.16,0.23,122.0,358.0,0.6132851171875001,False,CALL,2026-01-30,AA
AA260130C00065000,65.0,0.25,0.08,0.15,146.0,587.0,0.62305064453125,False,CALL,2026-01-30,AA
AA260130C00066000,66.0,0.06,0.01,0.26,37.0,182.0,0.73633076171875,False,CALL,2026-01-30,AA
AA260130C00067000,67.0,0.08,0.02,0.15,16.0,268.0,0.74414318359375,False,CALL,2026-01-30,AA
AA260130C00068000,68.0,0.08,0.0,0.5,1.0,112.0,1.0429735351562504,False,CALL,2026-01-30,AA
AA260130C00068500,68.5,0.03,0.0,0.96,96.0,96.0,1.3027378613281246,False,CALL,2026-01-30,AA
AA260130C00069000,69.0,0.02,0.0,0.06,3.0,40.0,0.7500025,False,CALL,2026-01-30,AA
AA260130C00070000,70.0,0.01,0.0,0.06,60.0,702.0,0.8125018749999999,False,CALL,2026-01-30,AA
AA260130C00071000,71.0,0.03,0.0,0.96,4.0,56.0,1.5312523437499999,False,CALL,2026-01-30,AA
AA260130C00072000,72.0,0.63,0.0,0.96,4.0,16.0,1.619142529296875,False,CALL,2026-01-30,AA
AA260130C00073000,73.0,0.32,0.0,1.0,9.0,12.0,1.720704521484375,False,CALL,2026-01-30,AA
AA260130C00074000,74.0,0.02,0.0,0.96,5.0,14.0,1.78515732421875,False,CALL,2026-01-30,AA
AA260130C00075000,75.0,0.02,0.0,0.96,2.0,68.0,1.86328193359375,False,CALL,2026-01-30,AA
AA260130C00076000,76.0,0.41,0.0,0.96,,6.0,1.9414065429687501,False,CALL,2026-01-30,AA
AA260130C00077000,77.0,0.36,0.0,2.12,,4.0,2.5214880712890624,False,CALL,2026-01-30,AA
AA260130P00042000,42.0,0.18,0.0,1.76,2.0,66.0,3.3222673193359373,False,PUT,2026-01-30,AA
AA260130P00043000,43.0,0.05,0.0,1.15,4.0,22.0,2.7968780078125004,False,PUT,2026-01-30,AA
AA260130P00044000,44.0,0.03,0.0,0.75,1.0,221.0,2.3710978222656243,False,PUT,2026-01-30,AA
AA260130P00045000,45.0,0.25,0.0,0.96,1.0,6.0,2.376957182617187,False,PUT,2026-01-30,AA
AA260130P00046000,46.0,0.02,0.0,0.96,6.0,52.0,2.2343794140624995,False,PUT,2026-01-30,AA
AA260130P00047000,47.0,0.1,0.0,0.42,42.0,38.0,1.712892060546875,False,PUT,2026-01-30,AA
AA260130P00048000,48.0,0.01,0.0,0.96,1.0,140.0,1.953125234375,False,PUT,2026-01-30,AA
AA260130P00049000,49.0,0.03,0.0,0.05,94.0,93.0,1.015629921875,False,PUT,2026-01-30,AA
AA260130P00050000,50.0,0.03,0.0,0.11,1.0,346.0,1.0390673046875003,False,PUT,2026-01-30,AA
AA260130P00051000,51.0,0.01,0.0,0.08,10.0,88.0,0.8906260937499999,False,PUT,2026-01-30,AA
AA260130P00052000,52.0,0.12,0.0,0.05,610.0,654.0,0.7421900781249999,False,PUT,2026-01-30,AA
AA260130P00053000,53.0,0.1,0.0,1.16,24.0,79.0,1.3525422998046874,False,PUT,2026-01-30,AA
AA260130P00054000,54.0,0.12,0.0,0.19,19.0,96.0,0.7304714453125,False,PUT,2026-01-30,AA
AA260130P00055000,55.0,0.09,0.07,0.19,200.0,523.0,0.6718782812500002,False,PUT,2026-01-30,AA
AA260130P00056000,56.0,0.29,0.15,0.25,5.0,516.0,0.632816171875,False,PUT,2026-01-30,AA
AA260130P00057000,57.0,0.2,0.23,0.34,125.0,344.0,0.57812921875,False,PUT,2026-01-30,AA
AA260130P00058000,58.0,0.46,0.48,0.49,134.0,1758.0,0.561527822265625,False,PUT,2026-01-30,AA
AA260130P00059000,59.0,1.0,0.73,1.23,78.0,512.0,0.639652041015625,False,PUT,2026-01-30,AA
AA260130P00060000,60.0,1.83,1.33,1.57,311.0,529.0,0.64062859375,True,PUT,2026-01-30,AA
AA260130P00061000,61.0,1.95,2.0,2.23,282.0,166.0,0.6806672558593752,True,PUT,2026-01-30,AA
AA260130P00062000,62.0,3.6,2.48,2.86,24.0,163.0,0.614261669921875,True,PUT,2026-01-30,AA
AA260130P00063000,63.0,3.31,3.2,4.55,12.0,138.0,0.867188828125,True,PUT,2026-01-30,AA
AA260130P00064000,64.0,4.55,3.05,5.15,9.0,345.0,1.154301103515625,True,PUT,2026-01-30,AA
AA260130P00065000,65.0,5.42,4.65,6.9,2.0,3628.0,1.0605515722656251,True,PUT,2026-01-30,AA
AA260130P00066000,66.0,6.19,5.05,8.0,1.0,60.0,0.9941406835937501,True,PUT,2026-01-30,AA
AA260130P00067000,67.0,4.86,6.8,8.6,26.0,12.0,1.23047259765625,True,PUT,2026-01-30,AA
AA260130P00068000,68.0,5.0,7.8,9.7,2.0,17.0,1.3701203369140624,True,PUT,2026-01-30,AA
AA260130P00068500,68.5,6.01,7.5,10.6,,13.0,1.259769326171875,True,PUT,2026-01-30,AA
AA260130P00069000,69.0,6.15,8.6,11.1,10.0,0.0,1.5439475927734374,True,PUT,2026-01-30,AA
AA260130P00070000,70.0,7.15,9.6,11.95,10.0,0.0,1.5859395703124997,True,PUT,2026-01-30,AA
AA260130P00073000,73.0,12.83,12.6,14.95,1.0,1.0,1.8583991455078124,True,PUT,2026-01-30,AA
AA260130P00075000,75.0,14.95,14.8,17.0,1.0,0.0,2.1328171679687498,True,PUT,2026-01-30,AA
AA260130P00077000,77.0,16.85,16.0,19.1,1.0,1.0,1.96484392578125,True,PUT,2026-01-30,AA
AA260206C00042000,42.0,18.87,16.4,19.05,1.0,1.0,1.986328193359375,True,CALL,2026-02-06,AA
AA260206C00044000,44.0,18.15,14.25,16.5,2.0,3.0,1.478518232421875,True,CALL,2026-02-06,AA
AA260206C00045000,45.0,16.55,13.55,16.05,,5.0,1.6972671386718752,True,CALL,2026-02-06,AA
AA260206C00048000,48.0,13.81,10.55,13.1,6.0,7.0,1.4423856005859377,True,CALL,2026-02-06,AA
AA260206C00049000,49.0,16.68,9.3,12.15,,1.0,1.3720734521484375,True,CALL,2026-02-06,AA
AA260206C00050000,50.0,14.05,8.35,11.2,5.0,15.0,1.3007847460937496,True,CALL,2026-02-06,AA
AA260206C00051000,51.0,13.8,7.7,9.55,,1.0,0.938477177734375,True,CALL,2026-02-06,AA
AA260206C00054000,54.0,8.56,4.6,7.4,12.0,14.0,0.999023447265625,True,CALL,2026-02-06,AA
