contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260410C00050000,50.0,20.2,18.95,21.15,2.0,9.0,2.138676528320312,True,CALL,2026-04-10,AA
AA260410C00051000,51.0,15.1,17.8,20.15,1.0,1.0,2.0410205224609372,True,CALL,2026-04-10,AA
AA260410C00052000,52.0,14.74,16.85,18.95,2.0,6.0,1.75000125,True,CALL,2026-04-10,AA
AA260410C00053000,53.0,16.95,15.85,18.1,6.0,7.0,1.8046884765624998,True,CALL,2026-04-10,AA
AA260410C00054000,54.0,16.05,14.95,17.2,6.0,3.0,1.7949229003906249,True,CALL,2026-04-10,AA
AA260410C00055000,55.0,14.61,13.9,16.15,1.0,15.0,1.6611345068359378,True,CALL,2026-04-10,AA
AA260410C00056000,56.0,14.38,12.7,15.2,1.0,76.0,1.60547072265625,True,CALL,2026-04-10,AA
AA260410C00057000,57.0,12.89,12.3,13.95,2.0,98.0,1.3183627832031248,True,CALL,2026-04-10,AA
AA260410C00058000,58.0,11.99,10.8,13.2,2.0,69.0,1.4209013330078126,True,CALL,2026-04-10,AA
AA260410C00059000,59.0,12.05,9.7,12.25,2.0,84.0,1.361331318359375,True,CALL,2026-04-10,AA
AA260410C00060000,60.0,10.47,10.1,11.0,59.0,157.0,1.1054732226562503,True,CALL,2026-04-10,AA
AA260410C00061000,61.0,9.48,9.1,10.05,53.0,27.0,1.0537156689453124,True,CALL,2026-04-10,AA
AA260410C00062000,62.0,8.28,7.75,9.05,12.0,142.0,0.9677737597656251,True,CALL,2026-04-10,AA
AA260410C00063000,63.0,7.8,7.3,8.15,502.0,129.0,0.6445348046875,True,CALL,2026-04-10,AA
AA260410C00064000,64.0,6.41,6.8,7.2,10.0,203.0,0.7656273437500001,True,CALL,2026-04-10,AA
AA260410C00065000,65.0,5.72,5.85,6.35,173.0,544.0,0.7324245507812499,True,CALL,2026-04-10,AA
AA260410C00066000,66.0,4.7,4.7,5.5,6.0,153.0,0.641605146484375,True,CALL,2026-04-10,AA
AA260410C00067000,67.0,3.72,4.3,4.7,3.0,106.0,0.70898728515625,True,CALL,2026-04-10,AA
AA260410C00068000,68.0,3.24,3.6,3.95,52.0,103.0,0.6972686523437501,True,CALL,2026-04-10,AA
AA260410C00069000,69.0,2.95,2.94,3.15,74.0,95.0,0.6640658593750002,True,CALL,2026-04-10,AA
AA260410C00070000,70.0,2.3,2.33,2.58,567.0,2381.0,0.6562534375000001,True,CALL,2026-04-10,AA
AA260410C00071000,71.0,2.03,1.86,2.08,197.0,965.0,0.6577182666015625,False,CALL,2026-04-10,AA
