contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260313C00046500,46.5,12.0,11.3,12.8,1.0,1.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00047000,47.0,11.6,10.9,12.5,5.0,1.0,1.1328168359375002,True,CALL,2026-03-13,AA
AA260313C00047500,47.5,11.45,9.7,11.95,1.0,1.0,0.9804689453125001,True,CALL,2026-03-13,AA
AA260313C00048000,48.0,14.46,9.2,11.4,1.0,1.0,0.73437765625,True,CALL,2026-03-13,AA
AA260313C00048500,48.5,11.25,8.75,10.85,,1.0,1.0000000000000003e-05,True,CALL,2026-03-13,AA
AA260313C00049000,49.0,9.89,8.55,10.4,2.0,2.0,0.6718782812500002,True,CALL,2026-03-13,AA
AA260313C00050000,50.0,9.0,7.45,9.5,1.0,2.0,0.8789074609374999,True,CALL,2026-03-13,AA
AA260313C00051000,51.0,8.64,6.5,8.45,1.0,5.0,0.710940390625,True,CALL,2026-03-13,AA
AA260313C00052000,52.0,5.7,5.7,7.65,1.0,14.0,0.87500125,True,CALL,2026-03-13,AA
AA260313C00053000,53.0,5.89,4.8,6.65,4.0,1.0,0.77929908203125,True,CALL,2026-03-13,AA
AA260313C00054000,54.0,4.2,4.1,5.85,1.0,1.0,0.8203142968749999,True,CALL,2026-03-13,AA
AA260313C00055000,55.0,4.56,4.2,4.75,2.0,22.0,0.6523472265625001,True,CALL,2026-03-13,AA
AA260313C00056000,56.0,8.41,3.75,4.1,1.0,1.0,0.64062859375,True,CALL,2026-03-13,AA
AA260313C00057000,57.0,3.5,3.05,3.4,16.0,23.0,0.6552768847656252,True,CALL,2026-03-13,AA
AA260313C00058000,58.0,2.51,2.45,2.82,145.0,129.0,0.6777375976562501,True,CALL,2026-03-13,AA
AA260313C00059000,59.0,2.05,1.8,2.23,38.0,92.0,0.6562534375000001,True,CALL,2026-03-13,AA
AA260313C00060000,60.0,1.6,1.41,1.78,49.0,303.0,0.6762727685546877,False,CALL,2026-03-13,AA
AA260313C00061000,61.0,1.14,1.15,1.36,62.0,133.0,0.6962920996093751,False,CALL,2026-03-13,AA
AA260313C00062000,62.0,0.95,0.85,1.16,79.0,2273.0,0.7241238525390624,False,CALL,2026-03-13,AA
AA260313C00063000,63.0,0.75,0.62,0.78,55.0,377.0,0.7041045214843751,False,CALL,2026-03-13,AA
AA260313C00064000,64.0,0.49,0.46,0.72,18.0,596.0,0.7480493945312501,False,CALL,2026-03-13,AA
AA260313C00065000,65.0,0.32,0.23,0.49,82.0,511.0,0.7070341796875,False,CALL,2026-03-13,AA
AA260313C00066000,66.0,0.25,0.24,0.34,28.0,353.0,0.7382838671874999,False,CALL,2026-03-13,AA
AA260313C00067000,67.0,0.2,0.14,0.36,23.0,326.0,0.77929908203125,False,CALL,2026-03-13,AA
AA260313C00068000,68.0,0.34,0.1,0.41,2.0,576.0,0.851563984375,False,CALL,2026-03-13,AA
AA260313C00069000,69.0,0.22,0.0,0.22,14.0,434.0,0.76367423828125,False,CALL,2026-03-13,AA
AA260313C00070000,70.0,0.1,0.03,0.19,8.0,148.0,0.8203142968749999,False,CALL,2026-03-13,AA
AA260313C00071000,71.0,0.48,0.0,0.66,1.0,68.0,1.11328568359375,False,CALL,2026-03-13,AA
AA260313C00072000,72.0,0.05,0.0,0.55,2.0,25.0,1.125004375,False,CALL,2026-03-13,AA
AA260313C00073000,73.0,0.21,0.0,0.36,1.0,10.0,1.08203583984375,False,CALL,2026-03-13,AA
AA260313C00074000,74.0,0.15,0.0,0.3,1.0,16.0,1.0957076464843751,False,CALL,2026-03-13,AA
AA260313C00075000,75.0,0.06,0.0,0.01,3.0,27.0,0.7187528125,False,CALL,2026-03-13,AA
AA260313C00076000,76.0,0.02,0.0,0.73,1.0,1.0,1.4453152734375,False,CALL,2026-03-13,AA
AA260313P00045000,45.0,0.02,0.0,0.24,10.0,165.0,1.3320345898437496,False,PUT,2026-03-13,AA
AA260313P00046000,46.0,0.12,0.0,0.75,1.0,1.0,1.5878926855468747,False,PUT,2026-03-13,AA
AA260313P00047000,47.0,0.15,0.0,0.16,1.0,209.0,1.0703171484375003,False,PUT,2026-03-13,AA
AA260313P00047500,47.5,0.18,0.0,0.46,,34.0,1.2695349023437497,False,PUT,2026-03-13,AA
AA260313P00048000,48.0,0.1,0.0,0.75,43.0,57.0,1.3789093554687497,False,PUT,2026-03-13,AA
AA260313P00049000,49.0,0.33,0.05,0.33,72.0,126.0,1.0800827246093752,False,PUT,2026-03-13,AA
