contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260626C00045000,45.0,10.29,6.75,9.75,15.0,17.0,1.5566428417968747,True,CALL,2026-06-26,AA
AA260626C00050000,50.0,3.2,2.79,3.5,97.0,50.0,0.6875031250000001,True,CALL,2026-06-26,AA
AA260626C00051000,51.0,7.33,1.77,2.53,1.0,7.0,0.5293015820312501,True,CALL,2026-06-26,AA
AA260626C00054000,54.0,0.72,0.5,0.77,21.0,11.0,0.585941640625,False,CALL,2026-06-26,AA
AA260626C00055000,55.0,0.39,0.31,0.4,23.0,125.0,0.57812921875,False,CALL,2026-06-26,AA
AA260626C00056000,56.0,0.19,0.15,0.31,81.0,46.0,0.6162147753906251,False,CALL,2026-06-26,AA
AA260626C00057000,57.0,0.09,0.07,0.12,21.0,81.0,0.5820354296875,False,CALL,2026-06-26,AA
AA260626C00058000,58.0,0.06,0.02,0.08,10.0,112.0,0.5937540625000001,False,CALL,2026-06-26,AA
AA260626C00059000,59.0,0.04,0.02,0.05,21.0,188.0,0.64062859375,False,CALL,2026-06-26,AA
AA260626C00060000,60.0,0.03,0.02,0.03,8.0,366.0,0.6796907031250001,False,CALL,2026-06-26,AA
AA260626C00061000,61.0,0.01,0.01,0.03,19.0,302.0,0.73437765625,False,CALL,2026-06-26,AA
AA260626C00062000,62.0,0.01,0.0,0.04,2.0,338.0,0.79687703125,False,CALL,2026-06-26,AA
AA260626C00063000,63.0,0.02,0.0,0.02,21.0,435.0,0.79687703125,False,CALL,2026-06-26,AA
AA260626C00064000,64.0,0.01,0.0,0.01,10.0,87.0,0.7812521875,False,CALL,2026-06-26,AA
AA260626C00065000,65.0,0.03,0.0,0.35,12.0,574.0,1.4296903515625,False,CALL,2026-06-26,AA
AA260626C00066000,66.0,0.03,0.0,0.52,2.0,256.0,1.64453302734375,False,CALL,2026-06-26,AA
AA260626C00067000,67.0,0.01,0.0,0.55,10.0,792.0,1.75000125,False,CALL,2026-06-26,AA
AA260626C00068000,68.0,0.02,0.0,0.05,48.0,200.0,1.21875390625,False,CALL,2026-06-26,AA
AA260626P00040000,40.0,0.11,0.0,0.05,2.0,1.0,1.3750031249999999,False,PUT,2026-06-26,AA
AA260626P00045000,45.0,0.01,0.0,0.02,7.0,106.0,0.7500025,False,PUT,2026-06-26,AA
AA260626P00050000,50.0,0.18,0.05,0.3,34.0,143.0,0.5488326367187502,False,PUT,2026-06-26,AA
AA260626P00051000,51.0,0.42,0.2,0.51,7.0,76.0,0.5390671093750001,False,PUT,2026-06-26,AA
AA260626P00052000,52.0,0.8,0.74,0.85,52.0,357.0,0.6093789062500001,False,PUT,2026-06-26,AA
AA260626P00053000,53.0,1.26,1.06,1.46,33.0,136.0,0.6074258007812501,True,PUT,2026-06-26,AA
AA260626P00054000,54.0,1.56,1.57,2.08,5.0,140.0,0.585941640625,True,PUT,2026-06-26,AA
AA260626P00055000,55.0,2.76,2.45,2.85,19.0,774.0,0.648441015625,True,PUT,2026-06-26,AA
AA260626P00056000,56.0,3.39,3.25,3.65,11.0,614.0,0.6425816992187501,True,PUT,2026-06-26,AA
AA260626P00057000,57.0,4.2,3.8,4.6,15.0,926.0,0.8916026464843749,True,PUT,2026-06-26,AA
AA260626P00058000,58.0,5.2,4.85,5.55,14.0,705.0,0.9726565234375,True,PUT,2026-06-26,AA
AA260626P00059000,59.0,6.17,5.8,6.55,6.0,261.0,1.087895185546875,True,PUT,2026-06-26,AA
AA260626P00060000,60.0,6.97,6.8,7.55,18.0,392.0,1.197269638671875,True,PUT,2026-06-26,AA
AA260626P00061000,61.0,6.0,7.7,8.6,7.0,133.0,1.3535188574218748,True,PUT,2026-06-26,AA
AA260626P00062000,62.0,9.05,8.6,9.55,5.0,306.0,1.404299853515625,True,PUT,2026-06-26,AA
AA260626P00063000,63.0,9.69,9.55,10.6,1.0,827.0,1.5546897265624997,True,PUT,2026-06-26,AA
AA260626P00064000,64.0,10.65,10.45,11.5,1.0,249.0,1.537111689453125,True,PUT,2026-06-26,AA
AA260626P00065000,65.0,10.36,11.7,13.05,635.0,761.0,1.4453152734375,True,PUT,2026-06-26,AA
AA260626P00066000,66.0,12.91,12.6,14.15,1.0,35.0,1.5273461132812498,True,PUT,2026-06-26,AA
AA260626P00067000,67.0,13.81,13.05,15.05,3.0,173.0,2.3691447021484366,True,PUT,2026-06-26,AA
AA260626P00068000,68.0,13.7,13.35,16.0,2.0,12.0,2.419925825195312,True,PUT,2026-06-26,AA
AA260702C00050000,50.0,3.95,3.35,4.6,4.0,10.0,0.7158231542968749,True,CALL,2026-07-02,AA
AA260702C00052000,52.0,2.88,2.08,2.26,2.0,1.0,0.5288133056640626,True,CALL,2026-07-02,AA
AA260702C00053000,53.0,1.7,1.64,1.74,7.0,3.0,0.5380905566406251,False,CALL,2026-07-02,AA
AA260702C00054000,54.0,1.29,1.15,1.32,20.0,41.0,0.5283250292968751,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.97,0.91,0.97,17.0,127.0,0.5419967675781252,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.68,0.64,0.71,130.0,6.0,0.5429733203125001,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.63,0.46,0.63,16.0,91.0,0.5732464550781251,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.36,0.32,0.42,7.0,146.0,0.5664105859375,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.65,0.22,0.28,32.0,41.0,0.5644574804687501,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.5,0.0,0.22,112.0,233.0,0.5136767382812499,False,CALL,2026-07-02,AA
AA260702C00061000,61.0,0.55,0.0,0.17,1.0,19.0,0.5371140039062501,False,CALL,2026-07-02,AA
AA260702C00062000,62.0,0.15,0.0,0.2,14.0,182.0,0.6015664843750002,False,CALL,2026-07-02,AA
AA260702C00063000,63.0,0.12,0.0,0.1,1.0,80.0,0.5742230078125,False,CALL,2026-07-02,AA
AA260702C00064000,64.0,0.21,0.0,0.15,5.0,14.0,0.6601596484375001,False,CALL,2026-07-02,AA
AA260702C00065000,65.0,0.21,0.0,0.06,8.0,105.0,0.6093789062500001,False,CALL,2026-07-02,AA
AA260702C00066000,66.0,0.38,0.0,0.21,20.0,28.0,0.789064609375,False,CALL,2026-07-02,AA
AA260702C00067000,67.0,0.25,0.0,0.75,1.0,50.0,1.0859420703125,False,CALL,2026-07-02,AA
AA260702C00068000,68.0,0.07,0.0,0.26,2.0,251.0,0.9082040429687499,False,CALL,2026-07-02,AA
AA260702P00040000,40.0,0.03,0.0,0.03,12.0,20.0,0.73437765625,False,PUT,2026-07-02,AA
AA260702P00045000,45.0,0.09,0.08,0.1,24.0,17.0,0.6074258007812501,False,PUT,2026-07-02,AA
AA260702P00050000,50.0,0.62,0.64,0.87,3.0,198.0,0.567387138671875,False,PUT,2026-07-02,AA
AA260702P00052000,52.0,1.49,1.41,1.57,38.0,58.0,0.5688519677734375,False,PUT,2026-07-02,AA
AA260702P00053000,53.0,1.64,1.9,2.13,7.0,49.0,0.579105771484375,True,PUT,2026-07-02,AA
AA260702P00054000,54.0,2.21,2.48,2.72,6.0,72.0,0.5825237060546875,True,PUT,2026-07-02,AA
AA260702P00055000,55.0,3.19,3.05,3.5,25.0,415.0,0.5898478515625001,True,PUT,2026-07-02,AA
AA260702P00056000,56.0,3.43,3.75,4.15,2.0,163.0,0.5742230078125,True,PUT,2026-07-02,AA
AA260702P00057000,57.0,4.75,4.3,4.95,3.0,43.0,0.526371923828125,True,PUT,2026-07-02,AA
AA260702P00058000,58.0,3.99,4.95,5.8,3.0,150.0,0.676761044921875,True,PUT,2026-07-02,AA
AA260702P00059000,59.0,4.79,5.8,6.85,8.0,98.0,0.77148666015625,True,PUT,2026-07-02,AA
AA260702P00060000,60.0,7.24,6.15,8.15,8.0,217.0,0.9697268652343749,True,PUT,2026-07-02,AA
AA260702P00061000,61.0,8.02,7.05,8.95,1.0,105.0,0.954102021484375,True,PUT,2026-07-02,AA
AA260702P00062000,62.0,9.38,7.85,9.65,1.0,165.0,0.86914193359375,True,PUT,2026-07-02,AA
AA260702P00063000,63.0,8.23,8.65,11.15,5.0,468.0,1.1748088134765624,True,PUT,2026-07-02,AA
AA260702P00064000,64.0,11.07,10.55,11.95,4.0,60.0,0.6367223828125,True,PUT,2026-07-02,AA
AA260702P00065000,65.0,12.04,10.85,12.5,3.0,1748.0,0.93945373046875,True,PUT,2026-07-02,AA
AA260702P00066000,66.0,12.73,11.3,14.0,2.0,29.0,1.2871129394531249,True,PUT,2026-07-02,AA
AA260702P00067000,67.0,13.71,12.3,15.1,1.0,19.0,1.3925811621093749,True,PUT,2026-07-02,AA
AA260702P00068000,68.0,15.0,14.8,16.05,1.0,9.0,1.021489267578125,True,PUT,2026-07-02,AA
AA260710C00050000,50.0,4.55,3.95,5.0,11.0,1.0,0.6450230810546875,True,CALL,2026-07-10,AA
AA260710C00052000,52.0,9.12,2.71,2.94,2.0,1.0,0.5317429638671876,True,CALL,2026-07-10,AA
AA260710C00055000,55.0,1.8,1.48,1.58,5.0,52.0,0.53320779296875,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.75,0.67,0.79,18.0,26.0,0.5288133056640626,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.59,0.51,0.63,4.0,7.0,0.532231240234375,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.53,0.38,0.58,34.0,50.0,0.5498091894531252,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.5,0.32,0.61,2.0,37.0,0.5898478515625001,False,CALL,2026-07-10,AA
AA260710C00062000,62.0,0.31,0.19,0.4,1.0,320.0,0.559574716796875,False,CALL,2026-07-10,AA
AA260710C00063000,63.0,1.86,0.0,0.88,6.0,17.0,0.6665072412109377,False,CALL,2026-07-10,AA
AA260710C00064000,64.0,0.18,0.08,0.28,3.0,40.0,0.569340244140625,False,CALL,2026-07-10,AA
AA260710C00065000,65.0,0.25,0.12,0.39,12.0,53.0,0.6523472265625001,False,CALL,2026-07-10,AA
AA260710C00066000,66.0,0.6,0.0,0.73,4.0,12.0,0.7490259472656251,False,CALL,2026-07-10,AA
AA260710C00067000,67.0,0.55,0.0,0.69,6.0,44.0,0.7744163183593751,False,CALL,2026-07-10,AA
AA260710C00068000,68.0,0.08,0.07,0.1,15.0,41.0,0.6132851171875001,False,CALL,2026-07-10,AA
AA260710P00040000,40.0,0.05,0.0,0.95,6.0,4.0,1.0078174609375,False,PUT,2026-07-10,AA
AA260710P00045000,45.0,0.21,0.2,0.52,12.0,35.0,0.6162147753906251,False,PUT,2026-07-10,AA
AA260710P00050000,50.0,1.15,1.2,1.35,3.0,1190.0,0.5483443603515626,False,PUT,2026-07-10,AA
AA260710P00052000,52.0,2.1,2.01,2.16,36.0,14.0,0.5473678076171876,False,PUT,2026-07-10,AA
AA260710P00053000,53.0,2.43,2.45,2.7,29.0,9.0,0.5444381494140625,True,PUT,2026-07-10,AA
AA260710P00054000,54.0,3.1,3.0,3.25,10.0,9.0,0.5407760766601564,True,PUT,2026-07-10,AA
AA260710P00055000,55.0,2.64,3.65,3.9,68.0,844.0,0.5459029785156251,True,PUT,2026-07-10,AA
AA260710P00056000,56.0,3.95,3.8,4.65,1.0,28.0,0.5913126806640626,True,PUT,2026-07-10,AA
AA260710P00057000,57.0,4.91,4.85,5.4,1.0,61.0,0.5273484765625001,True,PUT,2026-07-10,AA
AA260710P00058000,58.0,5.78,5.6,6.2,4.0,179.0,0.5229539892578124,True,PUT,2026-07-10,AA
AA260710P00059000,59.0,3.2,5.6,7.65,4.0,18.0,0.7861349511718749,True,PUT,2026-07-10,AA
AA260710P00060000,60.0,5.89,6.95,7.95,121.0,134.0,0.6445348046875,True,PUT,2026-07-10,AA
AA260710P00061000,61.0,6.57,7.75,8.9,6.0,44.0,0.6777375976562501,True,PUT,2026-07-10,AA
AA260710P00062000,62.0,7.59,8.2,10.3,2.0,29.0,0.852540537109375,True,PUT,2026-07-10,AA
AA260710P00063000,63.0,8.39,9.4,10.95,10.0,49.0,0.7885763330078125,True,PUT,2026-07-10,AA
AA260710P00064000,64.0,9.38,9.4,12.15,2.0,107.0,0.901368173828125,True,PUT,2026-07-10,AA
AA260710P00065000,65.0,10.23,11.1,12.6,1.0,1085.0,0.7334011035156249,True,PUT,2026-07-10,AA
AA260710P00066000,66.0,6.2,12.0,14.3,1.0,1011.0,1.0390673046875003,True,PUT,2026-07-10,AA
AA260710P00067000,67.0,9.35,12.35,15.35,1.0,4.0,1.098149040527344,True,PUT,2026-07-10,AA
AA260710P00068000,68.0,13.31,13.9,16.25,2.0,25.0,1.1064497802734377,True,PUT,2026-07-10,AA
AA260717C00038000,38.0,34.25,0.0,0.0,200.0,0.0,1.0000000000000003e-05,True,CALL,2026-07-17,AA
AA260717C00039000,39.0,26.23,22.15,26.15,1.0,2.0,3.6293954577636725,True,CALL,2026-07-17,AA
AA260717C00040000,40.0,13.62,12.8,14.8,4.0,93.0,1.0595750146484377,True,CALL,2026-07-17,AA
AA260717C00041000,41.0,22.5,31.7,34.7,1.0,11.0,6.238283452148437,True,CALL,2026-07-17,AA
AA260717C00042000,42.0,13.5,10.95,11.9,2.0,13.0,0.790041162109375,True,CALL,2026-07-17,AA
AA260717C00043000,43.0,10.58,10.05,10.9,6.0,52.0,0.7490259472656251,True,CALL,2026-07-17,AA
AA260717C00044000,44.0,9.68,9.15,9.9,8.0,9.0,0.7060576269531251,True,CALL,2026-07-17,AA
AA260717C00045000,45.0,8.8,8.35,9.05,126.0,86.0,0.6997100341796876,True,CALL,2026-07-17,AA
AA260717C00046000,46.0,8.4,7.45,8.7,120.0,3.0,0.7382838671874999,True,CALL,2026-07-17,AA
AA260717C00047000,47.0,7.61,6.65,7.9,26.0,6.0,0.7187528125,True,CALL,2026-07-17,AA
AA260717C00048000,48.0,6.87,6.05,7.2,26.0,35.0,0.726565234375,True,CALL,2026-07-17,AA
AA260717C00049000,49.0,6.28,5.3,6.0,4.0,34.0,0.6562534375000001,True,CALL,2026-07-17,AA
AA260717C00050000,50.0,6.66,4.55,6.0,35.0,160.0,0.7050810742187501,True,CALL,2026-07-17,AA
AA260717C00055000,55.0,2.53,2.33,2.48,286.0,948.0,0.6152382226562501,False,CALL,2026-07-17,AA
AA260717C00060000,60.0,1.06,1.02,1.15,197.0,1100.0,0.624027197265625,False,CALL,2026-07-17,AA
AA260717C00065000,65.0,0.47,0.44,0.51,375.0,2251.0,0.641605146484375,False,CALL,2026-07-17,AA
AA260717P00037000,37.0,0.07,0.04,0.16,4.0,31.0,0.7421900781249999,False,PUT,2026-07-17,AA
AA260717P00038000,38.0,0.18,0.0,0.18,4.0,15.0,0.6816438085937502,False,PUT,2026-07-17,AA
AA260717P00039000,39.0,0.2,0.01,0.41,5.0,727.0,0.747072841796875,False,PUT,2026-07-17,AA
AA260717P00040000,40.0,0.13,0.14,0.29,12.0,114.0,0.6992217578125001,False,PUT,2026-07-17,AA
AA260717P00041000,41.0,0.1,0.01,0.56,8.0,54.0,0.692385888671875,False,PUT,2026-07-17,AA
AA260717P00042000,42.0,0.41,0.25,0.5,1.0,648.0,0.6865265722656251,False,PUT,2026-07-17,AA
AA260717P00043000,43.0,0.5,0.33,0.55,10.0,156.0,0.6611362011718751,False,PUT,2026-07-17,AA
AA260717P00044000,44.0,0.59,0.42,0.69,1.0,127.0,0.6499058447265625,False,PUT,2026-07-17,AA
AA260717P00045000,45.0,0.72,0.64,0.8,1.0,288.0,0.647464462890625,False,PUT,2026-07-17,AA
AA260717P00046000,46.0,0.82,0.84,0.97,2.0,945.0,0.6411168701171875,False,PUT,2026-07-17,AA
AA260717P00047000,47.0,1.05,1.07,1.17,400.0,1849.0,0.6333044482421876,False,PUT,2026-07-17,AA
AA260717P00048000,48.0,1.4,1.3,1.49,30.0,310.0,0.6313513427734375,False,PUT,2026-07-17,AA
AA260717P00049000,49.0,1.7,1.66,1.78,4.0,212.0,0.6306189282226562,False,PUT,2026-07-17,AA
AA260717P00050000,50.0,1.87,1.96,2.2,109.0,2069.0,0.6276892700195313,False,PUT,2026-07-17,AA
AA260717P00055000,55.0,4.44,4.45,4.8,24.0,1698.0,0.6206092626953126,True,PUT,2026-07-17,AA
AA260717P00060000,60.0,7.98,8.0,8.45,11.0,1696.0,0.6118202880859377,True,PUT,2026-07-17,AA
AA260717P00065000,65.0,12.5,12.3,12.8,55.0,4569.0,0.596683720703125,True,PUT,2026-07-17,AA
AA260724C00058000,58.0,2.24,1.76,2.02,3.0,6.0,0.6152382226562501,False,CALL,2026-07-24,AA
AA260724C00059000,59.0,3.7,1.54,1.8,1.0,23.0,0.6215858154296876,False,CALL,2026-07-24,AA
AA260724C00060000,60.0,1.5,1.31,1.58,5.0,21.0,0.622074091796875,False,CALL,2026-07-24,AA
AA260724C00061000,61.0,1.96,1.1,1.4,1.0,5.0,0.62305064453125,False,CALL,2026-07-24,AA
AA260724C00062000,62.0,1.7,0.95,1.23,2.0,5.0,0.6269568554687501,False,CALL,2026-07-24,AA
AA260724C00063000,63.0,2.16,0.66,1.25,7.0,9.0,0.631839619140625,False,CALL,2026-07-24,AA
AA260724C00064000,64.0,1.04,0.0,1.8,1.0,5.0,0.6523472265625001,False,CALL,2026-07-24,AA
AA260724C00065000,65.0,0.68,0.44,1.08,10.0,46.0,0.648441015625,False,CALL,2026-07-24,AA
AA260724C00066000,66.0,2.79,0.32,0.96,1.0,11.0,0.6455113574218749,False,CALL,2026-07-24,AA
